0,1,2,3,4,5,6,7
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0013722625151942136,0.005714530627989462,0.004814931721983704,0.0009325996949494128,0.002237016114007103,0.0,0.004250914642832081,0.004589758584436474
0.0,0.0024666707394174945,0.0024940318561398095,0.003220444902829405,0.002896816493554154,0.0,0.0,0.003657533811175104
0.006528870169043846,0.0,0.0009163279981073661,0.0,0.0005321572079939937,0.0,0.001011237627474293,0.0021836884395839656
0.004036805120429718,0.0006465584627435931,0.004609636732080438,0.0010064700078086996,0.0030761682326359494,0.0010346336808532927,0.003366725127490499,0.004240425723325393
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0029136749083022964,0.0,0.0015335053156589908,0.0004950387226528421,0.00089058274865614,0.0,0.0011282264868250917,0.001780385293074766
0.0,0.0,0.0006574289479429337,0.0,0.0,0.0,0.0,0.00024103226665158552
0.0,0.0,0.001100413695761459,0.0,0.0,0.0,0.0,0.0004034431525623293
0.005365138027878184,0.0015332823348989106,0.00110735000205099,0.004432619795540947,0.00548772846130312,0.0022783280670572096,0.0048881797398773385,0.005575543826402582
0.00515622469926621,0.001789344461093773,0.007236769814894797,0.004088242919834731,0.005428554515680193,0.002505421603268568,0.0043259264783366705,0.007683245028724491
0.010960130578149834,0.0025356341233755556,0.006409400511139135,0.004345008106702744,0.0032259564219786906,0.0010143910479622207,0.0023577536209028332,0.008459530746982654
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.010952929564837748,0.0059125923820741826,0.003131425935560218,0.005789537805476023,0.012564697690879418,0.004730714677905721,0.010681460545662892,0.011585073665886984
0.010952929564837748,0.0059125923820741826,0.003131425935560218,0.005789537805476023,0.012564697690879418,0.004730714677905721,0.010681460545662892,0.011585073665886984
0.0017780554200034764,0.0030851580399063627,0.001663669130442464,0.0,0.0024154383618929932,0.0,0.000917992699036647,0.0025922820353058347
0.004599961245959135,0.0008551642144861968,0.0064560531466327144,0.0014514349033697576,0.0012051485080522269,0.0005473792394354587,0.0005089103995460565,0.004691680296380741
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0008497587090706599,0.0001263807584611414,0.0010222609205787442,0.00016500064759271876,0.0009894628678453,0.00020223660635548203,0.0009401188858510063,0.0009994402896004676
0.0008496324729102558,0.000126361983929587,0.0010221090583004675,0.00016497613587192797,0.000989315877891604,0.00020220656303564675,0.0009399792262073846,0.0009992918174478841
0.0008496745453791672,0.0001263682411770557,0.0010221596715396628,0.0001649843052317028,0.0009893648672638833,0.00020221657598784457,0.0009400257725059699,0.0009993413008130608
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0008496114390193319,0.00012635885565439548,0.0010220837545001419,0.00016497205164709238,0.000989291385934283,0.00020220155711729189,0.000939955955650826,0.0009992670785216311
0.0008470986575345389,0.0001259851410616465,0.0010190608748444961,0.00016448413599783323,0.0009863654918567386,0.00020160353276688168,0.0009371759743400678,0.0009963116806798007
0.011485940437098122,0.006866834061717781,0.004788278086755245,0.005796482355414819,0.0034296422973488384,0.0009472778339246987,0.0035228193268048353,0.009684617440835363
0.0005972865269658103,0.0,0.0,0.0,0.0,0.0,0.0,0.00015367103228067287
0.0006129190968535653,0.0,0.0,0.0,0.0,0.0,0.0,0.00015769301008093317
0.002050520709310219,0.0005870569403462355,0.002734013716908306,0.0013935489505952998,0.0012117250409746504,0.0004270083400737414,0.001349796440241074,0.002585053466709315
0.001523130296976166,0.0,0.0005344289669376466,0.0,0.0,0.0,0.0,0.0005878108607856475
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0012596245730139544,0.0008069955355935161,0.004079734966994685,0.001317000186566222,0.004580656041824323,0.0011299468003949215,0.0030015318512358153,0.0039637311213625084
0.0032847410365758854,0.0005399482812630261,0.00206243079652202,0.0008224389009299178,0.001362153952669834,0.0005760228552707774,0.001160338818121785,0.002476007990398411
0.0036362217363304175,0.0011356774078763094,0.00829309514409126,0.0022240827247483374,0.002074676153340077,0.0009086650043887588,0.001971213167430019,0.005753535068957118
0.0032468931946856763,0.001014080964906478,0.007519082867019682,0.001985951239236297,0.001852541558770453,0.0008113746721002492,0.0017601563058314386,0.005179275138007931
0.0029913865130023845,0.0009965655789285998,0.0011755564444305055,0.0025208806529941953,0.0021456412995582135,0.00039868023255133203,0.0016679776253777933,0.003078518819024841
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0026036850574110803,0.0018070932543239058,0.005481414367079448,0.001769483508731024,0.0014148132165522685,0.0014458704456767433,0.0,0.004242580457007088
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0021287041388915583,0.0,0.0043320776334821705,0.00028933659683721,0.0008675354401814438,0.0,0.0013188350616704998,0.002519314733055622
0.001006842851534589,0.0,0.0017663819900452173,0.00034212890238070166,0.0008206606455460053,0.0,0.0015594694795016864,0.0012952123759238342
0.004821262289943579,0.0,0.0033833247622547928,0.0003276565300798977,0.001571891866613023,0.000803198601464102,0.00224025369471905,0.003101059205015017
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.004600781186678182,0.00018422204706042606,0.011796814880839914,0.0019241382904137438,0.006923112431642665,0.0,0.013155721063147052,0.008467992508575358
0.0027672824208523164,0.0008501186178351602,0.0029925018751243483,0.002928905255399515,0.0015530121597040047,0.0003778816806451021,0.0015458292426598333,0.0036182171954068846
0.006360621998600314,0.0008163992731093854,0.006175626597349576,0.0026943014959479174,0.00369302278355858,0.001306415790149653,0.0029015521146660496,0.006288091933859455
0.004671238063730722,0.0015223693604209546,0.0064990807965049375,0.0029261601718443106,0.003410148583209629,0.0006090302369204482,0.0040265150188284965,0.006144984291603125
0.009071884553793739,0.0008854257834158911,0.0033820450349058596,0.003082659722103879,0.00577682832939738,0.003306037392047886,0.0017563971206680034,0.00678328048542955
0.004301147834035145,0.0,0.002553974937179616,0.00044970641421508955,0.0013483819754333036,0.0,0.002562277780481861,0.0026388335776792943
0.0032447178429319905,0.000519693103327092,0.002802441113633744,0.0006785028009212775,0.001424077226134424,0.0,0.002319530159021195,0.002697069670740815
0.019695142408441568,0.0008455333764830855,0.003277163849612806,0.0008279358921785378,0.0018204635711856075,0.0006765183351578336,0.0018869214875621941,0.007365729979005501
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.008568929300534336,0.0007434104929328082,0.005198958459154813,0.0016378614439005869,0.0032739327694748465,0.0010409156814623988,0.003732796199973433,0.005947909896312019
0.007700021779159365,0.0011860889317615155,0.005596478613676226,0.0018422265698767996,0.00288190929784629,0.0007853790511478024,0.003164130699494771,0.005933121931980709
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.006333017141736686,0.0007620242571896719,0.004466532631308981,0.0017518651561774443,0.0027755130991947035,0.000901298593162465,0.0033518277209758263,0.0049945539926056414
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013596422265676684,0.0,0.0,0.0,0.003409912222657851,0.0,0.006479723461671193,0.004574456512853326
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.004121485586534449,0.00028605259994944556,0.004627609419643967,0.00056019838160433,0.0031353965673710763,0.0018309846453635765,0.002553459449053168,0.0040294583602182715
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0006168255678644212,0.0,0.0004328578476430479,0.0,0.0,0.0,0.0,0.00031739614898851945
0.005587585273880338,0.0003766476363765372,0.003949301842995403,0.0009015324687665228,0.0025556765206581774,0.0014063416638754045,0.0024282263046705743,0.0041265921693557925
0.0040518039338828865,0.0016369308746780867,0.005177455539002485,0.004397597383074669,0.0035490166107825724,0.0013097221007547404,0.003746698953119143,0.0061302633401637
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.00480649521741348,0.0016141734279226654,0.0028833384471192622,0.0030030996921729123,0.0020220352384520603,0.0009040595739218229,0.0015609729091982103,0.004467804215366816
0.000727608201925165,0.0,0.0,0.0,0.0,0.0,0.0,0.0001872004447408617
0.011539645103282684,0.005231761050121414,0.009795913797825538,0.007652691504948438,0.0070543277325238315,0.0023255421265656905,0.007351164343832117,0.01297715058221585
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0011398507848333845,0.0,0.006665760184918087,0.0012910849569637132,0.004025983741574841,0.0006329784616541763,0.003530963163565036,0.004496699538545015
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.006220174576762333,0.003885413075498795,0.007711522270113224,0.005213640864335327,0.004900960853292891,0.0013816673505716655,0.004817123344943341,0.008908551202746693
0.0,0.0,0.0007220969526098923,0.0,0.0008387151740327522,0.0017142524091338695,0.0,0.0005294828156696034
0.0,0.0,0.0023738976917244913,0.0,0.0006893201835482236,0.0,0.0013098883121570295,0.0010879235376417208
0.0,0.0,0.0031856838476460605,0.0,0.0,0.0,0.0,0.001167962866612508
0.003788089830869461,0.0009859244823964713,0.011297754355934211,0.002252611988518549,0.0054033143525689395,0.0,0.010267707933500885,0.007918682480274627
0.0,0.0,0.0004811126955113761,0.0,0.0005588121050597857,0.0011421577038434488,0.0,0.00035277936536505224
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.0,0.000917643616872612,0.0,0.0,0.0,0.0,0.0003364344111180876
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0017249072348272231,0.0,0.004841820261350421,0.0011722596392485694,0.0056237713072412035,0.0,0.010686633702905297,0.004437874678185623
0.005766477660202728,0.0013691861066290239,0.003762656358036104,0.002543873733301187,0.004452782011917331,0.0011797662904467407,0.004074030676062234,0.005570046512465108
0.002890206588251609,0.0010415531129610235,0.0012481260562385967,0.0024174838741575586,0.0019933342824643447,0.0003703801634732966,0.001721752519985314,0.00300299167319311
0.005118471675525317,0.0008881215885694412,0.00802189144569983,0.0008116618963800758,0.0025031880176990535,0.00028423740811549063,0.0036996639169371327,0.00557483554943488
0.005779167277041076,0.006675914979184285,0.005277751511255759,0.00425037809962481,0.002645624345389439,0.0007913267377838253,0.002084522153875907,0.007515849264887241
0.0033419992703565262,0.0005352742691977928,0.008298579492813252,0.0,0.0012572341389621264,0.0,0.002389073094877812,0.004431462630289256
0.0014857871502332778,0.0010312137902029617,0.00799366801706131,0.001009751871617075,0.0028257601736529415,0.0008250827890930253,0.0030683897495927272,0.004842038409299611
0.006894382616472905,0.0069664861441279926,0.012664539407357407,0.0037208168873638227,0.0033055853634616343,0.0010134443458913408,0.004711106394144368,0.010590629932359798
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0013347732922755213,0.0,0.0009366782514968653,0.0,0.0,0.0,0.0,0.0006868261058109982
0.001326851719097864,0.0,0.0009311192810289269,0.0,0.0,0.0,0.0,0.0006827499504900959
0.0,0.0,0.0009660483118833412,0.0,0.0,0.0,0.0,0.0003541809575570915
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.005945652281788605,0.002452597634847087,0.009761762805224634,0.009911173034531996,0.0047547632509494665,0.0013082292707278552,0.005560179397382265,0.01096772427960577
0.005919501873297622,0.00238960465919888,0.009410116268533126,0.009195284563436726,0.0053172215798498335,0.0014087998832985004,0.006361846526262778,0.010723028680338462
0.004303535390960181,0.0019041347636459978,0.006870521582231582,0.009212850024962721,0.0035077391935519277,0.0005377108835035401,0.004499293666337225,0.008691691951192225
0.006677832401492433,0.0007724606740162357,0.006248232478945851,0.0026473439994895483,0.004535823904978537,0.00030902612699571885,0.006320783042993556,0.006633719513002568
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.001984873584769191,0.0007514213515841678,0.003798781812032823,0.0008584129795078137,0.0023532174820022752,0.0006012185159268396,0.001956380815878787,0.003156882152325637
0.0,0.0008226548536775041,0.0011090400129983816,0.00040276676189145914,0.0006440746524059495,0.0,0.0009179324929241681,0.0009656887924082249
0.00021479271882480903,0.0008944641107680352,0.0010551167649755853,0.00043792413296013175,0.0007002957056135736,0.0,0.0009980585021265448,0.0010499834324428554
0.0004929773798200966,0.0005987660321570174,0.0013261312407984813,0.00033503105196465655,0.0009375742993797552,0.0001368793475693592,0.0010180776827848931,0.0011837856171078712
0.0,0.001772648109412945,0.002987184834436613,0.0008678776230513262,0.0017348066898961317,0.0,0.0026372684986529704,0.0024094123849727287
0.0008499968173097505,0.00044245659926835166,0.0020280522741642185,0.0002888320433422517,0.00138563617101175,0.0002832105842223817,0.0009215746673608998,0.0016182972998062802
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.000971875125684152,0.0,0.0020460424972555224,0.0,0.0,0.0,0.0,0.0010001836443254734
0.0065195365400127474,0.0013574695375587996,0.008052158591341526,0.0007089159948457156,0.0027632614860055842,0.0,0.004039167875761246,0.006105586629037978
0.0009452433420042654,0.0,0.0,0.0,0.0,0.0,0.0,0.00024319403429393492
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.013027942563222287,0.0041830145047581,0.008458827733145486,0.003971836510436342,0.0023817995877989735,0.0006085208971816879,0.001508680347401068,0.009742305335212548
0.001928022970470474,0.0005352594076924329,0.0018039889323300386,0.0014850050648241406,0.001466732438219867,0.00021413276722193167,0.0011945033819902307,0.0023148788923433466
0.0020659313474038366,0.001368688484849737,0.0017133633822563033,0.0017869372608832817,0.0024493175790298743,0.0006257709247701556,0.0023271714263590356,0.002947557768653183
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.006139621019648946,0.0021798712616977857,0.005180142710126684,0.003207784399100654,0.004252210077748478,0.0017736948316068985,0.004122606779701742,0.006574114256971156
0.005587848316139409,0.002092840568418758,0.004877686191368835,0.003056558839475743,0.003915811609914676,0.001532592547241263,0.0039052394589662396,0.00613632129089427
0.004724076640816544,0.001967253375648394,0.004437166843716121,0.005087434977943054,0.002724980045199372,0.0006053907307520441,0.0025890867533389737,0.006114495376879206
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.007811156066143258,0.0030979141649191567,0.009005297064118557,0.005561305717980725,0.0046992617393751225,0.0009295001496704242,0.004320882657467592,0.009665552504178599
0.0031844662941424152,0.0002600218505639442,0.0041626798814559515,0.0006789605356657146,0.002188451127974442,0.00083218264040555,0.0023210949713449052,0.0033575466591267604
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.0,0.0014416310036345558,0.0,0.0,0.0,0.0,0.0005285431826032082
0.00432102905288617,0.0009996731915255057,0.00555919041018943,0.0,0.0017609989913320578,0.0,0.0003718175371296906,0.0039527918498419015
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.003124650603033188,0.0008433718688124879,0.003451513338377671,0.0012977161535305043,0.002028047273281768,0.0007711873083083114,0.002778334836379807,0.0034091999586475376
0.005260412252411853,0.0021159207554132128,0.005453350216708014,0.0025187604583874037,0.002533625192316121,0.000995862303217595,0.003518324509265029,0.005628951206582875
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.0,0.0005115106243138806,0.0,0.0005941192809918817,0.0,0.0011289817428419466,0.0003750688666220525
0.0012320765963051592,0.0,0.0,0.0,0.0,0.0,0.0,0.00031699104844183017
0.0012227543191519184,0.0,0.0,0.0,0.0,0.0,0.0,0.0003145925949548205
0.004116345314703573,0.0013491192362727015,0.004386466540357345,0.0013469437421995151,0.0021746431493056607,0.0006349656462854251,0.0027155703913416145,0.004197020627876405
0.004016837290814242,0.0013671406325090336,0.004390852455019556,0.0013124385369321038,0.0019518413167297602,0.0006434474521929463,0.0022732630145353844,0.0040940902041553045
0.0032335968495779757,0.0015585311793212136,0.003992074586477446,0.0005290461208122391,0.00165948353117111,0.0005985570470246084,0.0018549717393165025,0.0034048162349980143
0.01078064133438908,0.014548970083814998,0.013309366101887373,0.00691956960956819,0.004230835134398209,0.0006651858742569729,0.0018553133804799172,0.01520378918231499
0.01034530611381142,0.0,0.000725982704176289,0.0,0.0,0.0,0.0,0.0029278263911785077
0.0019859344240259827,0.002481015760239344,0.004738345771380924,0.0005398622544969969,0.0006474806764329331,0.0006616938287320405,0.0,0.0032700483049658644
0.0020841091390083784,0.0,0.00073126264795387,0.0,0.0,0.0,0.0,0.0008043054421567452
0.007022584908510764,0.005981776693052245,0.008064171349333267,0.002169363789865138,0.0020814511440881696,0.0010635710276622038,0.0009888251465134386,0.007719896215796818
0.0018933316618167317,0.000985553205982479,0.0006643235224877724,0.0,0.0,0.0,0.0,0.0009742400599560601
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0020528791944269846,0.0025646494534877764,0.004898072832812588,0.0005580607177686099,0.0006693068982348676,0.0006839991681754375,0.0,0.003380279856585951
0.002139484110628001,0.0,0.0007506923638065642,0.0,0.0,0.0,0.0,0.0008256759117733839
0.007436488910425467,0.006334336518824358,0.00853946539520088,0.0022972238821149073,0.002204129754536003,0.0011262568207718628,0.0010471054935178292,0.00817489903594244
0.0018933316618167317,0.000985553205982479,0.0006643235224877724,0.0,0.0,0.0,0.0,0.0009742400599560601
0.007283403180144382,0.005113841542684279,0.013134426127854908,0.006388765501848959,0.004555979405483419,0.001128724811707779,0.004197600153752144,0.011809852593150814
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.001813808653465282,0.0009441583688228133,0.00254568341741595,0.0003081694242516936,0.00036960121884487863,0.0,0.0,0.0018666407866493335
0.0,0.0036088912619739503,0.0014595689045767248,0.0004711709302650658,0.0016952884005261913,0.0,0.001073830185441582,0.0021404789217455453
0.005893644712812188,0.006135745320035725,0.007562733725542727,0.004463120197849893,0.008235103735710734,0.002805292121307239,0.005737910591374647,0.010094414143376527
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.0,0.000969139674382634,0.0,0.001125655146063194,0.0,0.0,0.0007106286790362089
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0071354263801000385,0.0018571343010795366,0.0006259114135781921,0.0006061610289334372,0.0021809871857412172,0.0,0.0,0.0034421555487455886
0.0031328800374074528,0.003854586585716446,0.00859414079328762,0.0003871142378303733,0.004410690637387255,0.0009489498480508804,0.002205648349117218,0.006448267457906003
0.002983368054612094,0.003105919591528247,0.00538349394018281,0.000289645552180797,0.006252924957826274,0.0007100206499018493,0.003960729964843023,0.005592271673475585
0.00260203871829142,0.003160413565910171,0.003956296072156288,0.0,0.004241755843097185,0.0,0.0020151108782628896,0.004239897826035728
0.0029644258437062252,0.003086199267759128,0.005349312680693972,0.0002878065142086388,0.0062132234455885855,0.0007055125367050309,0.003935582218751397,0.005556764827674871
0.001772050663897278,0.002767265104453305,0.006217690026571719,0.003010746650672037,0.0036109216039962324,0.0,0.0068616937644900445,0.005698957754791571
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.0,0.01245547986503894,0.0,0.0036167580838383884,0.0,0.006872784599941906,0.005708169212614507
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.006302812956854236,0.0008947802017147751,0.008644962669842235,0.0015576138280731127,0.005370831048171712,0.003340965284657538,0.004881121431334062,0.007297199557177599
0.005697287663281466,0.0008237947592581123,0.007107691174690545,0.0031548966252518493,0.002235885980149868,0.0006151834131085289,0.002206090606217037,0.006175399800920671
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.006212746343095633,0.0016169887716657517,0.007106473733759972,0.003166671070703838,0.0043043191439978154,0.0014490182079925033,0.005003825484197191,0.00716095470315986
0.009857803826041024,0.0015599372627800143,0.007360456114247203,0.0030013473101403484,0.003021133612206326,0.0017079521339510725,0.0029315451584261253,0.007710153866850249
0.009849982947815692,0.0015586996565558836,0.0073546165548515905,0.00299896613353765,0.0030187367377604054,0.0017065970972826561,0.0029292193607027457,0.007704036868018115
0.004255464403572757,0.0017721085726147487,0.005673923700627588,0.001156817958866526,0.0027748458732849966,0.0,0.005272931598700102,0.004926843486219341
0.002693852517718407,0.0,0.0009452066057544611,0.0,0.0,0.0,0.0,0.0010396193749236536
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0023172818860823954,0.0012062358846321847,0.006388463958706996,0.00011248870055025179,0.0013491267321735648,0.0011029936371534513,0.000769107903817441,0.003704924600017375
0.011551567943486543,0.005928352318644788,0.011988223073998121,0.003427696418911455,0.005039275490367213,0.001084188419458772,0.007055955092657837,0.01172060175604527
0.00837950044404584,0.00127664131505855,0.0040158291820775755,0.000972277824074608,0.0009995106788317177,0.0,0.0015827760298300396,0.004627284839122964
0.0,0.0,0.0007286083283132903,0.0,0.0008462781329768795,0.0,0.0016081493936742333,0.0005342573290211096
0.0,0.0013105667458951362,0.0013251039798817402,0.00042776361769633777,0.0020521432956818364,0.0,0.003899608022571403,0.0016194034697300695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008827744279448053,0.000896621713205119,0.002870796557089854,0.000438980481856815,0.0010529774103148993,0.0,0.002000931984374967,0.00404387793335092
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.00719432990481999,0.0013617927968573524,0.004704402343631084,0.0034447478295159036,0.0033318051700386266,0.0008171863654795914,0.0043052837755948245,0.0062680612431898096
0.0009084752690614851,0.0014186907640685862,0.0012750465288408016,0.004630548543453716,0.002221448658946853,0.0007567375737853164,0.001407110804654502,0.003506014101155133
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.007324661224666544,0.0010640296025608812,0.004303328664431795,0.0034729490394368482,0.003054525003979638,0.0008513389953655351,0.003693705886120397,0.006004114207030354
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0023693423053504116,0.0,0.0008313439520466032,0.0,0.0,0.0,0.0,0.0009143834527937761
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0016093591797793907,0.0,0.0002823422807584585,0.0,0.004919105826868102,0.0,0.008724412965824813,0.002070295204241502
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0005803687819264745,0.0,0.003370489947210802,0.0,0.006404810846199936,0.001276678826868759
0.0,0.0,0.0004826400412439872,0.0,0.0033635166972306643,0.0,0.005326299875587541,0.0012386475593643249
0.00695029546942509,0.004434846043826842,0.010069420470447345,0.0018284407367958368,0.004203115518507963,0.0007470226226918658,0.004167139204360189,0.008594826859965203
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0030179589849726983,0.0,0.004941662111074008,0.0006836757052900189,0.0016399250158149609,0.0,0.003116285671446135,0.0033646873940868438
0.0031091889384813227,0.0,0.005818335693557218,0.0007043425543489858,0.0016894983478898439,0.0,0.0032104879446848466,0.003733044655708395
0.006298470680791538,0.0016393002075200099,0.00883991392175728,0.0021402434922310324,0.0038503330040329034,0.0,0.0048777586190634934,0.007292172205869736
0.0031434195730312147,0.0,0.005882392695802966,0.0007120970179897946,0.002562148335357301,0.0,0.003245833831260341,0.004043725321688275
0.002682526761418391,0.00039896003781018626,0.004033854327312131,0.0005208756887033305,0.0024988369936944973,0.0006384225344160684,0.0017806660008003257,0.00325363816237864
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.003754755306763273,0.0,0.005708955661432172,0.0010632330472866102,0.00433562020600046,0.0015638094496138004,0.00533099490523495,0.004830153518469327
0.005843685063551871,0.001073600014560803,0.004583259108571517,0.00373779890367413,0.0019612720416795053,0.0005726642414339039,0.002129673666209479,0.005483260268170526
0.0031550835076249355,0.0057482054257967435,0.003690137394306775,0.0017868482913990776,0.002357350794275608,0.0008760356757304933,0.0024434083372201322,0.005005766901195457
0.0012707554924983326,0.0,0.0022293842701260743,0.0008636147759902266,0.0010357713929391565,0.0,0.0,0.001798183362938177
0.0016555401459663276,0.0,0.0027108121924187597,0.0018751954260566419,0.0008996019208924713,0.0,0.0,0.002413663224911021
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.000738054212793335,0.0,0.0,0.0,0.0,0.0,0.00018239552572045119
0.00342235564970069,0.007125880057038315,0.00360246132191154,0.0013567505364958572,0.0025570457294135734,0.0009502460511520699,0.002650393343695028,0.005283061664150369
0.0025077127921354935,0.0006526813108911187,0.0026396842598521257,0.0008521300258046146,0.001021997224145356,0.0,0.0,0.0024194594807068733
0.002613420816562132,0.000680193892144786,0.002750955298981548,0.0008880500011163486,0.0010650776390448296,0.0,0.0,0.002521447348969901
0.0025077127921354935,0.0006526813108911187,0.0026396842598521257,0.0008521300258046146,0.001021997224145356,0.0,0.0,0.0024194594807068733
0.0025278284576745634,0.0006579168063572111,0.002660858537012755,0.0008589654029054698,0.001030195194186917,0.0,0.0,0.0024388672206409933
0.0025501762368154352,0.0006637332530535446,0.002684382395496795,0.0008665592604140765,0.0010393028433241754,0.0,0.0,0.0024604285199591185
