Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
61,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.230000,31.555000,179.168000,56.255000,119.946000,36.755000,0.000000,0.441000,2826.073000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1250.639000,128.370000,285.205000,54.216000,57.458000,80.556000,262.109000,653.174000,1002.363000,595.244000,183.259000,519.161000,342.124000,168.182000,15.598000,219.702000,740.517000,217.686000,980.441000,368.351000,82.891000,151.941000,332.923000,180.777000,410.797000,100.936000,332.959000,172.242000,192.453000,110.822000,18.370000,530.321000,202.671000,38.262000,40.137000,255.905000,579.557000,548.222000,524.363000,118.414000,48.021000,59.943000,102.443000,155.075000,356.638000,24.841000,20.285000,1.049000,69.225000,153.613000,3.976000,113.430000,86.937000,280.261000,248.375000,371.573000,184.644000,3076.308000,374.557000,51.689000,26.256000,37.023000,188.438000,116.398000,45.906000,253.087000,254.601000,37.442000,322.571000,0.000000,0.000000,68.144000,12.955000,3.551000,446.971000,484.310000,31.415000,11.370000,52.484000,0.000000,52.605000,203.686000,453.843000,6.684000,13.650000,6.270000,719.898000,599.177000,60.773000,0.000000,99.574000,0.000000,0.000000,0.000000,0.000000,0.323000,192.598000,0.000000,38.699000,0.000000,0.000000,0.000000,62.784000,0.000000,16.994000,2.322000,37.190000,0.000000,0.000000,0.000000,0.000000,5.196000,0.000000,15.686000,0.000000,197.470000,0.000000,8.889000,0.000000,0.000000,0.352000,2.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.440000,1.467000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.744000,0.000000,255.532000,11.716000,253.781000,48.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,286.979000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.454000,0.000000,49.597000,0.000000,0.000000,0.000000,23.966000,0.000000,0.000000,0.000000,0.000000,0.000000,1.309000,0.000000,0.000000,0.000000,0.000000,272.935000
62,43.299000,13.581000,0.133000,0.000000,6.984000,4.529000,2877.503000,9.822000,49.483000,3.196000,126.010000,0.425000,203.531000,0.000000,16390.967000,35.818000,66.058000,175.599000,46.073000,172.695000,78.671000,5.010000,79.473000,232.299000,335.175000,40.141000,60.898000,15.098000,8.187000,19.644000,170.896000,481.786000,302.414000,68.540000,54.731000,670.218000,112.542000,114.792000,14.757000,61.846000,324.733000,185.379000,482.740000,240.734000,174.216000,24.679000,448.318000,115.042000,83.021000,196.102000,35.811000,29.162000,141.256000,70.049000,39.009000,1036.689000,797.574000,21.455000,23.397000,297.711000,87.550000,5164.034000,2668.204000,820.796000,195.001000,691.450000,215.087000,786.636000,2083.181000,30.819000,12.134000,0.219000,29.262000,84.782000,0.994000,236.983000,53.633000,358.076000,233.868000,1487.423000,135.834000,4651.916000,1773.149000,192.319000,373.297000,87.760000,37.968000,50.541000,11.386000,159.030000,258.477000,437.026000,62.716000,28.561000,19.180000,267.565000,0.464000,86.556000,11.241000,99.779000,83.946000,20.269000,23.467000,12.585000,196.550000,29.281000,32.059000,0.606000,0.638000,4092.642000,1277.697000,1511.127000,43.475000,241.947000,79.989000,178.590000,182.875000,0.000000,1.190000,2559.966000,1.455000,0.361000,127.429000,0.361000,28.497000,73.444000,888.308000,6.107000,251.448000,18.996000,286.226000,38.981000,30.706000,228.635000,3.428000,4.691000,3.542000,121.075000,6.287000,261.746000,265.300000,8.074000,400.874000,16.111000,7.048000,99.801000,58.345000,51.496000,16.550000,11.316000,0.385000,5.227000,14.932000,133.617000,9.216000,51.331000,112.510000,25.213000,10.360000,1.111000,0.000000,1.864000,2.824000,0.183000,0.176000,41.558000,828.258000,685.303000,123.193000,23.173000,504.997000,225.999000,27.304000,0.426000,0.671000,3.223000,65.224000,5.092000,91.214000,0.000000,14.933000,0.000000,5.496000,0.000000,0.000000,3745.402000,0.000000,0.000000,22.562000,0.000000,437.314000,0.000000,0.000000,0.000000,211.320000,0.000000,0.000000,0.000000,0.000000,1816.947000,11.655000,0.000000,0.000000,0.000000,0.000000,1137.264000
63,2740.290000,1315.479000,72.343000,0.000000,205.097000,74.048000,4642.220000,1968.843000,1548.329000,856.263000,4063.011000,0.000000,0.000000,0.000000,7039.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3116.045000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.437000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158.158000,171.480000,0.000000,0.000000,166.332000,7.145000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.285000,14.320000,1.481000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.176000,2111.549000,0.000000,0.000000,0.000000,691.916000,0.000000,0.000000,0.000000,915.339000,0.000000,1.557000,117.426000,0.000000,0.000000,0.000000,0.000000,0.000000,38.300000,129.420000,0.000000,1363.366000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.734000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.032000,266.007000,0.000000,0.000000,0.000000,1.476000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.743000,0.000000,0.000000,0.000000,0.000000,504.752000,0.000000,0.000000,0.000000,243.908000,0.000000,0.000000,0.000000,0.000000,1946.591000,12.282000,0.000000,0.000000,0.000000,0.000000,66623.539000
64,0.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.888000,0.000000,0.000000,0.000000,0.000000,163.558000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.393000,0.000000,0.000000,0.000000,0.000000,843.959000,0.000000,603.420000,0.000000,1808.552000,191.388000,0.000000,0.000000,345.081000,0.000000,116.710000,420.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.948000,0.000000,129.599000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,953.554000,0.412000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.269000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.721000,0.000000,0.000000,1.348000,0.000000,240.184000,0.882000,0.165000,2.538000,317.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.620000,31.040000,27.379000,30.753000,21.622000,30.732000,19.507000,0.000000,4.972000,38.838000,404.351000,0.000000,0.000000,0.000000,0.000000,34.418000,0.398000,7.540000,18.044000,0.000000,0.518000,0.000000,43.225000,50.976000,151.402000,0.138000,123.129000,0.000000,0.000000,7.557000,0.714000,0.213000,0.000000,0.377000,0.000000,0.000000,0.000000,0.278000,0.000000,0.000000,0.507000,0.492000,2.819000,0.000000,0.137000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.706000,1.143000,56.009000,0.000000,0.000000,0.000000,1.037000,1.065000,0.000000,6.489000,1.963000,0.000000,0.000000,47.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.481000,0.000000,30.445000,0.000000,0.000000,0.000000,14.712000,0.000000,0.000000,0.000000,0.000000,186.036000,0.000000,0.000000,0.000000,0.000000,0.000000,21621.833000
65,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301.763000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2590.766000,0.000000,0.000000,0.000000,0.553000,0.000000,0.000000,0.000000,0.552000,0.000000,0.582000,0.000000,0.000000,0.000000,0.000000,0.000000,0.631000,0.000000,0.000000,19.577000,0.000000,1.040000,0.801000,0.000000,0.000000,0.000000,0.959000,42.397000,1.584000,0.720000,0.000000,0.520000,0.000000,0.626000,0.399000,0.339000,1.440000,1.188000,2.008000,1.039000,12.068000,107.684000,17.545000,3.160000,7.811000,25.485000,5.518000,57.409000,23.794000,42.942000,760.918000,12.308000,44.441000,24.333000,112.389000,0.000000,0.120000,0.000000,7.569000,16.235000,0.263000,0.484000,0.000000,7.170000,352.913000,0.000000,0.585000,81.941000,5.328000,0.389000,2.802000,0.000000,0.507000,0.000000,0.000000,1019.053000,18.014000,31.252000,4.064000,9.786000,49.290000,23.491000,0.000000,0.464000,3.012000,29.416000,0.000000,0.000000,2619.315000,0.968000,87.083000,0.000000,0.000000,0.000000,0.000000,0.000000,96.224000,569.974000,19.507000,0.000000,0.000000,0.000000,0.636000,848.662000,0.000000,29.548000,0.000000,0.000000,0.000000,0.000000,0.000000,61.974000,0.000000,0.000000,0.000000,0.000000,108.339000,0.962000,0.308000,313.720000,0.000000,0.000000,1.490000,33.446000,639.415000,2.706000,67.607000,0.000000,0.000000,509.428000,0.532000,16.798000,1.191000,0.000000,35.851000,0.000000,199.859000,0.000000,0.000000,10.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.616000,7.405000,147.922000,0.000000,0.000000,0.000000,112.230000,317.843000,0.000000,0.000000,0.000000,0.000000,292.663000,0.000000,0.000000,0.000000,0.000000,6.110000,0.000000,0.000000,1.801000,3.662000,0.862000,0.000000,0.000000,0.000000,0.417000,0.000000,0.000000,0.000000,0.000000,740.820000,1.230000,0.000000,0.000000,0.000000,0.000000,12258.043000
66,0.086000,0.071000,0.000000,0.000000,0.000000,0.000000,42.158000,0.000000,0.000000,0.000000,0.000000,0.362000,0.000000,0.000000,16046.911000,16.970000,27.813000,42.871000,574.831000,91.486000,4.284000,3.262000,105.539000,71.777000,224.559000,2.606000,0.633000,11.135000,0.954000,0.666000,264.870000,2.754000,4.257000,5.232000,46.691000,1009.117000,799.288000,6.412000,2.695000,33.298000,223.531000,952.356000,797.978000,0.675000,0.000000,13.270000,3.346000,0.622000,15.444000,0.511000,3.363000,2.906000,29.574000,14.601000,0.534000,62.032000,7.579000,0.449000,0.498000,9.582000,1.572000,11.314000,14.845000,2.320000,493.027000,5126.007000,3.373000,55.432000,9.854000,0.302000,0.321000,0.188000,2.944000,1.280000,0.000000,30.566000,96.394000,7.470000,4.447000,1436.161000,382.156000,323.167000,4.675000,1.860000,1.443000,0.651000,3.027000,14.272000,0.553000,22.509000,31.049000,526.289000,76.370000,109.257000,94.708000,330.420000,0.000000,2.736000,0.000000,12.958000,0.000000,42.189000,35.666000,0.174000,11.971000,3.682000,2.314000,10.185000,1.032000,1081.885000,52.645000,139.953000,1.049000,206.758000,0.407000,14.261000,50.916000,0.000000,0.000000,82.002000,1.799000,0.406000,108.160000,0.000000,33.383000,22.332000,264.579000,4.720000,1050.479000,100.518000,88.761000,35.640000,6.849000,48.331000,5.617000,3.546000,19.505000,6.227000,8.630000,3.179000,1159.711000,8.024000,616.561000,101.624000,306.786000,7.694000,195.476000,26.207000,14.887000,44.213000,4.777000,11.522000,39.640000,505.802000,220.914000,45.461000,56.239000,22.524000,1.694000,4.799000,0.587000,0.354000,2.012000,4.794000,33.239000,56.184000,78.408000,450.983000,20.253000,1.999000,423.872000,0.540000,9.700000,0.112000,8.408000,4.563000,12.497000,1.420000,165.303000,0.000000,0.000000,0.000000,98.559000,0.000000,0.000000,50.651000,0.000000,0.000000,90.416000,2.228000,124.861000,0.000000,0.000000,0.000000,60.336000,0.000000,0.000000,0.000000,0.000000,1161.373000,9.075000,0.000000,0.000000,0.000000,0.000000,6380.484000
67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2165.359000,41.353000,45.223000,16.098000,1302.273000,0.000000,0.000000,0.000000,0.767000,0.000000,0.000000,1.743000,4.333000,0.721000,1.423000,0.000000,6.141000,6.177000,20.628000,0.000000,6.025000,0.529000,1.286000,1.022000,6.703000,16.846000,31.930000,8.912000,2.384000,20.982000,15.597000,1.043000,0.000000,2.362000,12.535000,29.907000,87.966000,9.412000,4.211000,78.875000,6.615000,14.112000,250.159000,36.237000,17.129000,23.016000,592.227000,228.083000,15.145000,824.417000,111.653000,9.798000,13.363000,1726.445000,22.512000,355.629000,120.063000,150.983000,24.289000,58.001000,964.901000,45.620000,224.259000,1.081000,3.162000,0.071000,15.922000,13.066000,0.284000,5.780000,1.873000,15.601000,30.067000,59.456000,22.166000,438.462000,31.513000,3.499000,7.544000,1.367000,4.817000,5.327000,0.603000,30.097000,182.514000,8.012000,5.444000,1.708000,0.000000,8.719000,0.555000,6.470000,0.000000,1.748000,0.000000,0.000000,3.573000,0.000000,25.543000,0.772000,4.114000,0.000000,0.000000,0.000000,0.592000,0.000000,0.569000,0.394000,1.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,177.974000,0.601000,0.000000,0.986000,29.534000,1.816000,0.000000,4.265000,1.854000,0.660000,0.000000,5.857000,0.000000,1.700000,11.807000,0.645000,0.000000,0.000000,0.573000,343.404000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.302000,0.000000,0.000000,10.269000,0.000000,32.654000,0.000000,0.000000,0.000000,0.000000,2.508000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,0.000000,0.000000,0.554000,0.750000,31.322000,0.000000,0.000000,0.000000,15.136000,0.000000,0.000000,0.000000,0.000000,49.669000,0.000000,0.000000,0.000000,0.000000,0.000000,18326.509000
68,0.000000,0.000000,0.000000,0.000000,48.801000,0.000000,224.313000,0.000000,0.000000,0.000000,0.000000,1166.061000,5.249000,0.000000,0.323000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.123000,0.000000,0.000000,0.000000,0.000000,274.858000,0.000000,0.000000,0.000000,167.452000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.977000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.643000,0.000000,0.000000,0.000000,0.000000,1.003000,0.000000,10.629000,5839.288000,96.372000,53.117000,0.000000,231.973000,5878.129000,1864.205000,0.000000,0.000000,0.000000,0.000000,69.926000,0.000000,0.000000,0.000000,677.205000,0.000000,15915.598000,0.000000,3781.117000,0.000000,133.222000,1956.690000,544.808000,0.000000,0.000000,0.000000,0.000000,0.000000,1506.397000,55.900000,0.745000,0.102000,17.461000,0.000000,0.947000,0.000000,165.282000,145.382000,0.000000,215.112000,1.585000,0.000000,36.986000,0.000000,0.000000,0.000000,7.562000,8.020000,9.770000,0.000000,0.000000,2.299000,0.650000,0.718000,0.000000,0.000000,0.000000,0.000000,4.466000,101.947000,0.000000,0.000000,0.000000,403.168000,0.000000,0.000000,0.000000,191.409000,6.260000,1.609000,26.752000,0.000000,0.000000,0.000000,2.896000,0.000000,86.538000,193.504000,1.829000,895.800000,0.000000,0.601000,17.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.848000,1.534000,2.841000,3.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.163000,0.820000,5.619000,1595.383000,171.548000,1410.418000,34.975000,0.000000,0.000000,1.313000,0.000000,0.000000,6.728000,0.000000,0.000000,0.000000,111.993000,0.000000,0.000000,0.000000,194.275000,0.000000,0.000000,0.000000,85.818000,261.199000,0.000000,0.000000,0.000000,126.217000,0.000000,0.000000,0.000000,0.000000,198.767000,0.000000,0.000000,0.000000,0.000000,0.000000,3702.478000
69,119.932000,31.857000,1.404000,0.000000,6.758000,1.274000,2116.618000,233.866000,487.582000,208.243000,1113.488000,12.213000,0.738000,0.000000,9814.655000,7.345000,13.981000,34.864000,51.848000,32.040000,15.985000,0.599000,24.237000,75.466000,2645.939000,10.961000,25.519000,0.000000,0.531000,13.727000,46.775000,24.779000,82.793000,649.147000,6.490000,27.946000,222.707000,6.366000,11.268000,241.468000,539.116000,127.790000,217.910000,18.475000,13.313000,12.082000,30.197000,20.094000,16.507000,159.412000,20.696000,13.658000,15.672000,5.227000,12.216000,134.601000,119.821000,0.033000,9.656000,300.848000,262.779000,186.986000,2887.717000,1391.320000,618.130000,35.480000,303.464000,658.870000,5107.815000,0.275000,0.193000,0.000000,0.174000,0.589000,0.177000,7.325000,2.629000,527.943000,10.445000,1184.155000,368.006000,2587.926000,974.383000,279.280000,140.814000,0.752000,17.835000,11.056000,1.714000,5.254000,19.494000,344.417000,127.058000,30.890000,14.251000,136.487000,0.290000,222.484000,17.389000,14.152000,52.167000,4.508000,248.431000,63.800000,409.161000,5.440000,0.000000,0.194000,0.000000,0.201000,30.026000,165.460000,4.510000,0.015000,0.000000,1.819000,1.826000,0.000000,29.271000,1.959000,0.000000,4.899000,128.786000,0.000000,2.136000,14.826000,26.473000,0.000000,8.173000,1.174000,51.171000,12.979000,1.145000,35.472000,1.770000,2.471000,8.908000,22.070000,0.623000,34.625000,48.308000,15.617000,619.957000,0.000000,31.007000,0.538000,110.973000,1.021000,7.321000,2.115000,0.000000,0.000000,17.187000,89.044000,0.633000,0.000000,0.000000,0.000000,0.358000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.981000,0.758000,146.777000,319.173000,0.000000,1453.286000,6.777000,0.572000,0.000000,0.000000,0.549000,0.949000,0.072000,3.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,475.639000,0.000000,0.000000,44.376000,171.162000,89.259000,0.000000,0.000000,0.000000,43.132000,0.000000,0.000000,0.000000,0.000000,473.528000,3.712000,0.000000,0.000000,0.000000,0.000000,52926.648000
70,215.356000,2.494000,0.000000,0.000000,0.000000,0.000000,0.000000,6.260000,0.000000,4.491000,65.346000,14.226000,0.000000,0.713000,152.143000,0.000000,1.643000,1.995000,5.461000,10.142000,23.204000,3.313000,7.489000,15.126000,2.016000,0.000000,5.127000,1.939000,14.770000,5.567000,18.287000,3.860000,23.379000,70.525000,94.324000,0.000000,0.000000,0.000000,2.901000,0.000000,0.000000,0.000000,141.645000,8.078000,1.070000,10.314000,22.674000,7.174000,0.000000,1.809000,1.022000,4.661000,7.255000,3.263000,2.584000,23.505000,7.471000,3.416000,2.628000,22.011000,3.788000,4.237000,0.000000,21.208000,135.351000,1.963000,1.763000,0.564000,16.570000,1018.896000,36.916000,0.000000,81.680000,378.212000,0.000000,0.000000,0.000000,0.000000,0.668000,893.918000,0.000000,23.791000,2.644000,0.000000,15.776000,1.973000,9.427000,9.569000,3.182000,24.662000,10.621000,1.037000,216.619000,251.534000,271.476000,474.098000,0.068000,0.000000,0.000000,146.445000,1.798000,1.997000,80.782000,0.000000,198.902000,221.088000,0.000000,1.190000,1.785000,10.928000,372.487000,559.916000,68.132000,339.950000,312.767000,380.437000,670.812000,0.000000,25.612000,734.538000,0.000000,41.779000,13.606000,159.325000,604.659000,399.159000,474.396000,69.176000,1493.468000,964.731000,177.355000,744.716000,592.438000,1643.124000,99.675000,93.452000,194.765000,189.000000,10.544000,80.533000,588.965000,110.452000,92.724000,58.435000,54.155000,366.329000,205.879000,0.000000,70.591000,0.000000,62.146000,104.014000,48.988000,38.299000,48.958000,128.201000,134.249000,3.126000,0.925000,9.548000,7.694000,0.961000,0.000000,6.576000,103.407000,44.953000,49.390000,21.853000,5.675000,12.093000,1.258000,0.000000,20.558000,0.005000,0.000000,3.564000,129.772000,63.760000,13.655000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,264.170000,0.000000,0.000000,66.891000,0.000000,22.770000,0.000000,0.000000,0.000000,11.003000,0.000000,0.000000,0.000000,0.000000,1815.318000,1.859000,0.000000,0.000000,0.000000,0.000000,14856.262000
71,0.755000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.545000,0.000000,0.474000,24.848000,3.929000,0.000000,0.000000,3037.557000,0.000000,0.000000,0.000000,0.720000,0.000000,0.676000,0.614000,0.663000,0.701000,0.000000,0.000000,0.000000,0.000000,0.967000,0.000000,0.937000,0.000000,1.098000,14.618000,28.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.881000,0.821000,0.000000,0.907000,0.985000,0.000000,0.000000,0.000000,0.000000,0.561000,0.000000,0.000000,0.000000,0.930000,0.000000,0.000000,0.000000,0.867000,0.000000,0.000000,0.000000,0.000000,14.902000,0.000000,118.688000,3.815000,0.000000,16.326000,4817.990000,0.000000,187.738000,634.824000,0.000000,0.000000,0.000000,0.000000,27.339000,0.000000,0.000000,33.972000,3821.684000,0.000000,0.891000,0.000000,0.866000,0.000000,0.000000,0.911000,0.000000,1344.326000,27.740000,48.089000,50.966000,67.222000,0.000000,85.936000,0.611000,88.805000,2.852000,0.175000,1.747000,0.000000,73.306000,551.880000,0.000000,2.573000,140.441000,347.522000,4742.419000,5529.551000,818.715000,1221.882000,2174.360000,123.257000,323.429000,26.491000,1.886000,54.054000,50.964000,0.000000,0.494000,12.415000,350.613000,208.232000,37.149000,3.185000,29.158000,151.560000,28.379000,81.342000,58.534000,6465.196000,38.997000,31.354000,250.981000,31.959000,2.026000,538.794000,241.907000,29.695000,40.037000,76.405000,11.332000,10.744000,379.521000,0.000000,20.034000,0.000000,0.000000,0.000000,8.286000,42.634000,0.087000,30.083000,43.149000,1.568000,1.057000,0.796000,1.660000,0.000000,0.000000,0.000000,13.460000,13.941000,0.406000,0.720000,186.651000,234.734000,0.000000,0.000000,0.000000,0.001000,0.000000,0.068000,60.555000,30.345000,29.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12399.086000,0.000000,0.000000,200.070000,0.000000,3.764000,0.000000,0.000000,0.000000,1.819000,0.000000,0.000000,0.000000,0.000000,175.065000,95.474000,0.000000,0.000000,0.000000,0.000000,-12371.173000
72,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.393000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.655000,0.000000,0.000000,0.654000,0.000000,0.000000,7.240000,92.679000,36.666000,1.136000,0.000000,0.000000,0.000000,0.000000,1.299000,5765.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.829000,0.000000,0.000000,0.000000,0.000000,23.750000,219.257000,117.017000,2.391000,301.798000,0.000000,0.000000,0.000000,1.177000,0.000000,0.000000,36.534000,0.000000,1.148000,8.545000,35.514000,0.000000,0.000000,0.000000,0.000000,0.772000,0.000000,3.471000,0.000000,7.377000,0.640000,0.000000,0.000000,1.835000,0.885000,0.000000,1.370000,0.000000,2.938000,0.000000,0.993000,0.000000,3.783000,152.174000,3.302000,12.236000,5.071000,34.508000,10.494000,2.146000,0.000000,6.774000,0.822000,0.000000,53.270000,2.596000,0.000000,2.261000,0.000000,134.856000,3.429000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.244000,0.000000,0.000000,0.000000,1.012000,0.000000,0.000000,0.000000,0.000000,1.468000,0.000000,0.000000,1.226000,3.679000,2.072000,7.499000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.431000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.827000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.203000,0.000000,0.000000,0.000000,0.000000,0.000000,-4448.074000
73,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.353000,0.000000,0.000000,10.518000,1.198000,0.000000,0.000000,158.819000,23.270000,61.044000,44.486000,41.591000,73.027000,32.998000,1.612000,27.086000,91.868000,2318.787000,80.570000,696.465000,91.463000,94.417000,160.004000,590.651000,359.584000,695.736000,1420.253000,335.577000,1136.055000,669.507000,390.691000,43.666000,495.842000,1053.931000,557.998000,1572.780000,572.002000,117.511000,346.628000,500.569000,303.685000,445.615000,235.194000,682.307000,331.550000,99.670000,396.791000,112.969000,1036.808000,549.623000,122.361000,273.308000,1123.755000,304.709000,1100.779000,2160.596000,1008.876000,1100.106000,620.434000,551.867000,1098.813000,2178.782000,1602.654000,1018.676000,67.914000,5403.666000,2127.631000,11.497000,360.059000,282.458000,847.769000,2612.703000,3402.520000,310.897000,11670.500000,6365.818000,123.836000,315.213000,230.972000,683.162000,459.995000,108.606000,976.383000,1301.387000,11601.393000,318.967000,0.000000,47.642000,2322.204000,1.586000,0.847000,2.267000,5.874000,2.680000,0.510000,1.183000,0.000000,0.724000,87.573000,2553.196000,0.890000,0.000000,2.151000,4504.165000,3741.234000,620.183000,1524.379000,4.168000,85.765000,73.005000,0.000000,0.000000,0.000000,0.000000,0.000000,22.704000,0.727000,24.602000,64.087000,243.422000,15.361000,4394.455000,6.079000,694.876000,0.603000,178.944000,0.604000,7.044000,1.597000,4.253000,5.698000,0.000000,355.381000,0.000000,0.648000,3.212000,26.761000,83.018000,161.814000,0.199000,0.000000,0.000000,0.000000,0.747000,2.101000,1.333000,134.816000,66.409000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.389000,1016.016000,2657.095000,66.550000,0.552000,0.000000,0.543000,0.578000,0.023000,0.000000,0.000000,1.160000,0.000000,0.333000,0.000000,0.000000,0.000000,0.000000,1869.033000,0.000000,0.000000,355.275000,0.000000,7.630000,0.000000,0.000000,0.000000,3.687000,0.000000,0.000000,0.000000,0.000000,143.195000,0.000000,0.000000,0.000000,0.000000,0.000000,-23431.384000
