Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
88,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4239.763000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.859000,1.470000,0.553000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.567000,1.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246000,0.000000,0.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.468000,0.000000,0.000000,0.000000,0.000000,2029.957000,785.238000,0.000000,0.000000,38.426000,376.208000,78.780000,0.000000,0.507000,580.692000,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,2.018000,0.000000,0.000000,0.000000,0.000000,0.576000,0.000000,0.379000,0.000000,0.000000,0.000000,0.000000,0.000000,3.034000,0.000000,0.000000,0.000000,0.000000,32.511000,0.000000,0.000000,141.224000,5.069000,10.843000,39.419000,0.000000,0.289000,2.257000,2.684000,0.664000,0.000000,2.747000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259000,0.000000,1.973000,0.570000,0.000000,4.673000,0.000000,0.606000,0.608000,4.211000,0.445000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,222.684000,0.000000,0.000000,0.000000,105.385000,0.000000,0.363000,0.000000,0.000000,0.000000,50.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.285000,0.000000,0.000000,0.000000,1097.796000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.243000,0.000000,0.000000,0.000000,7.857000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,9272.686000
89,0.509000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.166000,0.000000,1.299000,0.000000,320.454000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.951000,0.000000,0.000000,0.000000,5.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7039.026000
90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393000,0.000000,0.000000,0.000000,0.000000,0.000000,16.037000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.030000,0.000000,0.000000,0.000000,0.000000,0.392000,0.000000,0.000000,0.000000,0.000000,40.783000,24.325000,22.378000,0.000000,41.775000,8.688000,22.890000,168.496000,1.328000,13.684000,2.615000,9.078000,2.055000,0.000000,0.000000,2.205000,0.510000,0.423000,0.000000,4.744000,0.000000,3.653000,50.390000,18.981000,1.433000,0.641000,0.710000,4.763000,31.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.777000,0.000000,4.194000,11.092000,11.089000,0.000000,16.071000,0.485000,0.000000,6.084000,2.283000,0.377000,0.000000,0.000000,2591.117000,0.923000,0.966000,0.000000,0.000000,0.000000,1.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.444000,0.291000,0.000000,0.000000,0.000000,0.000000,0.000000,72.983000,0.446000,0.000000,0.000000,66.123000,0.000000,149.451000,3.925000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391000,479.305000,0.000000,398.609000,0.000000,0.082000,8.966000,5260.871000,7378.713000,58.188000,1403.382000,170.047000,28.383000,158.495000,17970.013000,491.869000,88.569000,355.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402000,1.636000,0.000000,0.000000,0.480000,0.000000,2.445000,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.496000,0.000000,0.000000,191.759000,0.000000,63.235000,0.000000,0.000000,0.000000,30.969000,0.000000,0.000000,0.000000,0.000000,2991.930000,0.000000,0.000000,0.000000,0.000000,0.000000,39357.400000
91,34.851000,188.120000,0.000000,0.000000,4.079000,0.000000,17.285000,7.613000,10.097000,8.206000,14.108000,0.507000,0.000000,0.000000,1264.149000,0.000000,1.348000,1.902000,5.022000,4.655000,0.537000,0.000000,6.161000,5.377000,7.024000,0.491000,109.354000,180.958000,0.000000,0.000000,9.137000,0.253000,0.255000,8.126000,5.098000,361.971000,139.600000,0.000000,0.385000,0.000000,11.719000,0.000000,59.076000,0.000000,1.136000,162.033000,0.000000,68.320000,2.306000,0.000000,3.292000,5.975000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.208000,1.857000,0.000000,18.487000,695.748000,530.103000,228.920000,158.664000,0.000000,287.532000,691.044000,0.913000,0.000000,0.000000,3.145000,0.000000,0.000000,0.000000,0.000000,576.432000,2.017000,309.742000,0.000000,875.157000,58.389000,0.000000,0.744000,0.000000,22.418000,0.393000,0.000000,3.236000,2795.430000,1937.385000,57.980000,84.403000,8.139000,526.993000,0.507000,1.016000,0.000000,4.072000,8.108000,2.033000,63.571000,60.157000,186.414000,3.489000,1.588000,1.019000,0.000000,0.897000,29.909000,86.009000,2.470000,65.355000,1.884000,253.354000,103.819000,0.000000,16.576000,202.773000,6.839000,2.117000,16.359000,3.906000,45.712000,122.488000,303.208000,150.059000,34.592000,97.126000,39.032000,268.392000,14.107000,8.100000,1.211000,2.939000,10.477000,18.129000,0.429000,27.292000,614.443000,8.958000,8.026000,182.062000,79.394000,48.700000,25.754000,16.431000,1.067000,7.573000,4.739000,12.972000,19.632000,149.391000,91.302000,753.386000,410.230000,464.938000,83.156000,20.736000,5.825000,3.008000,44.752000,257.359000,30.278000,154.945000,177.565000,377.545000,1.436000,1.197000,81.092000,29.651000,394.186000,910.372000,65.737000,63.734000,151.202000,193.358000,96.281000,0.000000,0.000000,0.000000,0.511000,0.000000,0.000000,12.605000,0.000000,0.000000,218.944000,0.000000,0.741000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000,0.000000,0.000000,1751.904000,0.068000,0.000000,0.000000,0.000000,0.000000,40072.100000
92,10401.473000,15209.846000,77.133000,827.823000,231.957000,1271.620000,3437.217000,1299.819000,1034.043000,707.782000,1925.576000,4400.822000,1388.681000,166.826000,44482.280000,3073.689000,3648.443000,2222.662000,5046.616000,7779.062000,8146.315000,540.343000,3071.680000,6802.779000,7379.877000,1547.550000,2791.454000,1705.432000,1965.338000,1144.443000,2369.081000,4879.709000,5098.683000,3047.234000,13146.659000,10436.468000,4685.185000,2347.000000,10443.894000,1534.615000,3522.951000,2671.714000,7754.684000,2471.007000,235.038000,851.557000,1762.968000,874.639000,8930.748000,1254.817000,2697.157000,3313.540000,1650.931000,1236.377000,296.425000,3074.241000,1332.704000,420.911000,279.131000,1782.330000,728.858000,2935.765000,5417.672000,1705.281000,1132.537000,2778.098000,933.822000,2598.657000,4724.814000,1358.025000,2885.399000,337.262000,3028.527000,3188.072000,81.729000,838.533000,1210.447000,2279.117000,2461.974000,20676.087000,1575.912000,12849.288000,4192.894000,585.608000,1220.133000,1096.320000,1951.202000,1099.041000,677.974000,4328.678000,3712.237000,34989.782000,2296.026000,1625.517000,1397.964000,10037.430000,2082.545000,2062.185000,864.386000,6588.144000,558.791000,220.253000,895.291000,1748.912000,1156.769000,2766.911000,2469.234000,177.077000,33.153000,1345.651000,4799.074000,3830.860000,433.619000,879.155000,440.438000,2807.654000,910.688000,122.983000,157.409000,2034.829000,1391.322000,2318.008000,5080.892000,202.066000,777.203000,314.443000,3155.873000,616.386000,1821.917000,878.708000,1509.008000,877.062000,2084.143000,3280.719000,131.522000,420.936000,138.919000,483.082000,116.295000,361.856000,3077.877000,404.534000,1422.942000,769.746000,1620.853000,750.636000,6107.822000,3188.498000,1127.579000,1541.446000,1083.723000,974.989000,807.147000,17140.569000,2572.750000,1372.992000,1454.756000,584.709000,98.266000,134.770000,45.436000,29.791000,144.776000,398.401000,306.794000,1174.900000,2379.435000,11409.796000,2641.397000,324.175000,875.086000,313.780000,775.945000,419.052000,403.814000,485.692000,543.142000,196.654000,891.421000,0.000000,761.366000,701.028000,319.219000,0.000000,0.000000,9560.646000,0.000000,0.000000,3051.176000,3872.633000,2029.317000,0.000000,0.000000,0.000000,993.553000,0.000000,0.000000,0.000000,0.000000,28505.802000,240.031000,0.000000,0.000000,0.000000,0.000000,767969.894000
93,2.640000,7.839000,0.000000,1.042000,0.844000,0.001000,51.139000,29.878000,33.740000,28.770000,54.439000,5.671000,0.899000,0.050000,1283.480000,20.361000,19.031000,0.385000,41.865000,76.367000,38.348000,0.240000,39.177000,0.000000,187.483000,0.006000,16.975000,0.947000,11.122000,4.962000,36.150000,66.100000,70.208000,39.736000,0.475000,48.933000,36.314000,13.042000,14.033000,30.198000,58.530000,19.855000,55.019000,0.572000,0.971000,12.712000,71.425000,13.096000,2.618000,23.190000,26.210000,17.673000,9.357000,7.181000,0.139000,40.350000,9.947000,5.492000,0.000000,21.710000,7.916000,23.770000,904.996000,13.405000,33.908000,0.676000,0.365000,40.246000,122.151000,12.589000,19.198000,0.000000,10.825000,27.363000,0.000000,0.293000,0.017000,0.273000,0.373000,0.156000,92.175000,1180.563000,63.065000,0.000000,237.705000,131.434000,22.234000,12.404000,3.885000,51.647000,49.060000,131.732000,1214.569000,217.840000,49.275000,567.249000,0.472000,4.733000,0.445000,501.542000,1.888000,0.473000,2.582000,2.139000,66.053000,112.898000,2.359000,10.444000,0.521000,0.000000,16.725000,30.597000,0.575000,2.234000,0.611000,9.327000,5.494000,0.877000,0.076000,118.704000,140.215000,0.371000,2.717000,0.000000,0.473000,0.000000,0.000000,1.800000,7.581000,84.602000,71.559000,112.583000,43.413000,0.000000,0.000000,0.000000,5.339000,14.511000,0.000000,0.087000,625.901000,14.035000,15.132000,0.133000,0.334000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.472000,0.473000,0.206000,0.208000,0.056000,0.000000,0.956000,0.833000,0.103000,0.000000,0.943000,0.000000,4.726000,13.231000,40.647000,2856.200000,0.624000,1.075000,2.852000,2.420000,0.000000,17.747000,53.502000,3.955000,36.339000,19.449000,0.000000,0.000000,0.000000,0.475000,0.000000,0.000000,0.443000,0.000000,0.000000,0.425000,0.000000,0.634000,0.000000,0.000000,0.000000,0.310000,0.000000,0.000000,0.000000,0.000000,0.463000,23.712000,0.000000,0.000000,0.000000,0.000000,119784.579000
94,32.580000,13.984000,0.000000,0.174000,0.142000,0.000000,0.317000,0.297000,0.010000,0.009000,0.314000,66.954000,0.027000,0.085000,83.574000,0.084000,0.361000,0.246000,0.313000,1.459000,0.139000,0.050000,0.220000,0.000000,4.092000,0.007000,0.316000,0.317000,0.014000,0.007000,0.297000,0.007000,0.628000,25.966000,0.636000,8.944000,1.352000,2.291000,0.412000,1.901000,8.240000,0.345000,1.074000,0.188000,0.000000,0.015000,0.007000,1.245000,0.273000,0.011000,0.013000,0.009000,0.005000,0.001000,0.062000,0.112000,0.013000,0.082000,0.000000,0.013000,0.001000,0.345000,0.177000,0.123000,0.063000,0.218000,0.000000,0.093000,1.213000,0.055000,0.045000,0.000000,0.159000,0.374000,0.000000,0.196000,0.011000,0.183000,0.250000,0.136000,0.025000,5.466000,0.085000,0.000000,0.150000,0.082000,1.295000,1.218000,0.002000,3.144000,0.013000,10.150000,5.708000,21.557000,5.075000,25.357000,0.316000,5.070000,0.596000,234.190000,18.956000,0.634000,6.372000,14.547000,0.316000,1.651000,0.247000,0.636000,0.000000,0.000000,0.154000,0.096000,0.068000,0.600000,2.571000,4.370000,6.620000,0.000000,0.646000,14.918000,3.415000,0.231000,0.165000,0.000000,0.633000,0.609000,1.814000,0.583000,0.634000,1.349000,0.341000,2.305000,0.620000,0.000000,0.171000,0.142000,0.301000,2.626000,0.386000,0.311000,50.880000,2.465000,0.317000,0.131000,4.317000,9.486000,1.469000,2.423000,0.440000,0.473000,0.070000,0.346000,0.490000,5.056000,0.633000,0.904000,0.927000,0.053000,0.250000,1.367000,0.970000,0.003000,0.576000,3.872000,1.831000,8.852000,30.366000,591.643000,13.532000,0.242000,1.093000,1.566000,1.373000,0.005000,0.077000,0.124000,2.900000,0.408000,1.369000,0.000000,0.000000,0.000000,0.318000,0.000000,0.000000,0.296000,0.000000,0.000000,0.284000,0.000000,0.212000,0.000000,0.000000,0.000000,0.104000,0.000000,0.000000,0.000000,0.000000,20.468000,18.789000,0.000000,0.000000,0.000000,0.000000,176918.974000
95,101.658000,50.679000,0.006000,0.490000,0.362000,0.008000,6.961000,3.799000,2.157000,1.839000,3.450000,132.529000,0.163000,0.180000,1302.680000,2.613000,6.711000,3.744000,7.482000,27.066000,4.618000,0.768000,5.892000,0.000000,74.088000,0.102000,137.775000,0.435000,0.730000,0.337000,4.169000,4.315000,15.712000,351.191000,6.108000,29.619000,7.306000,8.210000,3.223000,8.964000,131.854000,6.701000,14.534000,2.782000,0.060000,1.001000,4.282000,4.209000,1.221000,1.441000,1.633000,1.098000,0.584000,0.479000,0.874000,4.177000,0.819000,1.509000,0.000000,1.575000,0.525000,6.440000,59.874000,2.420000,2.974000,2.813000,0.024000,3.753000,23.253000,1.319000,1.556000,0.000000,2.146000,4.533000,0.000000,2.957000,0.171000,2.756000,3.767000,2.436000,5.816000,128.990000,3.923000,0.000000,14.299000,7.904000,20.594000,18.816000,0.285000,50.754000,2.963000,95.784000,127.961000,49.604000,11.319000,120.945000,0.867000,10.438000,0.818000,477.374000,35.559000,4.350000,12.522000,27.499000,4.335000,20.506000,2.068000,3.489000,0.027000,0.000000,1.672000,2.344000,0.319000,5.222000,21.768000,35.136000,52.500000,0.131000,6.960000,83.221000,21.348000,1.349000,0.847000,0.000000,6.955000,5.206000,15.280000,5.006000,7.836000,16.049000,6.928000,28.584000,7.493000,0.000000,1.313000,1.080000,2.620000,20.940000,3.005000,2.978000,178.085000,18.842000,2.607000,0.236000,3.089000,104.440000,11.850000,21.329000,3.800000,4.889000,0.619000,4.529000,4.362000,25.156000,4.344000,7.492000,7.597000,0.422000,0.196000,1.198000,0.813000,0.921000,2.085000,2.724000,1.277000,9.026000,142.405000,382.154000,295.830000,2.416000,16.142000,24.238000,12.102000,0.043000,1.705000,4.247000,25.837000,5.562000,6.552000,0.000000,0.000000,0.000000,0.437000,0.000000,0.000000,0.407000,0.000000,0.000000,6.242000,0.000000,0.291000,0.000000,0.000000,0.000000,0.143000,0.000000,0.000000,0.000000,0.000000,48.525000,273.938000,0.000000,0.000000,0.000000,0.000000,199172.861000
96,1029.474000,465.236000,1.041000,6.227000,0.640000,1.751000,39.913000,157.175000,5.127000,4.381000,4.824000,1754.427000,2.295000,3.800000,54644.266000,12.357000,47.147000,31.082000,43.022000,190.597000,20.817000,6.305000,31.053000,0.000000,532.455000,0.846000,504.100000,1.947000,1.477000,0.699000,67.131000,6.817000,104.309000,1294.438000,80.050000,695.142000,210.093000,23.933000,64.094000,29.342000,1129.470000,48.882000,67.054000,22.070000,0.087000,2.735000,6.401000,2.432000,8.479000,2.056000,2.329000,1.567000,0.832000,0.730000,7.277000,16.640000,2.361000,10.126000,0.000000,3.355000,0.802000,42.703000,104.995000,15.821000,10.616000,25.888000,0.040000,14.693000,154.606000,4.868000,4.591000,0.000000,11.840000,25.344000,0.000000,23.460000,1.356000,21.861000,29.887000,23.765000,10.470000,524.440000,6.725000,0.000000,21.400000,11.821000,160.265000,150.043000,0.555000,393.602000,6.793000,479.301000,786.890000,272.607000,218.194000,997.789000,3.881000,118.723000,261.635000,6019.038000,412.374000,16.547000,158.985000,497.626000,8.730000,74.054000,8.514000,12.688000,0.045000,0.000000,6.214000,9.020000,1.313000,20.506000,86.637000,139.979000,210.091000,0.212000,28.550000,349.387000,51.161000,5.212000,2.165000,0.000000,45.711000,20.601000,59.130000,19.122000,30.196000,56.709000,21.102000,125.906000,25.065000,0.000000,5.162000,4.196000,9.310000,78.991000,11.865000,17.082000,623.326000,69.984000,7.777000,4.269000,30.178000,121.159000,52.683000,90.575000,16.134000,26.126000,2.645000,64.694000,18.950000,122.278000,61.230000,35.111000,35.237000,1.955000,3.881000,16.635000,12.995000,210.010000,16.622000,43.620000,10.295000,196.699000,629.501000,3525.283000,1138.632000,14.560000,124.318000,248.638000,41.280000,0.178000,4.210000,9.906000,107.726000,16.511000,24.759000,0.000000,0.000000,0.000000,0.978000,0.000000,0.000000,0.911000,0.000000,0.000000,59.362000,0.000000,0.326000,0.000000,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,444.786000,2172.575000,0.000000,0.000000,0.000000,0.000000,582901.918000
97,29.354000,60.576000,0.131000,0.014000,0.365000,1.474000,10.926000,5.035000,2.407000,14.291000,222.480000,603.931000,191.602000,9.297000,333.311000,63.549000,54.037000,17.851000,42.011000,67.548000,213.211000,12.733000,205.938000,95.956000,130.592000,20.128000,50.445000,22.841000,24.597000,24.574000,91.302000,47.586000,130.290000,283.793000,67.731000,180.104000,60.902000,9.575000,27.000000,32.387000,21.871000,33.270000,354.087000,52.110000,8.437000,40.307000,157.049000,50.810000,138.854000,28.059000,30.363000,30.401000,44.105000,55.507000,13.571000,171.334000,33.715000,24.936000,13.877000,171.799000,63.596000,69.556000,144.690000,54.572000,40.307000,40.839000,41.052000,37.885000,87.093000,5.593000,42.485000,0.494000,29.354000,121.485000,0.909000,9.146000,4.204000,8.314000,35.405000,59.751000,22.755000,204.297000,59.888000,22.224000,73.024000,8.600000,84.934000,37.357000,18.644000,182.354000,156.269000,3046.538000,54.651000,24.834000,48.699000,92.370000,83.148000,15.886000,43.869000,2268.181000,16.830000,2.979000,1498.427000,37.418000,27.711000,455.235000,217.224000,165.304000,18.067000,22.642000,202.764000,413.913000,210.370000,687.303000,221.965000,3089.256000,3795.061000,14.256000,527.986000,3614.037000,388.304000,164.073000,337.457000,13.913000,1184.831000,535.978000,1041.096000,42.983000,2063.259000,853.166000,337.778000,295.709000,251.256000,230.698000,218.930000,126.792000,1043.133000,474.577000,362.558000,374.728000,504.839000,197.653000,367.994000,13.904000,339.212000,87.745000,1207.692000,259.827000,126.014000,123.839000,63.877000,145.904000,58.125000,220.808000,331.212000,194.182000,113.126000,65.172000,13.683000,47.060000,38.351000,3.212000,3.855000,9.639000,67.104000,59.224000,191.298000,773.310000,56.374000,14.406000,57.578000,5.058000,60.596000,3.015000,32.952000,57.732000,0.803000,99.515000,89.109000,0.000000,393.896000,10.075000,100.561000,0.000000,0.000000,5833.540000,0.000000,0.000000,2616.890000,6.528000,33.547000,0.000000,0.000000,0.000000,16.430000,0.000000,0.000000,0.000000,0.000000,2900.755000,0.647000,0.000000,0.000000,0.000000,0.000000,104833.036000
98,748.253000,903.406000,0.558000,12.508000,2.225000,52.530000,307.758000,1156.070000,79.894000,95.895000,103.984000,4799.987000,166.325000,56.712000,1378.161000,863.314000,2370.998000,254.455000,407.518000,170.613000,162.100000,18.092000,529.125000,456.315000,418.128000,18.088000,89.554000,5.994000,154.585000,122.790000,218.775000,1199.120000,909.490000,152.730000,661.334000,2309.750000,734.951000,248.314000,116.422000,426.785000,267.410000,336.423000,1045.685000,70.786000,118.429000,495.411000,706.104000,453.429000,2579.442000,199.107000,240.107000,176.287000,340.444000,117.114000,19.019000,224.714000,74.630000,9.298000,14.225000,61.969000,64.446000,108.312000,132.456000,17.080000,14.265000,33.223000,28.318000,41.693000,101.922000,3.411000,4.484000,0.547000,52.680000,22.539000,6.068000,10.675000,39.916000,34.670000,164.659000,325.457000,60.006000,449.774000,73.298000,54.082000,27.396000,55.471000,99.210000,67.213000,3.042000,65.513000,157.708000,248.984000,19.992000,91.938000,30.995000,62.948000,57.756000,109.874000,6.573000,3548.216000,7.967000,1.998000,184.282000,24.070000,38.829000,34.235000,11.652000,3.005000,0.510000,5.219000,198.277000,106.341000,2.981000,11.314000,4.697000,69.871000,20.869000,40.342000,1.868000,86.048000,5.348000,4.718000,8.679000,6.251000,48.915000,27.623000,97.608000,13.376000,29.995000,175.749000,116.046000,34.467000,33.607000,31.738000,29.446000,15.701000,15.123000,15.309000,21.809000,6.364000,155.954000,18.040000,26.942000,11.806000,31.876000,16.259000,60.568000,13.680000,56.295000,15.919000,76.353000,28.558000,41.572000,124.514000,57.861000,20.672000,36.605000,22.937000,1.365000,4.035000,0.974000,0.812000,0.810000,4.234000,6.238000,27.428000,80.767000,408.921000,38.789000,1.542000,10.062000,4.938000,7.085000,0.945000,14.997000,2.742000,12.965000,3.097000,17.063000,0.000000,141.968000,3.251000,2.578000,0.000000,0.000000,164.494000,0.000000,0.000000,1051.957000,49.500000,1401.240000,0.000000,0.000000,0.000000,686.160000,0.000000,0.000000,0.000000,0.000000,1512.354000,14.124000,0.000000,0.000000,0.000000,0.000000,19416.404000
99,347.805000,203.917000,0.092000,0.768000,2.780000,21.236000,570.247000,104.744000,56.196000,32.271000,56.221000,306.110000,8.329000,12.393000,1071.456000,181.995000,534.005000,43.276000,122.674000,24.070000,9.308000,2.173000,63.000000,169.381000,96.528000,16.022000,44.597000,0.995000,1.550000,0.927000,4.510000,128.914000,12.080000,2.983000,80.837000,465.457000,39.886000,121.917000,14.928000,125.815000,39.983000,96.234000,75.100000,75.462000,26.562000,36.345000,106.171000,104.114000,354.553000,35.378000,45.535000,112.043000,22.114000,13.794000,2.201000,23.700000,13.427000,1.890000,6.636000,11.128000,14.502000,20.308000,13.106000,3.943000,4.026000,9.459000,4.432000,3.667000,18.647000,0.768000,1.788000,0.237000,23.255000,4.430000,0.306000,9.013000,4.954000,19.309000,44.991000,12.109000,3.422000,46.274000,31.410000,1.586000,2.412000,4.308000,6.674000,5.689000,0.470000,18.164000,42.112000,44.816000,10.951000,18.911000,4.979000,17.913000,20.827000,14.923000,2.806000,18.930000,0.992000,4.975000,3.198000,3.755000,0.992000,0.756000,0.238000,0.499000,0.718000,0.779000,6.852000,20.853000,0.731000,1.939000,1.051000,8.821000,2.309000,0.370000,0.132000,23.601000,4.175000,0.738000,4.976000,0.082000,0.497000,0.133000,14.423000,1.462000,4.979000,1.890000,238.833000,2.150000,1.371000,27.659000,1.097000,7.012000,0.038000,3.291000,0.079000,2.339000,61.170000,5.912000,16.895000,0.644000,68.694000,3.297000,46.971000,5.976000,39.453000,2.458000,24.220000,9.964000,15.359000,74.408000,13.910000,7.023000,1.991000,2.849000,1.981000,1.355000,0.453000,0.034000,0.158000,0.901000,1.185000,9.831000,9.931000,47.681000,9.911000,0.840000,8.625000,1.167000,5.524000,0.922000,1.857000,2.372000,3.709000,1.282000,3.411000,0.000000,644.835000,1.872000,2.111000,0.000000,0.000000,2287.139000,0.000000,0.000000,178.488000,15.725000,103.480000,0.000000,0.000000,0.000000,50.618000,0.000000,0.000000,0.000000,0.000000,592.966000,2.337000,0.000000,0.000000,0.000000,0.000000,32777.173000
