Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
118,391.068000,130.793000,14.811000,4.484000,532.813000,93.975000,1416.147000,22.677000,83.180000,247.317000,611.162000,115.150000,28.771000,22.970000,280.921000,28.855000,46.938000,95.550000,86.575000,38.815000,25.297000,8.116000,40.824000,109.098000,102.720000,0.728000,208.414000,163.061000,2.607000,9.065000,27.505000,16.811000,55.189000,108.737000,3.374000,213.163000,48.913000,85.460000,140.833000,35.805000,110.147000,73.355000,99.230000,73.712000,66.196000,48.169000,87.324000,50.419000,6.254000,19.073000,43.279000,16.782000,25.983000,43.933000,8.853000,11.687000,41.067000,12.099000,10.190000,26.799000,9.068000,63.714000,30.562000,19.938000,38.056000,16.609000,56.466000,53.930000,97.901000,222.182000,115.628000,105.738000,196.275000,84.964000,34.079000,25.615000,72.685000,99.494000,107.826000,222.368000,36.577000,162.846000,24.972000,6.040000,306.086000,9.637000,61.415000,20.624000,11.515000,54.924000,112.833000,7670.188000,1155.379000,580.684000,388.635000,2133.170000,818.603000,4.660000,611.287000,4546.866000,377.882000,182.087000,384.296000,189.311000,236.535000,309.681000,114.631000,491.368000,4.144000,0.000000,38.365000,12.272000,186.427000,184.559000,38.656000,2900.000000,5274.426000,28195.161000,1268.134000,21717.332000,1085.788000,624.817000,536.413000,1056.061000,2276.294000,637.629000,1937.776000,36.459000,705.113000,680.736000,319.958000,160.184000,285.211000,67.936000,201.103000,84.459000,270.990000,190.000000,200.977000,302.865000,1196.338000,229.969000,586.084000,9.069000,17.419000,331.910000,7000.904000,969.304000,605.496000,982.993000,338.020000,279.747000,314.324000,13069.717000,1600.445000,643.081000,428.108000,114.212000,87.921000,160.720000,73.561000,29.867000,207.618000,58.162000,110.102000,485.434000,644.926000,1929.463000,567.226000,48.859000,183.278000,21.454000,224.798000,31.334000,125.388000,244.867000,12.860000,41.960000,204.084000,0.000000,45.406000,4.843000,73.561000,0.000000,0.000000,0.461000,0.000000,0.000000,22507.815000,29.450000,1226.029000,0.000000,0.000000,0.000000,643.626000,0.000000,0.000000,0.000000,0.000000,1035.443000,6840.351000,0.000000,0.000000,0.000000,0.000000,238513.000000
119,33.366000,18.241000,37.212000,19.305000,9.596000,22.093000,57.394000,13.152000,50.104000,116.534000,44.252000,89.318000,23.347000,26.187000,13.688000,27.182000,41.200000,71.792000,30.340000,47.446000,32.343000,9.458000,48.720000,100.057000,97.400000,62.442000,301.294000,221.794000,10.827000,37.652000,60.456000,29.014000,69.119000,32.938000,4.719000,91.859000,54.130000,54.932000,124.520000,36.880000,106.399000,88.185000,134.369000,52.968000,69.351000,52.476000,42.251000,58.670000,5.248000,22.195000,35.554000,21.246000,34.991000,40.673000,9.997000,15.829000,23.038000,13.298000,11.523000,30.218000,13.204000,54.565000,29.104000,25.683000,42.260000,21.581000,80.466000,56.623000,78.663000,106.873000,76.647000,67.590000,75.064000,68.707000,17.796000,20.754000,72.607000,75.544000,62.809000,73.845000,48.283000,142.830000,20.970000,6.018000,13.634000,18.584000,84.057000,26.420000,11.854000,57.010000,128.044000,376.064000,263.371000,73.098000,109.007000,836.414000,9.275000,5.376000,23.992000,6.342000,547.141000,4.700000,121.307000,6.156000,40.849000,41.960000,0.000000,225.529000,6.319000,0.762000,0.382000,10.814000,160.022000,27.072000,20.699000,3411.392000,4680.658000,99541.065000,33189.833000,88.180000,17.135000,129.425000,28.217000,28.518000,68.599000,66.094000,51.371000,33.369000,105.026000,89.982000,70.417000,27.701000,65.035000,98.759000,33.729000,5.321000,52.501000,106.455000,33.262000,30.669000,55.846000,48.362000,22.527000,12.080000,9.709000,317.776000,22.839000,86.951000,115.719000,63.256000,19.337000,14.315000,97.977000,54.652000,22.687000,39.518000,45.006000,8.019000,17.475000,32.499000,231.888000,3.124000,15.705000,4.910000,16.653000,100.986000,28.220000,16.646000,18.574000,10.801000,16.788000,1.097000,12.681000,2.401000,36.182000,33.891000,12.676000,2.936000,44.543000,0.000000,0.000000,0.107000,94.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,156.821000,0.000000,0.000000,0.000000,82.398000,0.000000,0.000000,0.000000,0.000000,4.396000,12.324000,0.000000,0.000000,0.000000,0.000000,0.000000
120,11919.027000,3420.806000,10.688000,75.947000,4.076000,3.356000,322.278000,4.815000,11.937000,36.613000,83.827000,1110.600000,721.702000,74.674000,13408.559000,113.029000,147.390000,168.989000,246.413000,213.339000,367.985000,69.515000,549.588000,368.115000,289.805000,46.285000,568.507000,444.476000,88.148000,117.557000,360.538000,70.998000,576.104000,1356.560000,67.892000,193.327000,101.225000,42.107000,1293.082000,82.773000,265.260000,164.819000,1325.943000,134.256000,48.532000,107.209000,220.661000,104.516000,71.802000,67.131000,75.633000,74.303000,107.232000,186.218000,61.727000,604.740000,102.925000,46.238000,89.374000,602.898000,215.514000,329.974000,103.947000,172.287000,93.751000,124.880000,293.437000,54.879000,353.154000,209.544000,445.766000,40.681000,581.000000,520.606000,21.524000,95.429000,39.515000,102.707000,146.760000,168.994000,142.717000,1075.195000,3731.596000,105.486000,324.988000,127.966000,473.247000,286.921000,64.446000,266.870000,722.547000,27717.433000,14595.772000,8849.053000,6363.444000,43668.092000,167.742000,67.371000,389.444000,3804.242000,372.690000,456.497000,1058.559000,1980.124000,3543.643000,3189.988000,2934.298000,5702.486000,1498.124000,258.822000,5188.273000,5157.596000,415.331000,839.907000,133.208000,17014.060000,13703.867000,3511.667000,5874.246000,88317.753000,1462.169000,1995.501000,597.080000,4056.871000,18333.265000,4842.268000,6412.584000,1156.497000,7018.527000,4103.259000,6424.214000,5990.789000,3414.014000,12190.409000,1072.844000,555.025000,1703.095000,1560.110000,1052.504000,1079.245000,4162.883000,1107.512000,1196.455000,1859.892000,10988.044000,4162.632000,13560.097000,5240.587000,4521.520000,9286.550000,1249.651000,3439.588000,2330.552000,14318.853000,15944.698000,3709.291000,1459.341000,4071.315000,1507.129000,442.929000,2441.513000,340.842000,1267.719000,442.529000,126.869000,7843.365000,3750.891000,32252.936000,4312.221000,526.914000,305.691000,495.236000,2852.736000,430.211000,744.266000,2317.494000,13443.863000,1453.253000,3281.063000,0.000000,1146.975000,0.952000,16.758000,0.000000,0.000000,2121.367000,0.000000,0.000000,6508.297000,107.434000,1519.130000,0.000000,0.000000,0.000000,797.526000,0.000000,0.000000,0.000000,0.000000,27883.721000,12436.218000,0.000000,0.000000,0.000000,0.000000,385571.728000
121,698.925000,458.381000,1.490000,2.207000,0.479000,1.445000,38.380000,7.420000,0.837000,7.686000,39.531000,310.546000,48.431000,18.065000,392.243000,61.313000,98.696000,57.271000,156.914000,204.106000,233.791000,26.406000,191.913000,152.644000,107.039000,11.672000,140.855000,100.343000,62.399000,37.704000,94.251000,105.605000,164.734000,444.512000,23.273000,323.784000,107.072000,47.593000,117.673000,45.947000,73.553000,79.628000,368.142000,54.090000,18.279000,47.554000,170.605000,47.894000,92.116000,28.643000,47.660000,41.259000,55.638000,43.856000,16.427000,161.098000,39.186000,14.667000,16.014000,180.795000,46.586000,92.582000,55.053000,55.272000,31.235000,55.869000,91.768000,102.511000,103.548000,69.189000,246.040000,38.927000,381.061000,176.722000,67.694000,17.382000,17.158000,43.666000,56.285000,98.711000,29.794000,293.393000,182.976000,14.333000,36.187000,14.157000,92.024000,41.771000,10.109000,96.367000,167.970000,4636.810000,269.471000,242.868000,182.785000,1674.025000,1.891000,11.002000,995.664000,2379.770000,410.482000,87.965000,177.299000,134.554000,108.078000,372.364000,195.926000,364.486000,25.783000,7.206000,1135.661000,113.726000,108.444000,165.954000,1.020000,2602.276000,1283.521000,24.619000,258.679000,1967.123000,610.507000,105.080000,852.331000,596.693000,675.991000,448.235000,682.779000,73.804000,614.342000,234.492000,327.285000,79.779000,236.071000,2084.204000,69.323000,56.108000,127.834000,253.032000,119.232000,132.843000,702.012000,191.148000,463.706000,28.940000,42.207000,190.147000,1013.446000,240.330000,196.337000,154.612000,386.734000,54.481000,108.047000,964.721000,197.775000,59.375000,35.042000,26.890000,91.265000,109.362000,85.601000,61.792000,24.101000,47.823000,70.809000,376.881000,367.816000,972.258000,249.131000,103.308000,71.364000,60.048000,109.114000,56.581000,103.076000,215.535000,31.877000,66.700000,170.089000,0.000000,2.114000,1.009000,18.740000,0.000000,0.000000,139.420000,0.000000,0.000000,45.966000,0.000000,31.704000,0.000000,0.000000,0.000000,16.566000,0.000000,0.000000,0.000000,0.000000,565.853000,3.115000,0.000000,0.000000,0.000000,0.000000,40878.420000
122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.297000,5.581000,7.613000,5.163000,13.983000,18.651000,20.246000,2.293000,17.167000,12.409000,9.492000,1.342000,4.083000,2.148000,5.614000,4.153000,7.285000,9.589000,14.416000,40.111000,2.018000,28.017000,10.286000,4.246000,10.697000,3.751000,6.081000,7.125000,32.831000,4.872000,0.705000,4.104000,15.269000,3.871000,8.249000,2.461000,4.282000,3.337000,4.391000,3.410000,1.382000,14.672000,3.617000,0.346000,1.391000,16.105000,4.266000,7.935000,5.109000,2.954000,2.353000,3.630000,7.360000,10.037000,8.921000,1.960000,5.465000,0.464000,30.375000,15.018000,0.450000,1.292000,0.433000,4.202000,4.892000,8.805000,2.489000,26.528000,16.069000,1.585000,3.251000,0.367000,8.690000,3.984000,0.784000,7.158000,13.183000,363.683000,26.124000,18.452000,20.665000,127.666000,0.319000,13.589000,0.000000,854.348000,0.525000,21.700000,95.942000,732.076000,38.417000,30.610000,14.711000,148.823000,8.866000,11.115000,150.283000,15.707000,9.569000,6.474000,0.057000,201.267000,97.606000,160.875000,21.977000,156.396000,45.875000,8.214000,65.751000,28.317000,125.766000,63.699000,57.202000,5.482000,57.405000,61.419000,24.724000,25.506000,34.764000,682.482000,42.904000,5.145000,22.269000,29.100000,47.235000,10.558000,370.191000,46.860000,35.401000,614.589000,290.192000,9.093000,80.105000,18.793000,14.670000,13.355000,27.403000,4.716000,8.069000,75.121000,15.272000,4.367000,2.300000,1.928000,13.779000,6.999000,7.330000,5.271000,1.932000,3.713000,6.665000,28.185000,27.945000,74.473000,17.685000,7.639000,5.566000,4.604000,8.571000,4.977000,8.942000,20.018000,0.000000,4.312000,11.637000,0.000000,0.000000,0.000000,0.373000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.425000,0.000000,0.000000,0.000000,1.779000,0.000000,0.000000,0.000000,0.000000,3344.994000,1.533000,0.000000,0.000000,0.000000,0.000000,25690.715000
123,890.379000,264.042000,4.154000,118.255000,0.477000,47.711000,1750.294000,332.107000,59.054000,322.160000,913.859000,162.022000,97.518000,18.035000,12087.385000,30.019000,46.998000,31.479000,77.592000,94.974000,100.306000,12.590000,93.085000,69.037000,56.865000,9.080000,80.721000,44.513000,28.889000,20.965000,50.397000,52.042000,78.594000,217.728000,10.515000,154.430000,52.454000,24.716000,61.799000,20.854000,36.131000,37.666000,186.016000,28.920000,11.285000,23.349000,85.160000,23.891000,45.398000,13.991000,25.678000,19.034000,27.164000,21.006000,8.164000,80.546000,19.486000,6.686000,7.680000,86.590000,23.489000,45.447000,28.743000,26.575000,14.948000,26.887000,42.168000,59.352000,51.844000,38.550000,108.626000,2.839000,175.514000,94.157000,9.785000,7.309000,11.486000,23.573000,27.604000,45.690000,13.521000,144.523000,80.749000,7.597000,18.662000,8.321000,47.839000,19.900000,6.604000,45.490000,79.681000,1805.581000,131.825000,106.768000,70.787000,654.750000,4921.566000,3048.680000,366.712000,2243.341000,138.989000,116.148000,158.433000,300.690000,43.642000,162.460000,74.423000,871.472000,1081.901000,366.579000,608.505000,78.297000,57.217000,99.331000,25.620000,1030.467000,501.690000,1729.609000,117.751000,842.263000,230.093000,46.282000,340.307000,251.556000,261.107000,159.229000,308.274000,32.894000,198.511000,100.760000,123.226000,1254.562000,96.370000,860.366000,31.922000,28.739000,40.205000,110.268000,53.647000,56.856000,237.051000,82.484000,182.222000,10.288000,12.352000,129.439000,852.269000,200.253000,157.392000,140.190000,295.985000,151.296000,94.493000,1078.504000,181.187000,62.501000,34.481000,23.752000,42.031000,36.528000,39.211000,28.128000,9.758000,20.935000,11.426000,140.265000,144.056000,378.108000,84.658000,38.245000,28.802000,23.239000,44.276000,28.856000,48.291000,109.376000,2.802000,19.780000,56.098000,0.000000,1.478000,0.766000,14.976000,0.000000,0.000000,3.051000,0.000000,0.000000,11.758000,0.000000,15.485000,0.000000,0.000000,0.000000,8.043000,0.000000,0.000000,0.000000,0.000000,4187.426000,0.000000,0.000000,0.000000,0.000000,0.000000,3737.520000
124,67.510000,0.000000,0.481000,0.522000,0.508000,15.622000,6108.022000,215.906000,31.130000,144.920000,446.368000,281.369000,34.849000,17.325000,983.223000,60.301000,70.461000,42.935000,158.689000,104.897000,358.652000,35.261000,249.092000,162.135000,1060.379000,172.969000,188.789000,443.205000,10.050000,6.362000,80.938000,175.692000,361.687000,386.143000,37.473000,1415.354000,727.533000,196.744000,573.835000,381.203000,178.858000,420.485000,642.593000,75.966000,14.376000,64.391000,150.039000,55.384000,102.924000,46.776000,59.616000,52.036000,80.931000,158.889000,73.155000,406.951000,102.740000,78.016000,51.102000,282.847000,113.597000,230.741000,140.693000,218.024000,146.923000,109.116000,155.967000,103.128000,327.549000,39.429000,327.041000,0.000000,508.600000,1686.989000,74.627000,107.933000,36.377000,57.271000,302.725000,121.572000,186.600000,792.807000,109.018000,76.604000,292.003000,75.882000,72.523000,10.995000,5.349000,612.874000,720.986000,4712.344000,247.046000,742.059000,1225.110000,3333.823000,453.609000,33.886000,2.194000,487.623000,4.489000,0.000000,42.691000,0.000000,45.316000,2177.261000,460.705000,48.699000,4547.763000,142.641000,641.491000,608.284000,422.088000,670.391000,18.948000,789.470000,2821.862000,268.618000,273.552000,1012.090000,84.228000,765.318000,154.542000,1114.476000,1004.921000,769.972000,851.839000,47.565000,1173.930000,1334.985000,917.514000,417.268000,467.413000,7661.120000,107.666000,144.896000,344.393000,203.794000,431.616000,128.259000,219.964000,106.992000,319.063000,20.438000,268.906000,103.572000,573.691000,70.024000,116.643000,43.196000,17.969000,26.331000,13.749000,148.045000,0.762000,26.346000,28.672000,6.024000,1.003000,100.176000,329.458000,0.886000,0.641000,5.268000,68.697000,121.668000,638.850000,3928.248000,27.842000,3.029000,6.739000,1.231000,67.129000,0.616000,15.918000,10.039000,3.050000,0.078000,13.374000,0.000000,154.245000,0.000000,0.808000,0.000000,0.000000,149.098000,0.000000,0.000000,115.408000,0.000000,84.388000,0.000000,0.000000,0.000000,44.514000,0.000000,0.000000,0.000000,0.000000,541.295000,92.596000,0.000000,0.000000,0.000000,0.000000,36285.822000
125,122.916000,116.308000,8.694000,9.943000,3.472000,157.967000,980.829000,203.081000,171.397000,203.410000,878.770000,2374.712000,626.335000,61.385000,6169.393000,27.504000,41.952000,34.757000,86.271000,63.441000,204.367000,23.258000,101.797000,99.708000,66.885000,26.960000,165.702000,61.654000,73.558000,48.474000,128.251000,91.309000,141.131000,348.855000,62.905000,293.766000,140.968000,24.510000,1671.801000,71.924000,236.579000,104.960000,499.888000,85.959000,25.051000,58.550000,117.826000,44.499000,60.845000,24.236000,40.578000,43.000000,45.094000,49.052000,35.738000,124.213000,32.404000,22.971000,19.176000,119.326000,51.607000,105.470000,77.825000,214.716000,102.609000,94.093000,90.045000,77.935000,208.846000,151.089000,350.313000,9.106000,517.809000,629.626000,17.319000,34.107000,16.530000,49.154000,104.408000,237.139000,93.911000,880.844000,3038.219000,78.245000,202.736000,125.460000,120.003000,76.993000,11.153000,533.952000,307.119000,5804.054000,369.099000,212.742000,594.720000,2115.820000,420.372000,367.596000,79.247000,107.506000,43.616000,295.401000,147.790000,119.579000,78.576000,842.849000,1985.751000,566.612000,148.024000,187.383000,1447.990000,597.567000,145.084000,383.562000,130.656000,3481.067000,6128.697000,7176.238000,317.743000,12447.109000,120.869000,44.041000,166.907000,258.574000,1696.322000,932.203000,2096.705000,215.449000,3944.728000,1270.696000,2549.290000,608.264000,690.205000,5822.601000,258.929000,60.479000,795.065000,829.868000,247.193000,231.648000,912.921000,179.051000,309.810000,7.456000,40.817000,222.638000,1372.277000,737.154000,648.727000,218.489000,225.727000,234.883000,442.711000,5214.451000,778.016000,224.340000,99.830000,48.057000,92.017000,238.222000,244.532000,177.857000,52.230000,45.684000,641.239000,552.123000,2366.391000,1821.462000,261.237000,107.253000,117.122000,17.577000,166.361000,15.028000,150.270000,122.613000,725.383000,64.695000,524.892000,0.000000,958.472000,0.000000,0.660000,0.000000,0.000000,1156.197000,0.000000,0.000000,214.355000,2.972000,270.606000,0.000000,0.000000,0.000000,142.086000,0.000000,0.000000,0.000000,0.000000,7030.974000,1348.126000,0.000000,0.000000,0.000000,0.000000,123271.470000
126,277.043000,293.513000,19.004000,26.528000,28.487000,90.510000,296.624000,70.150000,45.706000,134.482000,199.584000,612.037000,735.324000,167.630000,3368.006000,29.602000,45.395000,34.258000,109.281000,111.044000,193.609000,23.088000,168.081000,106.510000,268.401000,7.279000,233.858000,114.768000,106.501000,54.349000,158.181000,67.077000,152.381000,288.047000,44.371000,104.610000,48.737000,33.330000,167.304000,24.789000,56.884000,55.863000,529.450000,97.288000,13.167000,51.204000,151.313000,52.948000,58.243000,28.542000,30.595000,32.532000,49.074000,64.215000,30.715000,239.758000,35.510000,25.687000,21.098000,167.964000,70.376000,110.425000,40.048000,102.818000,40.683000,48.873000,69.584000,30.285000,146.791000,231.564000,165.101000,94.002000,193.251000,219.972000,59.099000,21.652000,75.534000,22.582000,51.569000,27.556000,46.360000,177.420000,37.614000,29.163000,71.108000,38.143000,204.449000,66.124000,10.242000,232.299000,284.155000,5697.086000,1065.186000,744.621000,342.994000,2717.489000,149.132000,323.417000,63.882000,463.628000,44.386000,64.679000,144.370000,37.113000,72.185000,865.031000,702.627000,647.657000,141.364000,188.722000,1732.928000,1122.966000,130.032000,124.185000,59.323000,2569.773000,3422.344000,5279.059000,492.578000,4699.324000,156.743000,124.901000,239.198000,332.722000,1574.238000,859.570000,2163.909000,338.922000,2582.711000,1984.058000,750.812000,236.975000,862.992000,3904.120000,606.802000,82.165000,1138.002000,516.891000,274.981000,243.020000,616.871000,252.032000,281.028000,18.192000,65.791000,251.836000,1638.704000,819.785000,649.409000,214.515000,213.522000,297.690000,132.945000,2506.700000,1133.387000,286.890000,160.630000,100.123000,134.397000,100.330000,107.111000,137.146000,49.134000,24.491000,197.152000,561.631000,783.951000,3811.729000,514.770000,133.723000,476.403000,47.687000,556.516000,41.368000,144.084000,152.377000,368.544000,90.810000,317.912000,0.000000,342.257000,15.804000,5.981000,0.000000,0.000000,3617.882000,0.000000,0.000000,9.776000,41.067000,354.568000,0.000000,0.000000,0.000000,186.202000,0.000000,0.000000,0.000000,0.000000,4992.910000,114.455000,0.000000,0.000000,0.000000,0.000000,13387.410000
127,4.447000,0.780000,50.418000,88.103000,10.399000,513.465000,835.540000,266.605000,98.515000,808.983000,1528.147000,569.720000,653.961000,307.880000,31543.541000,179.859000,135.567000,74.511000,193.194000,166.878000,328.745000,124.108000,224.330000,329.539000,174.829000,43.087000,364.883000,363.863000,80.571000,234.385000,405.515000,399.578000,421.937000,981.430000,31.853000,828.709000,240.687000,42.231000,513.485000,117.931000,94.788000,102.477000,886.676000,231.467000,57.866000,91.054000,256.881000,143.509000,460.931000,84.434000,87.915000,85.691000,159.804000,106.366000,72.578000,672.690000,85.093000,60.663000,46.072000,228.012000,47.282000,203.737000,197.299000,121.778000,93.019000,48.394000,58.180000,107.522000,225.726000,68.982000,151.731000,2.342000,235.893000,495.525000,15.505000,54.560000,30.046000,29.121000,201.043000,88.890000,187.388000,568.353000,521.208000,109.949000,448.602000,136.074000,171.522000,61.477000,21.036000,277.796000,348.392000,1804.787000,165.674000,132.475000,184.975000,838.942000,152.061000,696.973000,2.029000,101.051000,10.372000,643.447000,53.834000,2.039000,57.890000,217.934000,315.078000,201.485000,6.948000,15.276000,1922.302000,4189.274000,209.866000,78.774000,13.298000,38.561000,1138.764000,163.618000,40.978000,27127.081000,32.060000,9.225000,179.604000,1038.219000,375.068000,188.584000,12644.864000,141.826000,4843.817000,1464.298000,2240.510000,29.739000,136.770000,1019.846000,220.301000,450.920000,179.885000,140.837000,247.730000,346.081000,641.523000,128.284000,433.131000,75.689000,309.791000,60.808000,572.218000,35.364000,152.892000,45.852000,150.471000,29.601000,26.441000,324.878000,269.231000,214.382000,55.474000,21.425000,15.790000,23.437000,9.157000,1.281000,3.372000,80.261000,47.307000,371.070000,180.740000,445.989000,22.463000,3.306000,37.699000,0.606000,19.290000,0.412000,21.762000,58.914000,429.771000,19.687000,52.157000,0.000000,75.636000,53.742000,8.734000,0.000000,0.000000,16743.909000,0.000000,0.000000,4078.079000,676.999000,1998.174000,0.000000,0.000000,0.000000,1047.101000,0.000000,0.000000,0.000000,0.000000,13029.598000,783.662000,0.000000,0.000000,0.000000,0.000000,50029.444000
128,0.167000,0.163000,0.001000,0.000000,0.000000,0.315000,17.315000,2.502000,0.220000,5.292000,11.889000,76.976000,22.302000,1.152000,360.002000,39.503000,22.163000,11.672000,21.359000,25.803000,29.190000,0.525000,64.037000,46.915000,30.021000,1.533000,78.126000,128.282000,2.332000,4.842000,68.126000,107.328000,81.225000,380.657000,13.141000,93.996000,53.250000,12.530000,21.071000,43.898000,63.827000,17.667000,222.517000,48.154000,2.315000,30.539000,76.261000,21.552000,138.222000,36.980000,48.231000,57.960000,101.096000,46.674000,26.380000,414.881000,29.374000,37.440000,30.664000,127.429000,7.949000,119.479000,83.263000,35.851000,29.039000,3.640000,11.560000,55.797000,77.195000,1.620000,1.770000,0.000000,8.457000,108.972000,0.000000,59.065000,32.647000,8.936000,47.156000,37.842000,80.297000,148.279000,275.923000,1.303000,260.317000,15.039000,132.957000,50.442000,0.524000,167.206000,176.826000,1054.889000,76.309000,264.888000,156.924000,420.738000,5.122000,17.459000,0.000000,32.766000,1.015000,1.725000,45.800000,0.560000,4.772000,86.391000,9.444000,22.890000,13.300000,17.566000,207.641000,434.805000,22.305000,11.581000,3.284000,1482.812000,612.096000,363.221000,0.000000,835.685000,9.981000,5.388000,124.954000,87.136000,52.120000,140.410000,1225.462000,81.666000,983.356000,628.096000,37.848000,853.535000,253.023000,1.520000,6.889000,3.969000,80.587000,16.865000,7.660000,9.779000,17.600000,12.512000,15.947000,35.319000,16.835000,2.875000,417.638000,17.424000,7.459000,8.929000,8.558000,12.799000,7.064000,10.679000,19.526000,8.657000,4.408000,1.132000,0.473000,3.521000,3.271000,0.000000,0.430000,1.006000,7.301000,41.514000,12.439000,90.266000,3.176000,0.191000,2.992000,0.000000,2.064000,1.023000,8.071000,1.399000,58.753000,0.308000,26.315000,0.000000,10.731000,2.597000,4.215000,0.000000,0.000000,141.508000,0.000000,0.000000,0.189000,40.614000,470.821000,0.000000,0.000000,0.000000,248.293000,0.000000,0.000000,0.000000,0.000000,1981.099000,0.752000,0.000000,0.000000,0.000000,0.000000,2023.834000
129,145.267000,52.143000,8.218000,18.655000,3.797000,32.362000,926.960000,2.116000,38.704000,6.160000,11.949000,449.804000,453.188000,45.910000,3163.857000,30.158000,33.561000,22.822000,79.168000,54.848000,168.316000,20.156000,118.132000,74.988000,57.836000,65.525000,178.310000,85.336000,58.945000,41.643000,86.905000,72.186000,126.394000,545.858000,26.209000,205.875000,65.247000,12.585000,617.866000,95.615000,70.468000,122.374000,388.452000,73.899000,9.710000,44.684000,85.710000,38.089000,66.619000,23.441000,32.547000,30.883000,48.380000,37.527000,28.440000,119.135000,28.957000,24.135000,14.505000,338.719000,31.671000,149.018000,64.069000,418.241000,66.873000,49.849000,311.620000,62.031000,232.764000,153.941000,690.095000,95.178000,611.613000,1125.336000,38.539000,10.156000,5.456000,17.153000,43.023000,38.798000,30.741000,258.063000,443.527000,20.078000,80.201000,16.900000,213.878000,67.394000,11.912000,183.176000,219.652000,3814.420000,958.210000,334.216000,446.801000,1885.031000,133.497000,503.162000,1.951000,167.829000,24.018000,12.050000,44.749000,0.393000,59.246000,2374.281000,665.403000,299.068000,60.569000,47.607000,1103.024000,758.123000,196.191000,708.291000,145.519000,5319.145000,4370.406000,769.498000,274.385000,1011.927000,110.552000,45.980000,68.224000,169.898000,2226.256000,996.480000,2455.858000,95.937000,3540.147000,1336.749000,916.944000,513.037000,844.907000,7742.496000,284.101000,354.989000,967.472000,780.906000,305.744000,375.331000,487.310000,376.191000,131.327000,50.658000,100.501000,506.674000,1655.540000,226.323000,190.256000,76.958000,112.435000,95.120000,47.591000,2196.187000,509.605000,191.955000,154.143000,37.366000,19.431000,34.143000,36.220000,8.678000,20.110000,104.802000,169.302000,190.461000,277.009000,1015.165000,257.420000,78.347000,143.242000,12.980000,68.130000,5.158000,97.614000,99.106000,410.600000,47.200000,180.926000,0.000000,183.009000,3.395000,9.304000,0.000000,0.000000,15832.953000,0.000000,0.000000,8775.647000,19.565000,614.894000,0.000000,0.000000,0.000000,322.846000,0.000000,0.000000,0.000000,0.000000,9435.035000,193.230000,0.000000,0.000000,0.000000,0.000000,127036.000000
