Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
88,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4097.397000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.428000,0.390000,0.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148000,0.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.255000,0.000000,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373000,0.000000,0.000000,0.000000,0.000000,1814.694000,734.383000,0.000000,0.000000,56.439000,196.533000,21.135000,0.000000,0.524000,419.593000,0.269000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.521000,0.000000,0.000000,0.000000,0.000000,0.458000,0.000000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,1.860000,0.000000,0.000000,0.000000,0.000000,1.841000,0.000000,0.000000,71.852000,0.524000,3.889000,14.784000,0.000000,0.134000,1.004000,0.193000,0.055000,0.000000,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.271000,0.000000,1.222000,0.358000,0.000000,2.382000,0.000000,0.455000,0.458000,2.054000,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180.615000,0.000000,0.000000,0.000000,98.177000,0.000000,0.213000,0.000000,0.000000,0.000000,37.634000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.722000,0.000000,0.000000,0.000000,580.612000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.481000,0.000000,0.000000,0.000000,6.526000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084000,0.000000,0.000000,0.000000,0.000000,10506.288000
89,5.055000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.356000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.911000,0.000000,1.116000,0.000000,207.748000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.923000,0.000000,0.000000,0.000000,6.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7764.522000
90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426000,0.000000,0.000000,0.000000,0.000000,0.000000,7.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.455000,0.000000,0.000000,0.000000,0.000000,0.387000,0.000000,0.000000,0.000000,0.000000,49.313000,28.938000,21.474000,0.000000,14.343000,1.941000,8.135000,53.648000,1.007000,15.512000,1.968000,6.482000,1.572000,0.000000,0.000000,1.796000,0.404000,0.411000,0.000000,3.587000,0.000000,3.040000,31.610000,13.576000,0.916000,0.477000,0.529000,3.150000,20.641000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.291000,0.000000,3.588000,9.179000,8.451000,0.000000,12.314000,0.178000,0.000000,2.420000,0.944000,0.159000,0.000000,0.000000,2591.434000,0.898000,0.237000,0.000000,0.000000,0.000000,1.405000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.111000,0.207000,0.000000,0.000000,0.000000,0.000000,0.000000,66.071000,0.365000,0.000000,0.000000,51.184000,0.000000,118.490000,4.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404000,581.083000,0.000000,539.314000,0.000000,0.081000,7.622000,4999.000000,7268.323000,54.558000,1381.917000,151.314000,27.029000,179.407000,16348.801000,473.777000,34.405000,149.453000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286000,1.027000,0.000000,0.000000,0.510000,0.000000,2.262000,0.205000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.030000,0.000000,0.000000,140.291000,0.000000,73.573000,0.000000,0.000000,0.000000,36.269000,0.000000,0.000000,0.000000,0.000000,2952.196000,0.000000,0.000000,0.000000,0.000000,0.000000,39423.350000
91,13.702000,71.546000,0.000000,0.000000,1.962000,0.000000,5.897000,7.224000,8.771000,7.992000,11.658000,0.490000,0.000000,0.000000,632.181000,0.000000,1.986000,2.925000,7.889000,7.157000,0.790000,0.000000,9.229000,7.527000,9.986000,0.675000,63.251000,205.969000,0.000000,0.000000,5.419000,0.490000,0.485000,8.820000,1.969000,319.079000,152.657000,0.000000,0.347000,0.000000,11.444000,0.000000,64.218000,0.000000,0.306000,46.512000,0.000000,13.534000,1.800000,0.000000,2.802000,4.629000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.205000,1.492000,0.000000,15.392000,492.628000,435.676000,170.975000,126.902000,0.000000,205.602000,520.176000,0.950000,0.000000,0.000000,3.948000,0.000000,0.000000,0.000000,0.000000,559.875000,1.916000,283.117000,0.000000,748.879000,21.718000,0.000000,0.353000,0.000000,10.359000,0.152000,0.000000,3.415000,2680.460000,410.825000,9.829000,59.906000,5.897000,333.340000,0.487000,0.983000,0.000000,2.969000,7.828000,4.899000,60.308000,46.524000,131.145000,5.274000,1.592000,0.984000,0.000000,0.763000,24.116000,67.067000,1.596000,62.968000,1.909000,182.275000,89.856000,0.000000,11.162000,87.329000,3.770000,1.362000,8.095000,2.278000,25.517000,81.063000,227.056000,133.720000,11.787000,64.126000,25.178000,203.549000,9.643000,5.757000,0.953000,2.749000,8.023000,16.832000,0.400000,24.003000,586.908000,8.051000,8.231000,173.821000,62.885000,33.370000,25.893000,14.729000,1.358000,7.105000,3.877000,11.180000,20.250000,127.660000,111.591000,411.998000,153.398000,254.277000,69.263000,16.625000,4.359000,2.841000,39.191000,171.465000,21.130000,113.208000,207.715000,343.589000,1.564000,0.959000,82.497000,30.093000,383.490000,801.366000,62.320000,61.944000,165.836000,163.055000,91.463000,0.000000,0.000000,0.000000,0.492000,0.000000,0.000000,12.756000,0.000000,0.000000,175.936000,0.000000,0.619000,0.000000,0.000000,0.000000,0.302000,0.000000,0.000000,0.000000,0.000000,1892.311000,0.022000,0.000000,0.000000,0.000000,0.000000,49211.469000
92,8688.158000,13035.477000,74.110000,590.946000,155.463000,852.581000,1474.496000,1195.172000,922.239000,680.933000,1501.373000,3557.646000,1317.336000,109.605000,44725.168000,2683.274000,3215.469000,2084.133000,4990.118000,7249.140000,7726.023000,565.383000,2829.763000,6015.089000,6652.748000,1425.440000,2624.461000,1685.777000,1491.907000,958.503000,2002.005000,4377.583000,4531.699000,2863.292000,11692.722000,8911.418000,4074.912000,1786.337000,8819.659000,1337.391000,3147.716000,2269.141000,6631.066000,2035.033000,224.813000,723.915000,1755.044000,750.978000,5752.919000,875.763000,1960.133000,2235.113000,1148.136000,1122.504000,272.726000,2872.857000,1176.173000,417.307000,244.482000,1542.135000,625.920000,2573.694000,4395.654000,1570.896000,936.779000,2479.892000,791.050000,2155.555000,3958.857000,1682.127000,3031.844000,473.513000,3135.773000,3226.991000,113.977000,860.985000,1161.174000,2074.044000,2197.824000,16568.407000,1422.364000,9887.832000,3193.629000,486.330000,1201.056000,1066.220000,1931.012000,1022.128000,565.266000,3905.696000,3655.504000,27452.760000,988.246000,1462.349000,1081.250000,9655.198000,1695.115000,1229.717000,666.636000,5265.712000,555.047000,277.408000,750.401000,1513.339000,778.954000,2588.699000,2511.305000,155.661000,34.480000,971.241000,4051.219000,3085.157000,367.209000,746.367000,327.864000,2752.646000,935.839000,120.290000,157.521000,1394.607000,1364.315000,2202.066000,5033.594000,195.435000,450.877000,230.100000,2496.568000,552.011000,1280.550000,605.862000,1016.706000,702.143000,1469.024000,2882.969000,95.208000,364.834000,113.028000,396.338000,102.171000,273.827000,2629.216000,338.195000,1363.462000,599.884000,1097.590000,509.410000,5859.826000,2929.102000,825.960000,1357.726000,843.391000,1007.762000,855.095000,15369.170000,2041.051000,911.878000,919.986000,405.741000,78.134000,119.580000,39.320000,26.625000,121.315000,386.884000,286.919000,1094.145000,2173.637000,9833.506000,2182.198000,232.287000,635.645000,247.104000,651.570000,310.499000,341.404000,347.035000,454.671000,138.723000,695.141000,0.000000,654.498000,591.974000,219.527000,0.000000,0.000000,7851.569000,0.000000,0.000000,2043.292000,3884.237000,1704.521000,0.000000,0.000000,0.000000,840.019000,0.000000,0.000000,0.000000,0.000000,26511.651000,176.252000,0.000000,0.000000,0.000000,0.000000,634084.942000
93,3.420000,8.845000,0.000000,0.536000,0.400000,0.000000,17.981000,23.773000,26.642000,22.912000,43.027000,3.742000,0.955000,0.028000,1163.747000,18.368000,16.773000,0.323000,38.744000,61.722000,34.095000,0.228000,34.545000,0.000000,156.844000,0.005000,14.991000,0.472000,8.601000,4.632000,32.078000,49.607000,50.795000,34.913000,0.474000,35.151000,27.184000,8.817000,11.263000,22.390000,44.078000,14.848000,43.508000,0.438000,0.791000,9.542000,64.101000,9.686000,1.461000,14.018000,15.664000,9.975000,5.606000,6.736000,0.126000,38.686000,8.892000,5.484000,0.000000,19.006000,6.880000,22.061000,817.132000,13.510000,32.244000,0.654000,0.353000,37.751000,115.460000,13.876000,18.321000,0.000000,10.596000,26.194000,0.000000,0.315000,0.019000,0.278000,0.346000,0.151000,97.168000,1092.349000,48.506000,0.000000,244.203000,117.097000,23.182000,11.703000,3.413000,49.383000,50.219000,116.463000,1029.634000,167.367000,35.013000,455.559000,0.469000,2.839000,0.449000,365.925000,2.827000,0.943000,1.995000,1.781000,26.385000,165.911000,3.009000,8.528000,0.466000,0.000000,11.865000,22.401000,0.340000,2.155000,0.684000,6.500000,3.244000,0.869000,0.084000,72.622000,78.782000,0.229000,1.384000,0.000000,0.472000,0.000000,0.000000,1.420000,5.675000,50.359000,40.353000,81.196000,26.773000,0.000000,0.000000,0.000000,3.785000,11.793000,0.000000,0.065000,504.916000,11.203000,14.143000,0.138000,0.328000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.471000,0.471000,0.203000,0.186000,0.079000,0.000000,0.466000,0.418000,0.059000,0.000000,0.976000,0.000000,4.670000,12.264000,39.586000,2641.444000,0.585000,0.814000,2.854000,2.125000,0.000000,17.581000,43.176000,3.470000,27.804000,14.779000,0.000000,0.000000,0.000000,0.474000,0.000000,0.000000,0.442000,0.000000,0.000000,0.424000,0.000000,0.631000,0.000000,0.000000,0.000000,0.311000,0.000000,0.000000,0.000000,0.000000,0.457000,16.796000,0.000000,0.000000,0.000000,0.000000,74485.463000
94,30.721000,14.082000,0.000000,0.137000,0.102000,0.000000,0.242000,0.226000,0.008000,0.007000,0.239000,44.756000,0.019000,0.054000,63.086000,0.074000,0.288000,0.209000,0.284000,1.141000,0.122000,0.045000,0.188000,0.000000,3.441000,0.005000,0.239000,0.241000,0.010000,0.006000,0.225000,0.006000,0.474000,21.201000,0.484000,6.515000,1.027000,1.556000,0.347000,1.494000,5.748000,0.231000,0.830000,0.126000,0.000000,0.013000,0.008000,1.427000,0.198000,0.009000,0.011000,0.007000,0.004000,0.001000,0.047000,0.096000,0.010000,0.066000,0.000000,0.010000,0.001000,0.248000,0.136000,0.098000,0.047000,0.173000,0.000000,0.070000,0.914000,0.040000,0.034000,0.000000,0.104000,0.304000,0.000000,0.161000,0.010000,0.142000,0.177000,0.114000,0.022000,4.145000,0.054000,0.000000,0.129000,0.061000,1.046000,0.860000,0.001000,2.869000,0.014000,4.835000,2.416000,15.451000,3.382000,17.857000,0.240000,2.416000,0.229000,167.392000,14.434000,0.964000,5.051000,12.831000,0.241000,1.284000,0.162000,0.484000,0.000000,0.000000,0.130000,0.061000,0.051000,0.380000,1.551000,2.845000,4.418000,0.000000,0.499000,10.125000,2.182000,0.145000,0.088000,0.000000,0.483000,0.452000,1.360000,0.454000,0.483000,0.867000,0.208000,1.584000,0.404000,0.000000,0.117000,0.101000,0.205000,1.841000,0.302000,0.214000,37.950000,1.937000,0.241000,0.074000,2.245000,6.841000,1.365000,2.196000,0.394000,0.440000,0.068000,0.323000,0.519000,3.845000,0.481000,0.685000,0.705000,0.040000,0.208000,1.069000,0.691000,0.002000,0.438000,3.301000,1.278000,6.477000,23.605000,432.678000,11.532000,0.196000,0.767000,1.378000,1.036000,0.005000,0.069000,0.099000,2.336000,0.296000,1.146000,0.000000,0.000000,0.000000,0.242000,0.000000,0.000000,0.226000,0.000000,0.000000,0.217000,0.000000,0.161000,0.000000,0.000000,0.000000,0.079000,0.000000,0.000000,0.000000,0.000000,16.325000,14.631000,0.000000,0.000000,0.000000,0.000000,170572.953000
95,123.522000,67.200000,0.004000,0.464000,0.325000,0.006000,2.422000,3.090000,1.789000,1.538000,2.394000,103.577000,0.164000,0.133000,1141.502000,2.809000,6.617000,3.852000,8.269000,25.784000,4.930000,0.846000,6.190000,0.000000,75.390000,0.090000,128.673000,0.403000,0.630000,0.351000,3.851000,3.853000,12.972000,342.080000,4.043000,26.984000,6.913000,6.791000,3.289000,8.350000,116.207000,5.791000,12.294000,2.075000,0.052000,0.782000,4.065000,3.971000,0.713000,0.964000,1.080000,0.686000,0.387000,0.467000,0.783000,4.181000,0.760000,1.458000,0.000000,1.433000,0.474000,5.643000,57.137000,2.466000,2.927000,2.786000,0.025000,3.657000,22.310000,1.231000,1.361000,0.000000,1.625000,3.840000,0.000000,2.957000,0.183000,2.606000,3.245000,2.381000,6.270000,117.628000,3.092000,0.000000,15.064000,7.221000,21.992000,17.562000,0.275000,53.396000,3.578000,58.152000,103.327000,38.716000,8.072000,95.133000,0.400000,6.457000,0.765000,399.110000,32.148000,8.048000,11.722000,28.642000,1.608000,22.328000,1.825000,3.233000,0.025000,0.000000,1.300000,1.673000,0.237000,4.213000,16.762000,30.099000,44.280000,0.129000,7.369000,78.102000,13.852000,0.959000,0.519000,0.000000,4.030000,4.623000,13.763000,4.681000,4.840000,12.098000,4.878000,23.786000,5.762000,0.000000,1.082000,0.935000,2.143000,17.810000,2.844000,2.468000,155.637000,17.897000,2.413000,0.166000,1.828000,84.164000,12.025000,21.443000,3.739000,4.847000,0.665000,4.515000,5.123000,21.677000,4.017000,6.910000,7.038000,0.394000,0.193000,1.128000,0.690000,0.955000,1.859000,2.866000,1.136000,8.041000,133.582000,332.844000,288.018000,2.306000,13.028000,24.344000,10.635000,0.053000,1.774000,3.693000,23.964000,4.594000,5.846000,0.000000,0.000000,0.000000,0.404000,0.000000,0.000000,0.377000,0.000000,0.000000,4.343000,0.000000,0.269000,0.000000,0.000000,0.000000,0.133000,0.000000,0.000000,0.000000,0.000000,49.865000,289.915000,0.000000,0.000000,0.000000,0.000000,193184.068000
96,1292.441000,640.303000,0.912000,4.485000,0.690000,1.525000,13.438000,190.213000,5.550000,4.784000,3.795000,1442.665000,1.947000,2.956000,52907.423000,14.082000,49.290000,34.487000,50.819000,194.550000,23.670000,7.475000,34.721000,0.000000,584.056000,0.803000,486.523000,2.873000,1.237000,0.704000,58.397000,6.437000,93.648000,1338.836000,70.184000,720.282000,223.958000,20.480000,75.408000,27.708000,1089.000000,45.460000,63.438000,18.227000,0.075000,2.107000,6.134000,2.231000,5.358000,1.435000,1.607000,1.021000,0.576000,0.764000,7.308000,18.558000,2.411000,10.750000,0.000000,3.315000,0.777000,40.763000,106.568000,17.448000,11.007000,28.405000,0.044000,15.287000,161.092000,4.417000,4.144000,0.000000,9.183000,23.435000,0.000000,25.887000,1.600000,22.817000,28.412000,23.924000,11.521000,484.928000,5.362000,0.000000,22.689000,10.869000,175.703000,143.887000,0.532000,435.132000,8.570000,344.748000,622.904000,222.488000,339.742000,1030.454000,2.856000,74.855000,231.156000,5378.339000,388.918000,36.361000,164.520000,567.360000,3.823000,76.092000,7.193000,12.493000,0.041000,0.000000,5.121000,6.275000,1.060000,18.462000,74.577000,133.732000,194.138000,0.211000,32.483000,373.854000,28.713000,3.546000,1.318000,0.000000,24.918000,20.378000,59.776000,20.080000,21.102000,47.733000,16.824000,114.761000,21.576000,0.000000,4.602000,3.944000,8.295000,72.865000,12.188000,15.142000,573.993000,72.406000,7.650000,3.538000,20.678000,104.087000,57.800000,99.316000,17.317000,26.677000,3.101000,67.534000,24.180000,113.592000,61.136000,33.927000,34.170000,2.008000,2.674000,11.530000,8.253000,168.780000,11.133000,43.499000,10.676000,172.028000,661.135000,3214.687000,1182.916000,15.595000,108.826000,266.897000,39.050000,0.239000,4.667000,9.335000,109.913000,14.940000,24.899000,0.000000,0.000000,0.000000,0.961000,0.000000,0.000000,2.693000,0.000000,0.000000,43.896000,0.000000,0.320000,0.000000,0.000000,0.000000,0.158000,0.000000,0.000000,0.000000,0.000000,488.201000,2527.720000,0.000000,0.000000,0.000000,0.000000,557053.434000
97,24.547000,35.775000,0.081000,0.006000,0.184000,0.719000,4.960000,5.349000,2.408000,15.882000,178.440000,468.005000,158.498000,6.650000,327.197000,57.063000,44.826000,16.603000,41.285000,57.944000,209.134000,13.806000,201.880000,84.959000,122.382000,16.229000,54.015000,35.635000,23.540000,27.771000,94.167000,45.471000,125.813000,309.577000,118.244000,142.848000,52.792000,7.833000,25.586000,27.909000,19.883000,29.710000,338.839000,50.550000,7.691000,34.143000,149.223000,44.769000,96.320000,21.529000,23.615000,20.399000,30.949000,59.091000,14.972000,188.441000,33.889000,28.460000,14.365000,171.599000,68.465000,70.498000,146.043000,65.062000,38.611000,44.129000,43.581000,38.452000,89.351000,5.948000,50.080000,0.640000,27.751000,127.423000,1.058000,8.201000,3.553000,6.650000,28.802000,62.231000,25.168000,185.561000,59.992000,30.476000,93.401000,12.521000,127.200000,51.109000,20.456000,196.131000,178.163000,1738.826000,10.911000,22.796000,39.675000,95.106000,123.961000,9.918000,59.255000,2141.522000,29.628000,3.956000,1425.240000,30.484000,24.693000,417.403000,193.496000,154.939000,16.748000,20.424000,183.867000,336.767000,172.652000,648.013000,189.134000,2790.541000,3010.792000,16.207000,573.233000,3542.116000,317.386000,142.949000,269.237000,11.036000,923.136000,498.311000,1102.465000,46.488000,1783.406000,788.981000,332.266000,262.681000,257.880000,218.147000,175.854000,115.838000,851.864000,403.495000,307.256000,310.522000,436.153000,165.770000,365.674000,15.513000,331.541000,90.471000,1083.599000,235.469000,122.221000,109.593000,56.258000,127.849000,52.993000,190.403000,285.318000,180.891000,107.573000,59.818000,13.063000,42.760000,36.308000,3.130000,3.658000,11.808000,79.160000,68.913000,184.913000,711.310000,54.923000,14.137000,55.538000,4.797000,55.726000,3.491000,33.999000,52.807000,0.842000,69.309000,71.121000,0.000000,524.739000,9.338000,92.179000,0.000000,0.000000,5258.661000,0.000000,0.000000,1864.498000,6.724000,30.136000,0.000000,0.000000,0.000000,14.856000,0.000000,0.000000,0.000000,0.000000,2915.346000,0.639000,0.000000,0.000000,0.000000,0.000000,94011.074000
98,627.647000,793.385000,0.517000,8.913000,1.356000,35.845000,141.750000,1224.458000,82.043000,101.577000,77.943000,4047.274000,148.849000,33.440000,1300.125000,825.419000,2217.029000,235.915000,407.309000,158.934000,169.155000,20.204000,502.717000,419.567000,381.339000,16.217000,89.933000,6.973000,126.260000,109.635000,195.191000,1118.736000,814.625000,143.323000,489.956000,1822.308000,588.405000,182.847000,97.961000,312.701000,216.153000,263.520000,939.908000,69.414000,118.313000,398.115000,659.534000,385.996000,1936.596000,162.027000,210.150000,139.264000,232.489000,90.294000,14.958000,182.152000,55.570000,7.729000,10.880000,45.468000,46.482000,83.596000,94.892000,13.533000,10.690000,25.602000,21.366000,30.862000,75.290000,3.660000,5.499000,0.843000,57.995000,24.803000,8.702000,8.834000,32.185000,26.958000,124.195000,250.284000,51.263000,324.986000,65.628000,50.717000,30.655000,64.023000,98.023000,59.873000,2.668000,62.917000,156.990000,167.788000,9.982000,86.772000,26.950000,49.846000,46.531000,74.857000,4.732000,2897.820000,6.957000,3.981000,133.698000,19.101000,28.825000,37.005000,8.808000,2.998000,0.529000,4.140000,165.895000,83.950000,2.284000,9.841000,3.135000,63.665000,21.674000,42.278000,1.896000,46.101000,3.223000,3.096000,4.754000,3.881000,40.866000,21.427000,85.680000,13.821000,24.940000,149.846000,96.395000,31.749000,28.433000,29.665000,21.066000,12.159000,11.157000,11.449000,16.901000,4.442000,126.846000,14.158000,25.858000,9.734000,23.016000,12.079000,51.597000,12.061000,50.602000,14.006000,64.594000,23.480000,36.548000,99.276000,38.746000,14.053000,26.534000,14.615000,1.238000,4.011000,1.047000,0.861000,0.814000,3.964000,5.780000,25.000000,65.675000,351.932000,31.989000,1.110000,7.016000,4.008000,5.334000,0.723000,11.367000,2.061000,10.304000,2.103000,11.941000,0.000000,140.583000,3.740000,2.740000,0.000000,0.000000,154.022000,0.000000,0.000000,807.432000,51.395000,1196.432000,0.000000,0.000000,0.000000,589.722000,0.000000,0.000000,0.000000,0.000000,1482.759000,11.090000,0.000000,0.000000,0.000000,0.000000,14557.768000
99,367.339000,252.378000,0.097000,0.618000,2.302000,15.929000,415.446000,106.695000,59.486000,38.776000,56.397000,265.969000,9.112000,8.551000,1289.852000,252.160000,687.052000,50.110000,152.921000,28.243000,11.755000,2.892000,77.094000,180.297000,109.115000,16.764000,36.670000,0.999000,1.533000,1.162000,5.294000,130.060000,12.646000,2.994000,90.248000,499.873000,42.217000,101.717000,15.733000,126.991000,42.108000,94.869000,71.176000,66.718000,29.951000,33.521000,118.319000,99.264000,289.480000,31.879000,41.455000,103.056000,18.610000,14.653000,2.415000,26.241000,13.961000,2.289000,7.575000,11.520000,14.571000,22.840000,12.380000,4.266000,4.389000,10.034000,4.602000,3.755000,19.149000,1.134000,2.872000,0.477000,30.512000,6.293000,0.621000,10.086000,5.277000,21.001000,43.718000,12.618000,3.847000,43.565000,34.744000,1.798000,3.013000,5.514000,9.213000,7.028000,0.553000,22.312000,53.187000,50.079000,3.003000,23.005000,7.007000,17.996000,21.842000,10.009000,1.898000,18.144000,1.993000,11.976000,3.386000,4.611000,0.997000,1.604000,0.394000,0.501000,0.845000,0.697000,7.177000,19.683000,0.674000,2.185000,0.818000,10.805000,2.288000,0.357000,0.150000,16.826000,7.143000,1.202000,7.522000,0.139000,0.500000,0.282000,33.586000,3.713000,4.002000,4.060000,552.391000,4.832000,2.528000,54.541000,1.023000,6.547000,0.042000,3.216000,0.112000,2.320000,65.348000,5.764000,20.945000,1.667000,170.888000,8.266000,46.591000,5.925000,39.809000,2.467000,23.826000,9.644000,15.541000,90.598000,14.945000,10.879000,3.275000,4.685000,2.813000,1.901000,0.912000,0.067000,0.301000,1.104000,1.521000,12.305000,12.973000,51.843000,15.311000,1.132000,10.825000,1.728000,7.633000,1.427000,3.485000,3.313000,5.660000,1.708000,4.924000,0.000000,717.340000,1.968000,2.010000,0.000000,0.000000,2411.434000,0.000000,0.000000,148.121000,20.555000,87.144000,0.000000,0.000000,0.000000,42.906000,0.000000,0.000000,0.000000,0.000000,678.267000,2.294000,0.000000,0.000000,0.000000,0.000000,30066.324000
