Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
123,1324.727000,530.630000,2.095000,94.386000,0.429000,38.096000,1507.336000,529.980000,124.517000,453.554000,2561.954000,218.087000,132.858000,32.776000,14361.896000,35.370000,49.267000,32.363000,97.866000,90.092000,69.259000,10.911000,112.751000,94.027000,79.748000,10.812000,38.624000,13.699000,30.907000,29.109000,71.993000,71.328000,93.768000,253.833000,41.304000,182.858000,64.286000,26.136000,82.026000,17.219000,41.972000,36.064000,212.760000,33.350000,11.330000,29.160000,144.056000,45.280000,93.684000,21.619000,48.962000,25.983000,37.365000,28.911000,10.187000,141.700000,27.553000,5.582000,6.839000,136.436000,44.787000,64.576000,62.885000,28.141000,16.243000,31.559000,46.466000,116.413000,70.696000,17.977000,31.748000,3.299000,129.405000,100.943000,8.243000,7.822000,8.139000,24.491000,27.536000,28.618000,12.562000,166.665000,90.784000,9.771000,44.306000,17.344000,60.392000,26.534000,16.663000,61.273000,81.389000,3692.743000,102.048000,179.759000,79.143000,964.105000,7199.918000,2563.824000,294.389000,3185.567000,288.976000,86.369000,289.848000,218.685000,134.591000,306.471000,117.805000,1136.212000,1514.258000,517.315000,435.465000,308.841000,103.504000,355.796000,321.833000,1942.146000,1627.018000,2174.203000,314.113000,1399.566000,294.303000,86.293000,634.882000,440.533000,298.731000,215.761000,650.435000,61.908000,276.401000,244.717000,211.057000,1275.245000,177.008000,1860.804000,69.132000,63.487000,56.974000,190.949000,108.790000,107.415000,220.017000,149.039000,347.824000,20.005000,28.064000,234.630000,1345.256000,322.265000,200.982000,267.766000,309.212000,266.300000,143.471000,2604.091000,355.774000,92.024000,77.694000,41.482000,119.893000,52.892000,104.361000,73.570000,25.151000,44.618000,69.068000,263.634000,250.663000,655.612000,128.135000,71.129000,75.016000,42.704000,122.050000,82.750000,137.463000,362.408000,4.114000,27.950000,84.885000,0.000000,3.275000,4.174000,112.296000,0.000000,0.000000,2.574000,0.000000,0.000000,7.141000,0.000000,31.475000,0.000000,0.000000,0.000000,15.608000,0.000000,0.000000,0.000000,0.000000,3959.317000,0.000000,0.000000,0.000000,0.000000,0.000000,4809.732000
124,73.888000,0.000000,0.432000,0.425000,0.423000,10.696000,1267.936000,291.588000,57.875000,166.038000,1078.945000,514.441000,53.649000,26.494000,977.333000,82.703000,93.265000,56.454000,158.999000,106.636000,295.228000,44.491000,349.533000,176.345000,1986.452000,200.117000,101.247000,257.129000,12.653000,7.445000,98.537000,185.227000,450.497000,384.421000,157.736000,1164.316000,687.646000,246.957000,765.191000,390.017000,208.270000,499.518000,563.677000,61.454000,17.347000,77.626000,240.536000,79.591000,259.401000,64.139000,118.108000,78.211000,112.895000,157.043000,88.641000,614.371000,120.418000,87.294000,54.860000,420.487000,159.048000,347.989000,307.461000,300.332000,168.360000,163.489000,193.389000,147.444000,514.995000,22.515000,360.551000,0.000000,380.415000,1954.607000,52.015000,122.952000,25.970000,70.392000,338.070000,114.964000,197.908000,926.290000,227.093000,175.758000,567.963000,128.913000,86.132000,18.202000,11.919000,985.929000,1085.731000,5884.277000,130.075000,820.031000,1520.637000,3249.585000,325.096000,33.319000,2.471000,635.421000,6.135000,0.000000,51.213000,0.000000,84.206000,2436.883000,541.909000,52.135000,2467.302000,140.752000,486.889000,794.472000,681.631000,2644.437000,129.924000,913.551000,6922.519000,478.153000,541.533000,844.402000,86.212000,522.063000,175.445000,1280.160000,721.796000,727.629000,961.186000,51.949000,2362.451000,1826.318000,1231.066000,422.268000,546.710000,10744.993000,141.846000,197.711000,466.313000,254.323000,573.764000,164.239000,214.577000,127.807000,376.130000,24.279000,491.871000,143.352000,651.967000,68.464000,104.304000,49.993000,19.034000,31.813000,16.167000,215.969000,1.049000,51.967000,52.349000,11.213000,1.315000,137.633000,446.454000,0.914000,1.008000,5.406000,157.945000,108.843000,809.321000,4512.927000,30.076000,2.524000,7.607000,1.097000,113.261000,0.676000,18.927000,16.354000,3.706000,0.230000,12.315000,0.000000,278.915000,0.000000,2.443000,0.000000,0.000000,184.051000,0.000000,0.000000,115.821000,0.000000,103.818000,0.000000,0.000000,0.000000,51.484000,0.000000,0.000000,0.000000,0.000000,753.639000,39.801000,0.000000,0.000000,0.000000,0.000000,53246.726000
125,189.958000,186.209000,3.619000,6.811000,3.043000,110.298000,2236.912000,264.548000,306.246000,229.889000,2258.662000,4917.848000,1055.759000,103.187000,6088.729000,36.864000,59.510000,78.959000,101.379000,75.743000,175.401000,24.289000,144.798000,131.815000,106.857000,49.527000,142.548000,53.620000,67.162000,44.073000,122.615000,97.104000,148.906000,284.732000,134.754000,365.991000,166.535000,25.578000,2486.375000,57.696000,183.784000,117.053000,464.443000,72.348000,55.009000,62.631000,178.780000,61.577000,104.430000,25.729000,55.641000,50.566000,55.198000,56.889000,45.404000,173.600000,43.226000,26.113000,20.003000,189.937000,60.955000,172.704000,143.300000,269.093000,148.820000,106.532000,117.647000,108.117000,274.828000,303.286000,492.877000,17.385000,785.048000,1046.656000,26.552000,46.075000,22.551000,67.479000,112.415000,133.075000,51.973000,903.767000,4983.007000,98.303000,101.819000,99.645000,152.623000,98.756000,20.013000,839.915000,421.362000,8611.552000,238.365000,274.090000,698.116000,2348.383000,251.036000,560.230000,126.875000,147.865000,52.440000,350.080000,148.836000,113.194000,153.623000,945.587000,2667.689000,562.445000,113.704000,188.612000,1108.866000,785.585000,189.164000,942.084000,592.742000,5744.037000,14866.165000,15625.256000,774.089000,10011.664000,147.956000,54.880000,224.004000,358.139000,1333.550000,918.685000,2567.452000,243.747000,4825.866000,1887.725000,3611.164000,659.177000,842.186000,8683.237000,337.483000,84.524000,1083.006000,1076.878000,331.830000,298.416000,990.394000,212.229000,354.668000,8.738000,66.781000,322.801000,1463.646000,702.239000,555.886000,237.645000,227.415000,264.873000,500.542000,6658.850000,988.377000,378.741000,135.914000,67.236000,121.672000,426.425000,321.324000,233.589000,93.764000,46.995000,1243.901000,460.983000,2617.351000,2315.123000,264.650000,97.897000,131.145000,18.982000,241.077000,18.427000,174.863000,177.174000,837.935000,100.655000,459.211000,0.000000,1632.889000,0.000000,0.859000,0.000000,0.000000,1447.510000,0.000000,0.000000,199.578000,3.118000,476.824000,0.000000,0.000000,0.000000,236.560000,0.000000,0.000000,0.000000,0.000000,6994.003000,918.194000,0.000000,0.000000,0.000000,0.000000,118042.669000
126,359.515000,388.450000,9.045000,19.897000,26.111000,68.743000,451.120000,114.137000,92.400000,188.322000,610.387000,1132.019000,1140.229000,249.811000,3602.189000,37.118000,58.392000,65.792000,114.621000,74.001000,156.829000,25.810000,216.548000,119.158000,163.397000,8.138000,138.712000,62.758000,104.096000,52.521000,147.667000,73.803000,178.667000,244.418000,134.085000,92.441000,46.377000,42.345000,167.694000,19.927000,61.758000,61.764000,437.823000,77.335000,12.292000,53.348000,196.955000,64.083000,113.116000,29.124000,44.062000,35.837000,51.845000,61.296000,35.330000,226.390000,38.369000,24.651000,18.684000,217.291000,75.823000,134.161000,71.071000,120.050000,46.664000,59.389000,70.236000,39.880000,176.727000,37.488000,127.455000,139.815000,133.419000,316.728000,21.492000,25.229000,32.658000,25.949000,55.124000,20.241000,35.371000,155.012000,65.985000,60.516000,97.298000,57.742000,229.806000,79.767000,16.859000,330.395000,304.765000,8196.341000,597.621000,888.005000,419.205000,2990.779000,115.142000,501.511000,60.803000,640.420000,64.824000,70.467000,178.681000,47.246000,151.054000,1005.022000,866.103000,490.287000,119.794000,223.768000,1516.641000,1780.580000,196.510000,394.400000,336.629000,3708.347000,8584.983000,11867.951000,1201.439000,3775.197000,152.229000,109.802000,248.869000,364.477000,1231.718000,1164.040000,2719.476000,445.319000,3257.219000,3088.820000,1118.400000,279.129000,1126.556000,5753.688000,840.304000,117.587000,1604.133000,703.165000,391.357000,324.913000,577.415000,313.695000,327.463000,21.855000,156.018000,375.884000,1895.822000,836.888000,611.991000,240.528000,227.143000,358.181000,157.900000,3569.283000,1493.458000,484.818000,249.334000,155.553000,192.985000,149.512000,156.461000,199.782000,82.160000,27.378000,464.249000,592.949000,1195.147000,4206.098000,567.884000,129.832000,559.381000,61.281000,927.600000,54.917000,180.916000,246.063000,466.552000,159.427000,301.566000,0.000000,642.044000,58.160000,40.299000,0.000000,0.000000,5038.295000,0.000000,0.000000,10.503000,44.250000,582.992000,0.000000,0.000000,0.000000,289.104000,0.000000,0.000000,0.000000,0.000000,5565.597000,56.474000,0.000000,0.000000,0.000000,0.000000,14517.878000
127,5.376000,0.903000,28.650000,77.442000,9.074000,435.330000,1538.471000,504.735000,270.420000,1358.210000,5497.640000,835.334000,1155.466000,557.068000,36986.748000,262.768000,223.319000,91.482000,214.221000,216.449000,291.908000,180.476000,324.884000,463.794000,329.771000,58.548000,267.662000,284.557000,97.555000,259.655000,490.260000,494.913000,550.704000,971.914000,116.655000,769.419000,254.733000,48.104000,968.962000,108.872000,96.344000,143.659000,876.946000,208.006000,71.179000,95.547000,366.706000,212.847000,974.949000,96.002000,129.589000,108.382000,198.512000,123.458000,91.626000,754.833000,106.246000,56.316000,42.076000,309.718000,58.664000,286.414000,386.024000,174.756000,128.955000,72.408000,76.999000,144.533000,339.111000,128.433000,230.446000,3.498000,352.242000,680.293000,16.514000,65.797000,26.774000,44.505000,234.249000,104.439000,166.193000,743.065000,796.488000,233.155000,479.108000,216.166000,193.224000,90.585000,35.407000,463.283000,505.569000,2887.782000,105.112000,157.646000,244.241000,948.391000,135.471000,1201.799000,1.335000,158.649000,12.705000,707.853000,77.041000,2.477000,131.788000,275.641000,602.581000,188.123000,10.258000,23.440000,2011.175000,7456.616000,307.499000,328.065000,68.751000,68.755000,2997.074000,380.238000,111.895000,28684.767000,33.354000,9.666000,196.161000,1210.250000,306.643000,220.128000,17139.829000,208.291000,6565.006000,2518.485000,3762.942000,38.319000,185.908000,1661.984000,341.068000,718.245000,264.015000,211.320000,388.802000,560.887000,791.637000,183.382000,590.928000,82.504000,609.836000,99.017000,692.306000,40.704000,158.558000,54.986000,191.338000,39.202000,33.961000,491.844000,383.213000,380.234000,91.372000,25.972000,25.714000,37.564000,19.109000,1.179000,9.947000,166.637000,120.541000,707.849000,229.652000,549.410000,27.673000,3.998000,48.846000,0.873000,31.188000,0.493000,29.935000,102.744000,601.597000,31.247000,57.536000,0.000000,155.179000,208.505000,63.817000,0.000000,0.000000,27362.025000,0.000000,0.000000,5443.519000,825.329000,3491.636000,0.000000,0.000000,0.000000,1732.290000,0.000000,0.000000,0.000000,0.000000,15073.321000,464.962000,0.000000,0.000000,0.000000,0.000000,64976.375000
128,0.487000,0.487000,0.000000,0.000000,0.000000,0.716000,25.492000,4.821000,0.519000,9.091000,44.720000,169.263000,41.633000,2.082000,313.233000,48.985000,39.668000,12.636000,24.229000,24.999000,21.393000,0.770000,65.175000,67.307000,38.618000,2.045000,33.179000,68.571000,2.864000,4.684000,54.805000,139.119000,84.292000,339.627000,51.990000,75.645000,55.858000,12.421000,21.416000,12.238000,45.455000,12.301000,192.547000,40.028000,2.048000,26.596000,112.979000,29.594000,163.300000,34.761000,47.855000,61.399000,108.782000,54.361000,27.984000,306.579000,45.042000,29.125000,24.009000,158.028000,8.798000,148.122000,137.919000,38.688000,23.185000,4.670000,8.943000,60.108000,101.671000,1.081000,1.733000,0.000000,8.097000,123.576000,0.107000,64.346000,20.490000,14.485000,41.987000,43.782000,53.606000,132.996000,297.643000,2.822000,83.623000,22.508000,131.290000,78.683000,1.070000,226.103000,193.047000,1797.097000,49.086000,326.281000,224.098000,505.446000,4.775000,27.050000,0.000000,53.374000,1.238000,2.221000,67.427000,0.788000,10.922000,109.999000,13.610000,20.340000,10.867000,18.741000,163.281000,621.079000,27.048000,54.858000,17.540000,1951.595000,1378.316000,852.268000,0.000000,775.834000,11.601000,5.559000,149.454000,89.289000,47.020000,133.128000,1493.628000,125.140000,1140.899000,895.669000,61.182000,881.808000,246.146000,2.363000,10.911000,6.694000,135.138000,25.248000,12.589000,15.412000,23.270000,14.988000,22.566000,42.621000,24.781000,5.322000,511.000000,20.293000,8.593000,11.897000,8.842000,16.089000,7.938000,17.106000,30.251000,16.641000,8.154000,2.016000,0.772000,6.029000,5.525000,0.000000,0.531000,1.405000,16.034000,40.231000,17.374000,118.833000,4.252000,0.591000,4.338000,0.107000,3.787000,1.595000,10.203000,2.522000,88.389000,0.811000,23.668000,0.000000,24.436000,9.439000,32.143000,0.000000,0.000000,242.753000,0.000000,0.000000,0.255000,43.309000,639.794000,0.000000,0.000000,0.000000,317.687000,0.000000,0.000000,0.000000,0.000000,2360.827000,0.413000,0.000000,0.000000,0.000000,0.000000,4303.265000
129,214.255000,77.479000,3.876000,13.891000,3.641000,22.603000,830.303000,3.337000,85.165000,8.440000,32.769000,853.566000,741.283000,70.821000,3397.106000,34.108000,40.500000,26.597000,77.363000,51.691000,139.620000,21.048000,143.167000,73.785000,86.800000,55.259000,103.829000,53.075000,59.604000,36.062000,87.252000,62.056000,129.309000,443.244000,93.621000,91.362000,51.711000,10.358000,588.412000,27.063000,68.992000,136.394000,315.756000,57.851000,8.472000,41.226000,108.521000,41.346000,114.023000,22.359000,38.676000,32.513000,43.715000,31.234000,28.822000,140.565000,25.369000,19.886000,12.301000,319.154000,37.085000,182.282000,88.903000,368.006000,61.423000,52.092000,206.814000,60.614000,228.442000,41.275000,327.707000,67.953000,160.941000,649.639000,18.466000,11.902000,6.180000,32.348000,38.460000,28.847000,29.717000,260.371000,809.692000,36.008000,129.881000,28.943000,138.901000,73.582000,17.435000,290.983000,273.196000,6037.333000,594.981000,432.667000,587.724000,2320.305000,91.342000,739.696000,1.924000,255.214000,35.923000,15.003000,78.481000,0.494000,133.942000,2360.754000,831.678000,307.212000,51.361000,55.585000,961.179000,1182.468000,369.403000,2496.505000,933.821000,7379.711000,11234.359000,1576.851000,670.859000,850.692000,153.849000,57.321000,93.541000,266.746000,1836.980000,1104.953000,3385.682000,131.343000,4824.877000,2213.871000,1476.351000,585.077000,1057.843000,12866.017000,414.019000,521.922000,1370.545000,1019.964000,459.117000,530.442000,546.808000,460.329000,166.856000,70.084000,187.543000,897.435000,2034.496000,241.011000,189.073000,95.044000,125.745000,119.828000,59.798000,3147.934000,696.860000,346.851000,234.109000,57.128000,23.812000,44.820000,47.766000,11.040000,30.641000,108.332000,353.579000,178.722000,406.101000,1297.917000,277.215000,74.667000,172.745000,15.959000,110.852000,6.993000,119.503000,153.768000,531.154000,83.531000,172.446000,0.000000,329.124000,11.578000,74.896000,0.000000,0.000000,20857.471000,0.000000,0.000000,8413.243000,20.386000,908.110000,0.000000,0.000000,0.000000,450.534000,0.000000,0.000000,0.000000,0.000000,9955.480000,105.001000,0.000000,0.000000,0.000000,0.000000,173924.000000
130,0.709000,0.476000,0.666000,0.000000,5.172000,2.466000,166.502000,25.152000,16.324000,26.212000,301.696000,138.010000,234.381000,118.827000,1285.936000,24.029000,51.206000,83.863000,65.188000,45.647000,81.221000,18.802000,39.366000,78.547000,69.545000,166.114000,53.496000,20.526000,29.658000,31.537000,40.248000,122.160000,63.161000,239.638000,90.513000,329.581000,98.433000,15.649000,2244.900000,30.298000,104.733000,110.367000,254.207000,40.524000,14.993000,17.250000,85.697000,21.777000,50.443000,9.363000,32.851000,77.452000,20.110000,21.497000,20.506000,38.948000,13.925000,8.192000,3.911000,58.908000,38.516000,98.877000,85.549000,251.240000,96.718000,68.562000,66.231000,67.451000,188.095000,158.057000,255.409000,4.065000,417.096000,543.640000,10.871000,12.977000,11.000000,57.464000,79.312000,256.367000,22.497000,653.124000,2530.044000,55.280000,30.440000,49.936000,89.789000,59.841000,9.670000,642.705000,205.286000,10285.144000,367.480000,371.432000,681.967000,3206.275000,12.507000,28.805000,108.591000,363.369000,151.390000,425.019000,250.730000,99.322000,298.740000,1727.664000,2697.548000,718.545000,128.092000,135.498000,1145.739000,746.925000,193.492000,2937.228000,798.158000,19546.861000,24457.584000,301.401000,2212.719000,1278.983000,150.451000,79.788000,199.981000,800.393000,685.427000,755.470000,11765.036000,356.125000,6921.282000,3933.491000,6715.885000,534.404000,1283.492000,9097.067000,590.745000,514.333000,1069.102000,1244.977000,305.852000,381.422000,989.471000,294.469000,855.895000,1.147000,31.558000,639.267000,4743.329000,483.542000,538.920000,778.956000,1150.169000,435.119000,297.027000,8868.147000,2561.625000,1021.996000,307.003000,109.738000,357.602000,90.431000,161.592000,293.081000,201.181000,54.242000,258.109000,368.388000,895.911000,2221.076000,135.660000,135.347000,97.383000,18.098000,152.139000,24.338000,113.569000,259.318000,709.996000,759.809000,768.296000,0.000000,333.465000,0.000000,0.946000,0.000000,0.000000,6087.887000,0.000000,0.000000,161.342000,26.846000,331.806000,0.000000,0.000000,0.000000,164.593000,0.000000,0.000000,0.000000,0.000000,8614.080000,0.000000,0.000000,0.000000,0.000000,0.000000,6500.212000
131,0.000000,0.000000,0.000000,0.000000,0.000000,2.754000,0.000000,0.000000,0.000000,0.000000,0.000000,712.098000,116.494000,14.394000,7.815000,0.462000,1.559000,1.821000,8.168000,3.707000,17.785000,3.281000,27.069000,19.941000,10.064000,0.455000,3.778000,0.118000,7.379000,4.535000,17.905000,6.622000,20.461000,28.556000,14.093000,4.904000,3.086000,2.463000,3.465000,1.209000,0.419000,2.065000,47.931000,4.368000,0.838000,2.342000,13.004000,1.821000,13.049000,3.107000,6.054000,4.001000,4.846000,19.582000,5.045000,16.162000,4.578000,2.253000,1.462000,10.400000,12.689000,8.734000,3.799000,5.186000,5.571000,5.150000,1.030000,1.757000,12.480000,0.000000,0.000000,0.000000,0.394000,3.219000,0.000000,1.069000,0.410000,0.407000,2.840000,0.000000,2.885000,11.048000,4.031000,3.503000,37.275000,0.000000,55.775000,8.979000,0.786000,16.650000,17.753000,2.999000,0.000000,0.362000,0.359000,0.000000,0.000000,5.464000,0.000000,0.541000,0.000000,0.000000,7.460000,0.000000,0.460000,0.000000,7.620000,0.000000,0.435000,0.819000,38.370000,41.598000,10.972000,11.401000,1.574000,216.698000,379.493000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,240.631000,0.000000,192.398000,15.092000,12592.988000,0.000000,0.000000,774.649000,0.000000,0.000000,14.165000,0.000000,0.000000,0.000000,0.000000,0.000000,42.014000,0.464000,2.065000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,327.894000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.545000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.107000,2.740000,3.670000,0.000000,0.000000,41.957000,0.000000,0.000000,0.000000,1970.274000,0.000000,0.000000,0.000000,0.000000,20.400000,0.000000,0.000000,0.000000,10.122000,0.000000,0.000000,0.000000,0.000000,216.899000,0.000000,0.000000,0.000000,0.000000,0.000000,428394.672000
132,5.285000,0.487000,4.534000,0.000000,4.784000,3.405000,164.579000,7.142000,10.897000,31.362000,148.984000,1887.278000,710.115000,5.741000,3797.295000,131.400000,96.710000,337.557000,429.992000,365.061000,272.938000,46.746000,290.844000,730.482000,408.369000,72.630000,246.108000,358.317000,32.813000,33.030000,367.081000,171.710000,153.533000,494.263000,36.687000,77.303000,78.906000,40.749000,4843.018000,66.122000,797.577000,108.659000,610.679000,79.170000,37.595000,35.650000,196.657000,73.575000,26.057000,21.025000,13.845000,23.814000,39.092000,136.584000,216.927000,374.959000,67.793000,84.647000,46.193000,303.843000,71.376000,335.853000,202.682000,216.099000,207.419000,151.781000,195.675000,68.390000,424.224000,225.242000,432.989000,220.638000,899.590000,1927.618000,56.136000,135.622000,81.875000,99.563000,130.014000,74.173000,90.728000,163.046000,396.482000,9.534000,287.223000,108.940000,527.503000,111.101000,279.310000,1508.979000,1708.535000,31823.548000,4228.479000,3969.092000,5606.579000,24227.705000,631.038000,251.979000,1311.541000,770.764000,270.031000,3.963000,271.154000,334.899000,213.083000,6055.875000,7917.033000,7564.818000,4060.646000,1697.189000,4907.238000,8756.955000,709.935000,2108.445000,2643.309000,19463.557000,13556.415000,11333.821000,2476.664000,3899.639000,635.869000,552.795000,77.925000,2490.059000,3644.687000,909.256000,2854.797000,520.603000,4157.917000,2859.501000,4456.262000,11652.421000,2205.079000,20418.488000,543.208000,192.930000,1498.441000,1134.876000,3937.661000,510.543000,2039.997000,1090.542000,312.872000,4.030000,769.078000,1844.716000,2701.674000,1654.846000,982.139000,410.314000,241.534000,327.593000,309.543000,2767.050000,776.046000,374.639000,204.836000,233.362000,1046.113000,1006.301000,1075.206000,628.935000,625.689000,1273.828000,2145.427000,2242.316000,4764.499000,16521.542000,1696.597000,363.990000,120.334000,331.898000,1342.284000,507.965000,214.389000,1160.768000,451.764000,400.453000,1195.502000,0.000000,0.000000,36.795000,16.514000,0.000000,0.000000,2626.305000,0.000000,0.000000,568.109000,10.973000,550.645000,0.000000,0.000000,0.000000,273.358000,0.000000,0.000000,0.000000,0.000000,4381.386000,0.000000,0.000000,0.000000,0.000000,0.000000,5101.921000
133,85.194000,482.485000,4.103000,0.000000,63.669000,5.851000,394.403000,21.031000,9.084000,27.264000,169.939000,4491.767000,433.775000,37.095000,983.206000,43.680000,96.961000,74.906000,193.392000,135.239000,220.310000,65.137000,511.033000,262.043000,247.125000,29.518000,225.351000,84.146000,25.321000,14.360000,74.432000,27.095000,71.020000,136.458000,64.639000,195.670000,112.105000,32.748000,583.859000,59.743000,35.468000,86.906000,933.921000,139.944000,18.365000,126.463000,347.889000,101.090000,340.182000,81.477000,150.945000,92.758000,147.200000,98.221000,47.253000,381.605000,78.180000,56.581000,36.020000,346.944000,125.832000,229.021000,117.217000,178.213000,119.486000,99.202000,118.913000,74.282000,294.710000,62.381000,113.615000,1.621000,176.919000,273.787000,8.251000,32.906000,5.925000,24.083000,100.495000,24.884000,69.056000,486.938000,312.335000,10.807000,208.490000,31.234000,407.236000,142.351000,33.394000,459.841000,496.089000,1799.971000,56.946000,352.927000,140.538000,1470.134000,206.653000,87.077000,0.493000,219.976000,59.810000,961.771000,34.772000,10.276000,56.771000,2902.102000,339.843000,1269.344000,60.452000,115.720000,702.981000,1365.828000,173.070000,66.475000,302.238000,3479.801000,5892.114000,372.245000,0.498000,2019.870000,46.648000,24.508000,342.440000,0.000000,439.357000,803.574000,3314.165000,34.135000,925.005000,1245.026000,2278.013000,2326.122000,642.163000,2478.350000,130.730000,63.728000,221.396000,232.207000,414.652000,175.710000,183.035000,368.218000,80.501000,55.247000,509.347000,112.502000,558.261000,111.590000,42.668000,112.386000,127.622000,52.210000,26.435000,1629.603000,316.398000,209.788000,158.205000,39.111000,3.492000,102.689000,113.374000,5.924000,2.356000,4.724000,130.680000,78.054000,42.217000,361.916000,65.291000,20.680000,62.453000,3.215000,22.980000,0.625000,45.538000,518.170000,2539.556000,13.907000,14.689000,0.000000,254.333000,91.497000,0.947000,0.000000,0.000000,2498.798000,0.000000,0.000000,193.870000,3.363000,146.927000,0.000000,0.000000,0.000000,72.771000,0.000000,0.000000,0.000000,0.000000,2778.889000,0.155000,0.000000,0.000000,0.000000,0.000000,29930.621000
134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8082.260000,1357.969000,539.292000,1787.770000,1889.909000,19.310000,2.530000,0.000000,6659.550000,340.960000,236.468000,450.240000,617.359000,535.020000,1240.283000,180.700000,1544.286000,838.742000,314.354000,40.470000,346.108000,253.663000,66.985000,64.225000,147.691000,515.979000,324.592000,339.913000,309.996000,935.426000,900.542000,303.700000,6089.883000,536.836000,1259.193000,754.757000,658.237000,143.805000,72.089000,142.013000,260.956000,107.712000,85.030000,37.174000,54.448000,51.456000,96.615000,140.740000,93.320000,472.611000,137.488000,108.346000,63.798000,718.043000,158.822000,434.975000,717.528000,676.874000,513.715000,555.526000,727.573000,395.145000,1088.797000,706.348000,1791.992000,487.227000,2398.936000,3251.826000,185.878000,46.207000,70.413000,156.869000,157.161000,1503.207000,193.389000,2632.394000,5918.272000,101.326000,386.952000,271.845000,139.200000,54.364000,15.065000,716.142000,883.868000,57256.208000,546.250000,3218.449000,19605.649000,22192.894000,527.640000,1.983000,615.456000,6678.916000,342.967000,0.994000,1416.628000,747.475000,403.124000,3842.356000,6023.222000,586.404000,407.576000,282.321000,1912.252000,269.715000,160.551000,1048.846000,196.356000,6074.211000,22862.551000,2356.965000,489.729000,1607.586000,1817.124000,1724.792000,2293.968000,296.055000,4665.943000,2311.098000,6657.921000,563.461000,7197.159000,4795.565000,3514.257000,1023.098000,2057.807000,85.216000,2649.155000,481.933000,12742.590000,1864.749000,2469.572000,1310.723000,3662.451000,1224.692000,3108.486000,80.619000,2565.041000,1413.578000,12926.943000,3187.645000,1993.819000,1380.960000,912.633000,974.716000,733.341000,5215.641000,3457.156000,1042.215000,539.009000,220.312000,292.350000,1303.975000,261.056000,352.599000,13.412000,137.340000,519.419000,1391.490000,16997.464000,47559.587000,2953.424000,856.272000,919.619000,397.654000,2257.987000,242.421000,1146.447000,1225.363000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,761.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3119.000000
