Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
98,343.274000,582.088000,0.971000,24.182000,1.783000,33.720000,112.738000,494.382000,21.328000,42.450000,16.580000,5119.773000,207.992000,6.488000,1230.341000,437.331000,1098.066000,183.391000,264.685000,85.888000,109.662000,10.334000,304.119000,203.182000,222.956000,16.336000,71.706000,5.995000,223.591000,159.286000,266.312000,933.162000,647.160000,137.484000,137.195000,884.788000,360.189000,124.318000,74.012000,205.613000,137.627000,224.796000,776.361000,70.542000,117.917000,264.666000,429.539000,251.751000,1028.951000,97.440000,206.182000,103.597000,141.500000,61.073000,24.699000,139.668000,51.161000,12.388000,16.358000,36.452000,41.583000,75.894000,55.504000,20.714000,18.734000,34.182000,28.399000,42.965000,71.352000,6.748000,22.724000,2.408000,117.570000,34.590000,20.777000,14.540000,47.775000,35.968000,144.677000,370.970000,51.829000,373.226000,59.236000,21.546000,20.845000,27.247000,142.549000,65.315000,3.588000,37.480000,141.348000,140.811000,16.986000,64.866000,12.990000,42.939000,37.316000,51.746000,1.918000,2893.404000,2.981000,0.994000,37.513000,18.424000,14.969000,98.119000,6.263000,5.981000,0.398000,1.845000,109.762000,34.494000,1.219000,9.013000,1.949000,41.337000,15.059000,52.199000,2.053000,26.650000,3.317000,5.000000,5.123000,3.523000,31.899000,21.114000,19.475000,2.144000,16.939000,80.094000,48.085000,14.229000,14.151000,11.934000,18.146000,1.930000,10.891000,6.984000,16.310000,3.090000,55.144000,13.104000,14.946000,9.142000,12.031000,5.685000,27.011000,8.961000,40.255000,9.106000,42.451000,12.907000,16.800000,35.908000,28.885000,10.212000,15.278000,9.239000,0.303000,1.313000,0.151000,0.056000,0.177000,1.524000,1.362000,14.043000,34.698000,177.836000,34.350000,1.199000,2.378000,3.239000,3.691000,0.996000,4.763000,4.500000,8.960000,2.455000,13.469000,0.000000,101.604000,0.377000,0.941000,0.000000,0.000000,58.789000,0.000000,0.000000,244.199000,11.342000,385.264000,0.000000,0.000000,0.000000,209.528000,0.000000,0.000000,0.000000,0.000000,850.689000,40.303000,0.000000,0.000000,0.000000,0.000000,10653.827000
99,83.852000,89.734000,0.087000,0.165000,0.486000,5.119000,101.957000,13.074000,7.294000,4.690000,3.833000,75.804000,11.706000,1.097000,218.478000,70.057000,216.837000,10.543000,43.706000,3.861000,1.382000,0.247000,18.559000,31.161000,22.133000,6.701000,17.615000,0.982000,0.419000,0.359000,1.176000,33.078000,4.837000,0.979000,6.888000,119.944000,7.641000,10.730000,12.819000,25.288000,4.634000,25.262000,18.118000,9.243000,3.981000,8.543000,20.791000,15.584000,64.389000,9.992000,18.563000,11.693000,12.672000,2.292000,0.801000,5.394000,3.373000,0.653000,1.931000,2.144000,4.978000,3.771000,1.512000,1.166000,1.425000,3.156000,1.048000,0.731000,2.651000,0.348000,1.026000,0.093000,32.974000,1.358000,0.406000,2.585000,1.237000,3.045000,8.730000,1.672000,0.682000,10.151000,9.818000,0.478000,0.526000,0.889000,1.598000,1.251000,0.079000,1.572000,7.214000,15.701000,2.946000,5.884000,0.982000,1.962000,6.755000,1.956000,0.471000,1.966000,0.488000,9.772000,0.696000,1.269000,0.490000,0.881000,0.096000,0.490000,0.603000,0.057000,1.571000,1.605000,0.082000,0.375000,0.114000,1.934000,0.569000,0.244000,0.252000,1.458000,0.492000,0.092000,3.327000,0.012000,0.490000,0.268000,7.357000,1.689000,1.958000,3.191000,167.782000,0.761000,1.096000,32.248000,0.253000,0.310000,0.012000,0.525000,0.099000,0.228000,9.324000,4.921000,4.895000,1.000000,48.862000,1.041000,8.949000,1.808000,15.073000,0.772000,6.562000,2.081000,3.931000,19.602000,0.979000,2.462000,0.140000,0.330000,0.111000,0.833000,0.019000,0.004000,0.016000,0.193000,0.146000,1.619000,0.974000,6.834000,3.181000,0.069000,3.171000,0.446000,0.945000,0.142000,0.075000,1.161000,0.739000,0.135000,0.659000,0.000000,1195.038000,0.083000,0.051000,0.000000,0.000000,1609.691000,0.000000,0.000000,138.158000,1.904000,7.661000,0.000000,0.000000,0.000000,4.166000,0.000000,0.000000,0.000000,0.000000,719.060000,1.486000,0.000000,0.000000,0.000000,0.000000,20792.377000
100,918.621000,2032.699000,14.549000,261.508000,37.791000,63.984000,423.184000,107.370000,82.770000,100.644000,122.361000,631.136000,39.235000,16.216000,11258.768000,405.679000,1149.917000,357.116000,798.073000,1508.755000,3395.556000,213.840000,372.919000,776.094000,1006.878000,356.673000,1114.602000,858.530000,529.736000,294.887000,687.996000,913.602000,1293.874000,938.412000,2363.174000,1068.357000,565.831000,146.718000,519.202000,273.212000,391.460000,337.640000,1189.281000,305.546000,120.835000,464.180000,1115.210000,327.300000,831.131000,160.608000,415.453000,331.927000,255.909000,128.438000,64.463000,381.544000,186.353000,81.444000,74.663000,194.963000,93.754000,288.777000,262.367000,278.662000,169.330000,240.555000,143.999000,354.257000,406.650000,541.798000,486.577000,99.838000,835.846000,517.834000,58.916000,134.580000,173.866000,261.253000,322.057000,1246.701000,126.218000,1683.923000,379.021000,64.442000,123.805000,84.047000,571.937000,252.745000,107.762000,243.371000,687.572000,2336.768000,1293.377000,1093.016000,1495.401000,3150.896000,2460.089000,106.019000,138.421000,10242.223000,69.265000,18.814000,2515.254000,311.252000,49.681000,1087.774000,87.158000,206.435000,12.462000,49.777000,297.941000,202.674000,9.395000,183.943000,85.948000,180.319000,118.802000,37.442000,87.230000,182.959000,47.354000,30.433000,57.369000,60.515000,153.845000,170.100000,225.773000,37.468000,161.719000,255.312000,213.567000,168.072000,104.466000,142.590000,30.069000,23.122000,34.190000,124.627000,52.828000,40.789000,257.355000,94.252000,167.667000,111.417000,110.592000,90.684000,387.353000,135.499000,98.376000,102.535000,62.253000,138.445000,106.972000,891.847000,318.355000,265.170000,156.810000,168.471000,41.231000,15.838000,6.054000,10.725000,53.378000,22.618000,31.041000,141.712000,258.620000,1082.214000,145.208000,44.243000,70.373000,43.053000,100.698000,214.997000,45.510000,66.390000,168.794000,82.663000,170.932000,0.000000,791.693000,1.989000,76.415000,0.000000,0.000000,853.248000,0.000000,0.000000,282.095000,71.389000,225.627000,0.000000,0.000000,0.000000,122.683000,0.000000,0.000000,0.000000,0.000000,4195.054000,5.706000,0.000000,0.000000,0.000000,0.000000,96128.277000
101,0.000000,0.000000,0.000000,0.000000,0.998000,0.000000,0.999000,0.848000,0.464000,2.600000,10.741000,91.605000,154.261000,1.011000,279.510000,9.469000,4.227000,2.019000,8.577000,11.522000,57.862000,1.921000,25.174000,14.453000,10.401000,4.066000,9.971000,9.003000,8.907000,8.618000,23.263000,18.698000,40.057000,133.662000,10.026000,43.225000,14.977000,1.848000,8.819000,6.488000,6.396000,5.934000,100.364000,20.076000,2.461000,10.345000,22.339000,9.694000,13.545000,8.068000,5.135000,6.417000,11.535000,32.603000,5.618000,49.489000,13.143000,13.209000,6.874000,53.382000,21.132000,20.992000,12.968000,20.229000,11.491000,9.910000,14.108000,7.854000,23.688000,1.175000,31.075000,0.000000,27.064000,54.410000,0.664000,3.783000,0.788000,1.269000,13.030000,25.975000,4.143000,61.917000,7.124000,3.452000,10.853000,1.448000,33.311000,9.297000,2.119000,43.706000,37.909000,181.978000,17.007000,1.998000,3.001000,28.994000,0.983000,131.515000,0.000000,0.501000,0.000000,0.996000,22.977000,0.000000,0.999000,115.326000,79.692000,78.840000,6.885000,4.798000,85.330000,77.722000,13.052000,205.051000,13.462000,805.091000,376.938000,123.738000,71.896000,1032.314000,109.409000,51.960000,42.511000,0.000000,325.363000,163.019000,300.684000,9.863000,547.705000,424.569000,66.113000,72.753000,79.005000,38.832000,96.244000,18.532000,256.657000,86.868000,101.911000,63.668000,80.862000,67.246000,73.823000,43.988000,60.239000,16.412000,391.266000,51.002000,31.396000,21.799000,10.146000,22.405000,9.150000,237.679000,187.484000,18.504000,11.609000,7.667000,3.463000,21.946000,467.114000,0.874000,0.155000,7.896000,3.520000,25.480000,32.755000,196.952000,14.615000,5.217000,13.273000,0.993000,7.423000,0.705000,6.184000,6.140000,0.000000,11.539000,27.639000,0.000000,0.000000,0.440000,5.450000,0.000000,0.000000,2.993000,0.000000,0.000000,1.058000,59.689000,3.537000,0.000000,0.000000,0.000000,1.922000,0.000000,0.000000,0.000000,0.000000,4091.549000,0.000000,0.000000,0.000000,0.000000,0.000000,20677.000000
102,63.999000,18.515000,1.433000,2.178000,2.406000,4.286000,2431.417000,10.222000,4.117000,5.918000,3.025000,3974.927000,7297.041000,5.814000,160.822000,0.481000,1.533000,3.964000,2.711000,3.894000,1.359000,0.231000,2.194000,1.789000,3.716000,0.807000,19.565000,1.033000,1.172000,1.969000,1.990000,6.502000,2.719000,21.632000,3744.176000,174.497000,33.580000,23.277000,4.362000,20.827000,13.012000,33.868000,13.056000,1.333000,0.402000,1.869000,1.776000,1.098000,5.482000,0.990000,2.886000,0.218000,0.449000,0.747000,0.277000,0.759000,0.440000,0.431000,0.171000,2.123000,4.360000,2.991000,2.106000,0.241000,10.644000,0.560000,0.150000,0.282000,1.405000,1.227000,1.266000,0.000000,5.654000,1.725000,0.407000,1.657000,0.431000,2.131000,1.936000,0.887000,0.138000,3.021000,1.849000,0.050000,0.122000,0.035000,1.258000,0.762000,0.032000,1.452000,3.685000,16.521000,4.133000,4.127000,1.033000,9.293000,157.381000,17.492000,2.974000,44.467000,6.165000,1.028000,15.347000,30.147000,0.516000,2.142000,0.941000,2.061000,0.309000,0.091000,2.349000,1.212000,0.165000,1.648000,0.413000,33.583000,10.780000,0.070000,0.453000,7.352000,3.566000,1.069000,1.397000,0.159000,1.031000,0.782000,3.268000,0.107000,4.121000,0.299000,1.836000,0.343000,0.616000,8.226000,0.483000,0.098000,0.141000,0.984000,1.038000,0.304000,42.849000,0.482000,15.454000,0.422000,0.872000,2.793000,2.548000,0.526000,2.434000,0.669000,1.359000,0.791000,0.950000,3.094000,5.149000,1.071000,0.333000,0.652000,0.092000,0.432000,0.152000,0.059000,0.298000,0.540000,1.012000,5.656000,6.150000,22.600000,3.717000,0.207000,0.347000,0.219000,0.188000,0.213000,0.456000,0.234000,6.875000,0.423000,4.030000,0.000000,13.866000,88.849000,0.228000,0.000000,0.000000,84.483000,0.000000,0.000000,3.279000,33.260000,1084.331000,0.000000,0.000000,0.000000,589.731000,0.000000,0.000000,0.000000,0.000000,482.932000,2.969000,0.000000,0.000000,0.000000,0.000000,1606.902000
103,0.000000,0.000000,0.000000,0.000000,47.170000,21.842000,8.021000,12.985000,6.067000,465.801000,0.980000,3610.234000,564.554000,12.528000,0.501000,3.779000,150.714000,10.838000,25.135000,3.944000,7.252000,42.418000,305.904000,0.000000,13.682000,0.000000,56.047000,0.000000,31.368000,70.398000,364.160000,31.163000,356.553000,461.043000,144.917000,3.862000,54.137000,7.554000,0.391000,7.884000,2.785000,14.456000,205.332000,249.862000,14.245000,0.000000,348.853000,64.087000,6.926000,27.572000,17.713000,28.268000,5.225000,49.302000,0.000000,0.000000,0.564000,0.000000,0.598000,5.692000,17.277000,7.268000,2.088000,0.000000,4.899000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.186000,0.187000,0.048000,0.000000,0.000000,0.000000,9.972000,0.473000,0.000000,7.401000,0.499000,0.000000,0.000000,0.000000,0.000000,0.000000,126.145000,14.438000,222.117000,4155.079000,511.918000,114.253000,76.969000,1290.836000,7959.931000,285.264000,1715.784000,18872.447000,158.359000,205.784000,4931.954000,5361.554000,54.068000,667.837000,19.077000,222.618000,0.569000,2.538000,61.468000,46.333000,4.962000,162.169000,56.586000,57.977000,3.942000,0.557000,67.714000,0.000000,50.050000,24.623000,129.044000,114.159000,155.861000,179.942000,57.088000,11.516000,108.706000,147.910000,2735.386000,139.605000,82.597000,140.297000,15.834000,3.144000,30.769000,185.328000,46.067000,16.315000,38.037000,58.346000,537.451000,0.000000,0.239000,45.725000,92.916000,35.635000,20.615000,36.739000,28.951000,18.386000,15.822000,161.309000,49.477000,43.376000,64.254000,2.099000,12.806000,77.330000,4.983000,2.418000,77.801000,15.047000,35.967000,132.708000,34.114000,65.606000,62.131000,14.661000,15.569000,1.157000,11.450000,0.396000,9.810000,33.444000,8.293000,25.836000,32.854000,0.000000,133.243000,18.841000,0.946000,0.000000,0.000000,0.271000,0.000000,0.000000,12.446000,27.740000,1187.527000,0.000000,0.000000,0.000000,645.883000,0.000000,0.000000,0.000000,0.000000,158.957000,0.000000,0.000000,0.000000,0.000000,0.000000,6727.673000
104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.526000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14756.437000,579.017000,465.958000,291.281000,3772.247000,3.937000,0.744000,956.965000,10065.116000,88.230000,43.021000,161.120000,1023.365000,286.620000,2801.613000,80.332000,942.429000,0.000000,0.000000,12.093000,0.000000,9.412000,663.422000,236.585000,418.357000,1953.381000,1.867000,283.512000,0.000000,211.048000,102.473000,252.560000,495.012000,639.914000,784.570000,243.941000,50.811000,389.589000,543.850000,166.098000,592.918000,237.099000,5.609000,63.841000,14.369000,128.698000,779.437000,190.482000,71.047000,106.159000,243.023000,229.336000,19.369000,29.686000,199.042000,387.731000,148.036000,89.202000,121.631000,120.860000,62.038000,66.816000,677.013000,207.569000,181.905000,268.908000,9.836000,54.215000,23.901000,23.207000,10.741000,118.645000,6.567000,5.408000,54.465000,41.561000,275.581000,92.238000,61.789000,65.637000,5.553000,48.015000,1.885000,41.144000,137.516000,404.439000,110.622000,162.421000,0.000000,247.601000,0.000000,0.965000,0.000000,0.000000,0.729000,0.000000,0.000000,0.302000,0.000000,95.177000,0.000000,0.000000,0.000000,51.721000,0.000000,0.000000,0.000000,0.000000,750.145000,0.000000,0.000000,0.000000,0.000000,0.000000,6969.327000
105,372.577000,170.641000,0.000000,0.000000,0.000000,0.000000,1.993000,2.830000,1.322000,100.039000,0.000000,723.926000,135.148000,77.838000,0.000000,5.462000,4.190000,7.805000,9.356000,8.717000,17.813000,3.374000,22.595000,12.824000,16.408000,0.000000,57.708000,31.941000,6.912000,7.849000,32.922000,37.740000,27.680000,187.117000,23.011000,36.969000,19.993000,5.779000,96.150000,13.728000,21.732000,18.931000,80.259000,17.076000,6.890000,13.164000,27.127000,8.500000,10.903000,5.227000,5.626000,5.457000,13.516000,50.206000,19.105000,94.663000,24.100000,24.812000,17.183000,120.469000,26.209000,85.038000,19.035000,34.998000,27.690000,24.804000,37.371000,14.229000,44.853000,18.744000,129.455000,15.550000,121.030000,415.207000,12.201000,4.385000,4.233000,10.133000,13.958000,24.353000,9.611000,61.796000,17.241000,1.200000,8.339000,2.014000,40.925000,9.812000,1.824000,92.926000,124.526000,5217.971000,2143.216000,2612.085000,3704.605000,6578.291000,11.773000,0.994000,192.523000,1762.547000,29.785000,11.922000,76.291000,208.495000,2201.261000,580.565000,99.692000,193.185000,18.428000,7.935000,221.992000,14.570000,5.339000,148.764000,49.356000,6.883000,0.579000,0.463000,50.089000,20.422000,42.031000,19.760000,58.953000,97.442000,130.459000,136.135000,53.773000,8.582000,87.601000,98.292000,51.077000,92.309000,36.006000,2.981000,23.136000,7.051000,149.559000,159.527000,44.514000,27.651000,75.273000,52.458000,52.758000,1.244000,30.067000,54.594000,79.202000,42.477000,54.352000,32.098000,25.467000,18.067000,14.241000,167.408000,58.710000,33.682000,58.863000,4.496000,14.608000,21.254000,7.309000,6.178000,31.440000,4.065000,2.376000,35.340000,255.524000,524.061000,68.836000,29.885000,25.452000,8.738000,24.375000,2.791000,18.470000,34.890000,0.000000,21.673000,28.018000,0.000000,0.000000,0.000000,0.977000,0.000000,0.000000,42.805000,0.000000,0.000000,142.576000,14.175000,16.786000,0.000000,0.000000,0.000000,9.127000,0.000000,0.000000,0.000000,0.000000,2074.372000,0.000000,0.000000,0.000000,0.000000,0.000000,633.000000
106,10.602000,16.611000,0.000000,0.000000,0.000000,0.000000,1.843000,0.538000,0.000000,0.000000,0.000000,22.675000,11.938000,1.885000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.417000,0.000000,3.025000,0.000000,0.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.380000,0.000000,0.000000,7.126000,0.000000,0.000000,0.000000,32.514000,6.601000,0.589000,6.443000,0.000000,0.000000,4.039000,0.422000,1.644000,0.000000,0.000000,0.454000,0.000000,0.828000,0.000000,19.261000,0.832000,0.000000,0.000000,11.427000,0.791000,8.169000,5.413000,1.333000,0.699000,0.658000,0.657000,0.675000,0.000000,63.776000,19.632000,0.000000,0.000000,13.623000,0.000000,0.545000,0.000000,11.798000,12.254000,1.650000,0.000000,11.279000,7.299000,0.000000,2.332000,0.000000,0.766000,0.000000,0.000000,7.222000,18.767000,181.374000,9.173000,89.569000,0.192000,220.472000,25.455000,3.336000,0.000000,20.650000,0.000000,0.000000,62.294000,6.784000,9.411000,2496.438000,41.177000,51.098000,0.720000,1.534000,88.989000,89.293000,1.386000,22.124000,191.855000,209.738000,216.632000,28.523000,2.813000,209.336000,56.340000,0.676000,20.129000,574.975000,209.735000,242.369000,118.272000,5.460000,177.372000,711.634000,427.896000,52.329000,61.212000,382.769000,73.331000,11.458000,88.226000,278.647000,71.615000,10.730000,100.612000,136.232000,6.611000,13.832000,25.880000,185.552000,189.098000,44.852000,12.907000,67.020000,17.496000,22.605000,11.480000,89.407000,81.507000,478.508000,468.916000,4.517000,0.643000,0.092000,2.281000,0.000000,0.691000,4.343000,8.771000,32.336000,69.759000,127.435000,18.453000,0.488000,15.022000,0.547000,14.814000,0.547000,57.052000,129.514000,142.427000,22.610000,18.795000,0.000000,0.000000,0.000000,20.372000,0.000000,0.000000,4.316000,0.000000,0.000000,119.508000,0.000000,3.280000,0.000000,0.000000,0.000000,1.789000,0.000000,0.000000,0.000000,0.000000,5512.850000,0.000000,0.000000,0.000000,0.000000,0.000000,63916.020000
107,14.458000,5.297000,0.244000,0.540000,0.237000,0.000000,6.451000,0.000000,0.000000,0.004000,0.498000,68.992000,142.233000,2.895000,288.088000,0.396000,0.403000,0.048000,1.032000,0.114000,1.082000,0.375000,1.035000,0.000000,0.388000,0.389000,0.000000,0.510000,0.468000,0.175000,0.370000,2.589000,3.498000,29.649000,1.022000,6.691000,2.004000,0.400000,27.415000,0.431000,3.037000,0.910000,9.308000,0.460000,0.000000,0.319000,0.327000,0.324000,1.634000,0.353000,0.026000,0.349000,0.666000,0.636000,0.630000,6.180000,0.639000,0.645000,0.677000,3.363000,0.887000,9.058000,2.527000,3.855000,2.761000,2.241000,0.504000,2.616000,7.194000,4.971000,29.335000,0.572000,64.589000,61.734000,5.809000,0.419000,0.404000,0.423000,0.422000,0.534000,0.556000,9.991000,23.801000,1.032000,4.842000,1.029000,3.192000,1.006000,0.164000,7.896000,5.699000,270.293000,71.122000,9.165000,29.410000,109.842000,3.614000,21.310000,0.000000,2.416000,1.015000,0.000000,2.250000,0.335000,8.649000,134.597000,21698.499000,22.118000,5.973000,5.052000,145.137000,65.897000,19.854000,171.274000,27.332000,127.292000,206.054000,5.206000,14.244000,65.726000,7.833000,0.677000,6.080000,25.393000,342.080000,144.410000,542.154000,13.445000,529.377000,164.827000,177.894000,37.459000,97.799000,460.598000,27.059000,12.929000,119.278000,42.129000,30.764000,121.881000,80.164000,29.685000,3.064000,10.699000,26.371000,87.815000,109.381000,10.887000,8.925000,4.316000,6.058000,4.241000,1.990000,150.824000,21.504000,16.725000,10.478000,1.962000,0.494000,1.429000,1.893000,0.349000,1.576000,6.962000,2.695000,10.503000,14.668000,15.452000,11.194000,3.454000,33.490000,0.840000,2.759000,0.235000,1.842000,2.149000,25.803000,3.583000,11.641000,0.000000,28.783000,0.000000,0.000000,0.000000,0.000000,625.772000,0.000000,0.000000,224.472000,2.182000,19.282000,0.000000,0.000000,0.000000,10.483000,0.000000,0.000000,0.000000,0.000000,833.440000,13.254000,0.000000,0.000000,0.000000,0.000000,68732.443000
108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.054000,142.156000,148.018000,0.000000,8.061000,3.963000,0.000000,0.000000,1.009000,0.000000,63.216000,3.020000,0.000000,0.503000,1.261000,38.826000,16084.730000,588.551000,3728.940000,20387.794000,7.008000,0.505000,3.017000,0.000000,8.938000,8.182000,0.000000,0.511000,38.233000,0.000000,140.932000,4.163000,0.000000,5.029000,1.460000,1.551000,0.000000,12.065000,9.667000,1.917000,582.295000,130.653000,79.271000,1.054000,0.492000,0.497000,1.607000,3.061000,0.880000,8.144000,7.397000,0.000000,20.011000,261.568000,3436.367000,7.478000,3.152000,1.851000,1.519000,0.000000,0.666000,0.423000,1.006000,25.125000,84.891000,25.874000,17.563000,0.386000,0.517000,7.239000,114.854000,0.000000,11.353000,13.291000,84.887000,883.253000,985.402000,2.325000,0.573000,1.854000,0.000000,2.033000,0.000000,1.833000,20.414000,504.185000,12.419000,13.803000,0.000000,0.000000,0.000000,2.962000,0.000000,0.000000,713.837000,0.000000,0.000000,218.665000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,551.589000,0.000000,0.000000,0.000000,0.000000,0.000000,70461.645000
109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.662000,0.762000,1.537000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3876.299000,8.137000,25.775000,0.000000,0.000000,10.658000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.867000,12.629000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,57.434000,0.000000,0.000000,1.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,814.340000,0.000000,0.000000,0.000000,0.000000,0.000000,9795.651000
110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1094.112000,8378.271000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7725.796000
