Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
95,48.125000,21.253000,0.009000,0.480000,0.390000,0.015000,7.199000,5.201000,2.517000,2.149000,5.306000,119.564000,0.071000,0.165000,1668.550000,2.951000,8.848000,4.862000,7.971000,40.643000,5.708000,0.945000,7.227000,0.000000,90.209000,0.143000,68.849000,0.452000,1.312000,0.449000,7.233000,6.412000,25.993000,264.602000,8.166000,36.631000,8.675000,12.118000,2.835000,9.997000,172.527000,8.417000,18.500000,4.847000,0.096000,1.733000,5.794000,5.077000,1.677000,1.717000,1.821000,1.190000,0.677000,0.734000,1.442000,5.707000,1.361000,2.375000,0.000000,2.587000,0.847000,10.964000,82.810000,2.939000,3.436000,4.048000,0.030000,5.105000,32.383000,0.541000,0.685000,0.000000,1.231000,2.074000,0.000000,3.569000,0.112000,2.691000,4.542000,2.501000,8.435000,159.657000,6.438000,0.000000,17.378000,10.535000,27.495000,33.055000,0.444000,90.661000,3.679000,130.454000,147.687000,50.719000,11.776000,163.119000,0.449000,9.003000,0.840000,667.005000,37.713000,0.905000,19.737000,34.540000,5.425000,16.494000,2.429000,5.455000,0.016000,0.000000,1.931000,3.110000,0.381000,5.262000,27.411000,29.414000,65.624000,0.040000,1.825000,204.360000,25.690000,1.261000,1.066000,0.000000,9.051000,5.805000,17.308000,5.073000,7.242000,24.193000,11.796000,36.114000,11.180000,0.000000,1.663000,1.263000,3.435000,25.098000,2.469000,3.806000,212.586000,17.519000,3.611000,0.285000,4.313000,94.950000,12.287000,21.717000,4.359000,5.306000,0.572000,4.935000,3.270000,33.270000,5.423000,6.844000,7.172000,0.367000,0.174000,1.159000,0.978000,0.761000,2.339000,2.052000,1.225000,9.384000,164.781000,449.700000,295.413000,2.392000,20.485000,20.421000,13.442000,0.002000,1.463000,4.874000,28.696000,6.912000,7.349000,0.000000,0.000000,0.000000,0.459000,0.000000,0.000000,0.519000,0.000000,0.000000,2.846000,0.000000,0.304000,0.000000,0.000000,0.000000,0.147000,0.000000,0.000000,0.000000,0.000000,54.894000,553.909000,0.000000,0.000000,0.000000,0.000000,207473.466000
96,573.504000,227.101000,1.058000,8.530000,0.158000,1.799000,43.063000,118.607000,4.193000,3.580000,12.502000,1566.854000,1.959000,3.464000,72866.163000,16.346000,72.373000,45.561000,52.746000,326.843000,29.779000,8.770000,44.149000,0.000000,731.342000,1.344000,375.350000,0.492000,2.146000,0.734000,99.808000,11.829000,189.896000,1167.755000,98.682000,903.296000,267.708000,43.312000,55.392000,43.243000,1675.003000,71.462000,94.119000,43.605000,0.192000,6.729000,11.535000,4.239000,15.254000,3.433000,3.641000,2.379000,1.353000,1.398000,13.727000,25.943000,4.669000,18.973000,0.000000,6.704000,1.614000,88.021000,182.740000,23.405000,15.867000,43.119000,0.064000,25.016000,260.332000,2.941000,2.610000,0.000000,8.779000,13.270000,0.000000,32.992000,1.038000,24.877000,41.984000,31.079000,19.795000,858.088000,15.530000,0.000000,36.855000,22.343000,247.439000,304.559000,1.072000,823.502000,9.985000,639.418000,1427.804000,325.040000,370.423000,1530.550000,1.954000,105.740000,256.592000,8567.910000,454.085000,4.924000,250.754000,639.605000,15.733000,66.449000,10.976000,20.764000,0.032000,0.000000,8.014000,15.909000,1.671000,23.336000,122.745000,134.739000,298.343000,0.096000,10.047000,950.285000,88.301000,5.109000,2.908000,0.000000,61.029000,26.657000,76.219000,21.969000,32.489000,98.531000,40.627000,190.756000,42.932000,0.000000,7.756000,5.771000,14.295000,111.278000,11.178000,26.393000,925.034000,74.277000,11.782000,5.998000,53.063000,147.601000,61.565000,102.019000,20.551000,34.878000,2.684000,84.380000,15.490000,172.111000,82.573000,36.542000,37.978000,1.733000,2.559000,10.691000,9.586000,111.122000,11.630000,41.617000,7.263000,236.389000,843.149000,4611.754000,1509.598000,17.135000,203.879000,277.918000,59.823000,0.010000,4.835000,14.669000,150.124000,26.115000,33.307000,0.000000,0.000000,0.000000,0.499000,0.000000,0.000000,2.258000,0.000000,0.000000,31.988000,0.000000,0.330000,0.000000,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,524.569000,5200.561000,0.000000,0.000000,0.000000,0.000000,764892.218000
97,21.482000,117.264000,0.077000,0.017000,0.316000,1.545000,10.674000,11.121000,5.253000,26.057000,676.054000,884.121000,249.706000,14.471000,502.088000,62.475000,59.171000,17.153000,34.608000,75.189000,188.685000,9.628000,174.731000,93.902000,113.193000,20.389000,47.242000,12.676000,42.873000,33.801000,151.291000,63.103000,160.088000,297.971000,81.208000,288.225000,85.756000,14.331000,28.045000,41.827000,26.115000,38.163000,433.211000,69.256000,11.856000,58.593000,198.293000,65.996000,131.224000,24.546000,23.379000,27.289000,44.327000,59.302000,12.077000,162.500000,39.224000,23.168000,14.795000,192.894000,59.547000,73.593000,164.210000,42.193000,45.254000,45.463000,44.132000,43.631000,97.612000,2.009000,11.238000,0.104000,12.079000,40.782000,0.217000,9.467000,3.283000,7.867000,33.336000,65.578000,38.819000,314.572000,113.623000,37.648000,113.578000,7.581000,93.411000,49.858000,33.077000,185.956000,138.631000,5938.206000,134.822000,41.993000,66.421000,231.583000,168.549000,29.122000,124.034000,1524.300000,17.428000,1.953000,1259.484000,39.809000,57.522000,457.051000,242.489000,327.434000,23.701000,34.485000,302.039000,748.427000,363.624000,1186.285000,523.898000,3423.382000,5789.574000,6.723000,269.779000,7334.815000,472.214000,167.468000,403.356000,18.594000,1412.200000,914.081000,1406.841000,54.596000,1954.181000,1418.130000,510.887000,528.701000,347.534000,398.454000,402.241000,182.422000,1898.311000,781.599000,530.254000,661.394000,845.415000,331.374000,492.557000,22.222000,666.544000,157.935000,1841.017000,373.763000,168.425000,194.221000,102.007000,236.503000,88.726000,350.015000,456.129000,272.451000,158.808000,91.943000,21.829000,81.317000,62.963000,5.197000,6.361000,16.858000,110.208000,108.806000,314.579000,1234.640000,93.088000,21.875000,88.527000,8.040000,103.600000,0.275000,45.949000,102.639000,1.095000,276.186000,209.903000,0.000000,163.361000,7.921000,80.658000,0.000000,0.000000,5241.045000,0.000000,0.000000,1656.373000,18.532000,45.652000,0.000000,0.000000,0.000000,22.060000,0.000000,0.000000,0.000000,0.000000,4219.009000,1.327000,0.000000,0.000000,0.000000,0.000000,133077.961000
98,843.784000,987.122000,0.245000,10.423000,2.467000,53.961000,323.363000,1015.464000,66.102000,76.007000,171.100000,4975.056000,155.080000,88.681000,2020.371000,972.667000,2727.983000,317.713000,419.839000,213.642000,161.600000,16.566000,622.003000,538.212000,496.976000,19.725000,74.143000,4.999000,265.920000,197.130000,347.848000,1407.877000,1094.930000,160.751000,3063.837000,2781.357000,896.935000,336.798000,118.586000,554.920000,302.594000,374.958000,1496.273000,94.803000,130.555000,749.770000,863.504000,594.140000,2700.949000,200.864000,184.659000,149.429000,451.066000,160.121000,22.595000,263.344000,106.668000,10.966000,18.651000,86.685000,90.480000,132.993000,164.184000,17.280000,14.430000,39.917000,33.113000,49.793000,121.224000,2.737000,2.594000,0.138000,38.002000,15.917000,1.748000,16.005000,42.051000,42.730000,222.087000,424.430000,108.214000,690.580000,114.864000,134.398000,35.885000,54.238000,144.146000,120.363000,5.317000,80.821000,177.504000,320.515000,29.051000,109.146000,32.049000,97.187000,121.175000,195.089000,12.996000,4104.505000,17.870000,2.002000,377.938000,39.052000,48.984000,31.201000,19.690000,4.021000,0.228000,6.858000,230.923000,134.053000,3.846000,18.918000,14.130000,56.171000,80.881000,80.697000,3.880000,261.094000,13.775000,9.569000,24.981000,15.774000,50.035000,45.076000,131.600000,11.465000,26.023000,234.153000,166.665000,38.804000,46.719000,35.786000,47.250000,22.128000,23.560000,22.826000,26.907000,10.793000,206.830000,24.287000,36.930000,8.974000,29.504000,14.539000,59.089000,11.968000,51.238000,14.581000,76.302000,30.206000,39.379000,201.814000,83.945000,23.362000,37.689000,28.443000,2.214000,5.466000,1.145000,1.034000,1.116000,6.944000,9.067000,44.981000,114.487000,491.204000,47.454000,2.363000,15.779000,5.665000,9.602000,0.854000,21.978000,3.802000,17.552000,5.113000,27.371000,0.000000,407.949000,6.570000,6.987000,0.000000,0.000000,196.272000,0.000000,0.000000,401.778000,122.167000,1864.181000,0.000000,0.000000,0.000000,900.815000,0.000000,0.000000,0.000000,0.000000,1866.507000,9.367000,0.000000,0.000000,0.000000,0.000000,23799.004000
99,346.288000,153.868000,0.040000,0.717000,2.384000,26.037000,192.507000,147.090000,65.090000,27.895000,98.368000,512.525000,7.378000,27.399000,1163.059000,134.308000,462.783000,48.793000,117.285000,26.839000,9.227000,2.048000,63.821000,202.647000,105.629000,17.585000,29.647000,0.484000,2.569000,1.075000,5.978000,165.278000,13.495000,1.932000,59.202000,441.617000,40.951000,176.209000,14.539000,128.785000,39.253000,99.357000,90.092000,116.533000,28.337000,50.614000,110.284000,131.797000,413.447000,38.343000,44.231000,91.145000,26.426000,20.270000,2.749000,30.591000,20.120000,2.109000,7.769000,16.022000,21.436000,23.822000,17.657000,4.127000,3.600000,11.513000,5.249000,4.386000,22.000000,0.510000,0.861000,0.027000,18.042000,2.876000,0.010000,10.872000,4.418000,17.631000,53.673000,13.202000,5.544000,65.139000,31.314000,2.620000,2.459000,3.451000,8.879000,9.505000,0.811000,21.067000,45.254000,37.790000,16.475000,17.437000,3.876000,21.324000,24.022000,13.481000,2.694000,26.136000,1.921000,1.937000,5.735000,4.883000,0.967000,0.643000,0.322000,0.486000,0.391000,1.005000,6.375000,23.379000,0.832000,2.220000,2.627000,4.767000,5.753000,0.398000,0.096000,82.699000,3.301000,0.626000,4.731000,0.070000,0.484000,0.470000,44.778000,3.733000,4.841000,6.364000,719.385000,6.730000,5.798000,65.393000,1.711000,10.839000,0.043000,4.759000,0.017000,3.354000,78.202000,8.482000,17.381000,2.060000,217.709000,10.500000,46.450000,5.700000,39.338000,2.378000,24.602000,10.496000,15.087000,128.875000,13.535000,6.575000,1.724000,2.304000,2.151000,1.473000,0.153000,0.013000,0.075000,0.806000,0.841000,8.028000,9.631000,43.463000,9.014000,0.954000,10.595000,1.059000,5.774000,0.481000,0.841000,2.474000,3.535000,1.455000,3.408000,0.000000,692.026000,2.360000,3.168000,0.000000,0.000000,1496.790000,0.000000,0.000000,97.424000,24.054000,189.113000,0.000000,0.000000,0.000000,91.384000,0.000000,0.000000,0.000000,0.000000,672.795000,2.595000,0.000000,0.000000,0.000000,0.000000,35025.752000
100,2298.687000,5273.463000,10.140000,275.847000,94.494000,191.130000,839.384000,366.817000,398.176000,235.012000,727.051000,2800.636000,7.736000,312.458000,19768.198000,1711.665000,4835.948000,572.652000,1664.691000,4437.539000,11205.440000,469.887000,922.933000,2660.050000,2293.218000,412.382000,817.350000,186.118000,646.957000,389.957000,932.290000,1188.415000,1796.050000,705.897000,8283.702000,4169.836000,1165.210000,572.711000,780.183000,437.491000,639.252000,453.883000,2154.665000,784.017000,173.889000,718.393000,1640.397000,797.839000,3197.987000,401.597000,671.365000,1227.572000,475.195000,483.107000,86.579000,962.869000,520.682000,78.865000,141.360000,611.571000,259.599000,805.853000,1226.180000,330.849000,215.943000,451.302000,238.338000,668.024000,1000.357000,98.408000,105.909000,24.911000,356.270000,332.236000,4.961000,146.199000,170.363000,398.787000,633.611000,3182.869000,443.407000,4365.018000,1347.429000,330.406000,282.550000,187.653000,685.084000,374.051000,161.175000,590.073000,1105.985000,4002.802000,1879.673000,1462.474000,1477.642000,4646.927000,1217.549000,368.605000,188.436000,5734.660000,132.706000,29.738000,2716.784000,417.982000,211.831000,500.852000,112.948000,204.043000,5.800000,267.594000,471.341000,700.575000,48.565000,319.869000,302.055000,217.599000,349.788000,24.643000,36.315000,931.510000,94.207000,39.085000,195.334000,80.204000,141.695000,114.062000,749.223000,104.134000,269.563000,667.042000,609.529000,275.114000,257.120000,414.389000,54.582000,141.806000,52.914000,176.003000,49.914000,98.736000,700.940000,136.211000,319.226000,84.033000,184.858000,168.939000,441.822000,199.436000,167.130000,185.559000,116.467000,156.638000,120.698000,1529.749000,507.632000,257.703000,307.708000,94.071000,89.071000,20.951000,10.030000,16.276000,49.579000,46.049000,119.873000,695.501000,486.969000,2199.586000,346.326000,93.786000,196.610000,52.370000,182.308000,196.243000,128.252000,70.967000,211.589000,95.314000,204.112000,0.000000,330.481000,35.374000,192.123000,0.000000,0.000000,1955.947000,0.000000,0.000000,332.392000,540.771000,543.747000,0.000000,0.000000,0.000000,262.751000,0.000000,0.000000,0.000000,0.000000,6495.219000,173.744000,0.000000,0.000000,0.000000,0.000000,145796.476000
101,0.000000,0.000000,0.000000,0.000000,2.973000,0.000000,1.967000,3.168000,0.675000,5.938000,189.454000,162.402000,438.172000,1.418000,575.059000,11.253000,7.763000,4.254000,5.784000,17.317000,40.352000,2.399000,50.033000,25.364000,32.745000,5.851000,9.773000,2.965000,12.362000,9.617000,43.906000,17.170000,46.773000,85.879000,22.812000,75.619000,25.204000,3.214000,10.058000,9.350000,7.752000,9.067000,119.702000,15.729000,3.605000,17.013000,54.115000,18.528000,39.092000,7.237000,7.237000,7.293000,12.881000,17.835000,3.494000,48.135000,11.093000,6.875000,4.379000,56.504000,17.479000,21.390000,51.658000,12.427000,12.667000,12.437000,12.440000,12.201000,28.161000,0.177000,2.348000,0.000000,2.915000,10.131000,0.269000,2.783000,0.555000,1.523000,9.062000,7.488000,11.477000,91.254000,25.254000,10.781000,32.888000,1.611000,26.496000,14.724000,9.857000,80.168000,39.657000,736.733000,53.480000,5.940000,15.843000,85.187000,0.982000,443.803000,0.000000,0.495000,0.000000,0.495000,177.437000,0.000000,7.907000,115.167000,103.959000,91.428000,6.408000,9.389000,107.273000,553.175000,112.038000,617.487000,144.014000,1497.439000,1869.692000,220.259000,229.644000,2858.765000,281.787000,53.585000,114.739000,0.000000,694.510000,373.704000,609.979000,13.949000,761.913000,1839.302000,225.907000,200.663000,145.035000,145.450000,396.333000,50.868000,885.042000,235.166000,246.892000,184.021000,131.421000,187.521000,141.109000,103.246000,208.010000,57.625000,1178.328000,100.341000,45.101000,61.979000,25.580000,65.877000,25.649000,1172.556000,587.858000,74.336000,39.890000,25.521000,5.243000,50.040000,1444.986000,1.285000,0.289000,15.185000,17.395000,32.639000,120.076000,507.339000,23.156000,5.320000,23.780000,1.967000,28.921000,0.053000,12.790000,26.488000,0.000000,114.576000,77.947000,0.000000,0.000000,1.960000,17.121000,0.000000,0.000000,23.830000,0.000000,0.000000,2.074000,526.567000,11.411000,0.000000,0.000000,0.000000,5.514000,0.000000,0.000000,0.000000,0.000000,13333.197000,0.000000,0.000000,0.000000,0.000000,0.000000,40870.000000
102,89.433000,30.664000,0.092000,2.392000,3.020000,3.505000,6101.780000,22.437000,16.731000,11.595000,32.411000,4376.666000,5766.863000,9.003000,324.724000,0.655000,2.455000,4.758000,2.263000,3.804000,1.453000,0.349000,2.438000,2.889000,4.714000,0.641000,3.972000,0.502000,2.134000,3.366000,3.497000,11.984000,4.991000,25.075000,11522.809000,290.396000,50.512000,50.032000,5.008000,15.874000,12.728000,29.140000,13.197000,1.760000,0.444000,2.291000,2.973000,2.349000,8.600000,1.032000,1.313000,0.378000,0.518000,1.079000,0.235000,0.991000,0.625000,0.213000,0.168000,1.840000,2.040000,1.775000,2.250000,0.360000,12.245000,0.948000,0.320000,0.595000,3.333000,0.209000,0.102000,0.000000,0.343000,0.336000,0.015000,1.378000,0.282000,2.141000,1.246000,0.826000,0.280000,2.850000,2.439000,0.145000,0.378000,0.067000,1.471000,1.353000,0.166000,2.999000,2.989000,47.289000,8.050000,5.029000,1.006000,16.103000,409.071000,69.990000,36.368000,411.104000,27.923000,1.006000,49.004000,85.624000,3.013000,1.605000,2.410000,1.010000,0.200000,0.108000,1.979000,2.968000,0.783000,3.969000,1.055000,62.365000,86.026000,0.138000,0.379000,52.533000,11.010000,2.338000,8.056000,0.725000,0.503000,1.366000,7.534000,0.217000,6.032000,1.508000,3.554000,0.568000,1.371000,13.980000,0.851000,0.943000,0.455000,2.742000,0.184000,1.551000,45.397000,1.159000,18.048000,0.220000,1.757000,5.059000,2.804000,1.333000,1.159000,0.790000,0.719000,0.849000,1.382000,61.917000,9.035000,3.197000,1.651000,1.153000,0.323000,0.695000,0.399000,0.052000,0.533000,0.605000,2.981000,5.452000,10.001000,29.084000,4.529000,0.269000,0.937000,0.166000,0.966000,0.012000,2.955000,0.586000,17.783000,1.059000,6.868000,0.000000,21.766000,452.699000,3.014000,0.000000,0.000000,172.949000,0.000000,0.000000,6.323000,400.420000,4873.458000,0.000000,0.000000,0.000000,2354.967000,0.000000,0.000000,0.000000,0.000000,921.491000,0.192000,0.000000,0.000000,0.000000,0.000000,6690.807000
103,0.000000,0.000000,0.000000,0.000000,189.149000,30.729000,26.135000,56.866000,48.999000,1308.180000,15.804000,7029.304000,885.238000,17.634000,0.504000,3.232000,157.352000,17.119000,16.483000,10.112000,4.054000,46.128000,240.015000,0.000000,42.432000,0.000000,73.906000,0.000000,39.178000,128.036000,756.174000,24.271000,413.238000,298.236000,351.697000,6.746000,96.103000,22.043000,0.688000,13.623000,4.311000,19.665000,311.153000,202.432000,24.430000,0.000000,1009.248000,86.242000,22.403000,26.782000,36.430000,33.958000,3.945000,88.371000,0.000000,0.000000,0.652000,0.000000,0.654000,7.342000,19.671000,6.559000,7.116000,0.000000,6.987000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.247000,0.000000,0.000000,0.000000,0.000000,2.033000,0.419000,0.000000,8.556000,0.508000,0.000000,0.000000,0.000000,0.000000,0.000000,342.341000,17.692000,190.103000,14467.460000,886.384000,246.684000,171.024000,3385.681000,20704.876000,1546.481000,3733.045000,22654.890000,254.314000,207.006000,23797.408000,8875.217000,355.093000,594.793000,21.982000,242.577000,0.691000,3.579000,55.655000,185.957000,22.799000,430.825000,402.300000,49.964000,21.415000,0.363000,55.151000,0.000000,83.985000,42.962000,301.107000,283.028000,264.125000,266.165000,77.832000,13.927000,133.416000,452.738000,3203.269000,264.634000,97.742000,209.457000,34.995000,6.178000,75.503000,375.435000,73.814000,29.322000,50.073000,92.581000,917.469000,0.000000,0.565000,109.861000,205.080000,56.713000,23.406000,84.246000,60.214000,41.965000,34.322000,628.006000,109.085000,106.981000,160.122000,3.765000,20.764000,86.047000,9.017000,3.853000,248.137000,20.052000,342.636000,251.898000,72.379000,135.527000,95.022000,10.908000,20.197000,1.682000,31.609000,0.016000,14.527000,98.065000,16.511000,81.344000,62.616000,0.000000,313.274000,222.911000,0.000000,0.000000,0.000000,1.107000,0.000000,0.000000,48.411000,127.687000,2545.721000,0.000000,0.000000,0.000000,1230.151000,0.000000,0.000000,0.000000,0.000000,337.590000,0.000000,0.000000,0.000000,0.000000,0.000000,16701.505000
104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.811000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.135000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26050.310000,684.870000,506.871000,304.676000,5582.401000,1.244000,1.118000,1166.988000,10892.352000,142.393000,15.555000,443.117000,1224.244000,828.670000,1254.371000,47.034000,515.940000,0.000000,0.000000,5.506000,0.000000,35.660000,874.351000,845.334000,355.584000,4452.261000,0.752000,116.070000,0.000000,179.614000,87.670000,277.352000,615.718000,540.635000,610.544000,166.687000,31.493000,195.948000,804.359000,186.764000,562.161000,164.944000,3.463000,70.816000,14.090000,158.537000,794.539000,153.144000,64.850000,49.402000,193.453000,242.072000,11.664000,37.671000,241.624000,430.368000,118.312000,50.825000,135.381000,126.623000,74.486000,72.843000,1323.463000,230.005000,248.167000,336.453000,8.732000,44.081000,20.668000,21.722000,8.531000,142.867000,4.264000,12.049000,36.650000,59.603000,285.144000,54.492000,23.296000,43.152000,4.037000,67.425000,0.038000,30.762000,197.320000,336.633000,182.634000,142.111000,0.000000,218.151000,0.000000,5.179000,0.000000,0.000000,1.217000,0.000000,0.000000,0.342000,0.000000,181.819000,0.000000,0.000000,0.000000,87.859000,0.000000,0.000000,0.000000,0.000000,298.802000,0.000000,0.000000,0.000000,0.000000,0.000000,17649.495000
105,275.650000,73.091000,0.000000,0.000000,0.000000,0.000000,6.925000,14.594000,12.575000,330.812000,0.000000,506.879000,74.628000,61.378000,0.000000,6.824000,6.388000,11.228000,16.032000,17.934000,37.003000,5.758000,38.986000,21.956000,26.530000,0.533000,96.330000,41.754000,21.899000,21.943000,77.815000,89.802000,57.501000,186.644000,40.899000,98.150000,64.962000,16.922000,134.705000,33.984000,53.235000,45.026000,172.094000,37.177000,9.302000,30.851000,56.741000,21.795000,21.356000,10.737000,14.481000,12.790000,26.384000,114.236000,35.185000,199.979000,60.976000,41.784000,28.069000,316.670000,69.645000,181.401000,49.126000,53.749000,48.092000,49.388000,67.531000,33.660000,88.295000,71.831000,105.375000,11.141000,260.844000,533.660000,8.264000,6.238000,6.553000,16.152000,22.039000,34.508000,13.204000,83.357000,47.712000,2.637000,16.311000,3.231000,57.319000,20.718000,5.872000,169.008000,238.990000,25688.856000,9451.628000,9390.032000,11872.586000,28164.576000,14.814000,1.979000,461.523000,4673.183000,102.660000,8.959000,384.566000,452.694000,10678.598000,489.447000,206.682000,215.891000,25.174000,21.846000,394.451000,103.282000,27.388000,423.153000,277.771000,0.000000,0.591000,0.234000,35.653000,70.895000,66.098000,34.462000,104.284000,226.984000,217.909000,199.316000,93.688000,11.460000,93.547000,279.436000,88.710000,173.466000,44.156000,4.942000,80.757000,24.835000,760.016000,359.564000,86.306000,97.679000,185.400000,98.181000,84.358000,4.616000,162.449000,57.703000,178.199000,92.419000,184.470000,86.471000,59.175000,56.163000,35.895000,741.384000,150.045000,88.157000,121.479000,18.576000,24.769000,63.531000,16.453000,14.508000,74.192000,9.198000,20.060000,72.144000,921.588000,1608.197000,137.879000,39.026000,49.414000,45.600000,120.458000,0.290000,44.629000,102.152000,0.000000,65.823000,63.753000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.388000,0.000000,0.000000,150.202000,43.616000,47.837000,0.000000,0.000000,0.000000,23.116000,0.000000,0.000000,0.000000,0.000000,3735.561000,0.000000,0.000000,0.000000,0.000000,0.000000,337.000000
106,13.772000,14.172000,0.000000,0.000000,0.000000,0.000000,0.571000,0.533000,0.000000,0.000000,0.000000,3.829000,9.112000,1.506000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.587000,0.000000,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.103000,0.000000,0.000000,1.535000,0.000000,0.000000,0.000000,4.400000,1.733000,0.477000,0.453000,0.000000,0.000000,0.438000,0.168000,0.488000,0.000000,0.000000,0.239000,0.000000,0.450000,0.000000,2.106000,0.453000,0.000000,0.000000,1.066000,0.439000,0.533000,1.422000,0.417000,0.425000,0.475000,0.421000,0.424000,0.000000,0.821000,0.180000,0.000000,0.000000,0.201000,0.000000,0.218000,0.000000,0.315000,0.912000,3.811000,0.000000,2.331000,0.547000,0.000000,0.328000,0.000000,0.439000,0.000000,0.000000,1.625000,5.715000,392.528000,6.910000,125.590000,6.522000,465.150000,2.376000,2.796000,0.000000,24.198000,0.000000,0.000000,226.660000,6.485000,20.560000,3611.388000,14.999000,22.045000,0.755000,0.740000,19.834000,106.700000,1.384000,25.035000,325.634000,86.659000,378.311000,28.255000,11.528000,191.635000,19.108000,0.385000,6.539000,368.610000,606.073000,150.994000,68.738000,5.220000,47.459000,585.396000,287.435000,80.603000,33.206000,444.254000,70.993000,6.580000,37.366000,154.559000,48.412000,3.666000,25.414000,93.529000,1.571000,27.056000,18.841000,430.564000,271.913000,26.330000,8.856000,1130.580000,5.631000,35.093000,23.112000,200.722000,51.411000,518.915000,450.702000,1.962000,0.633000,1.026000,1.275000,0.662000,11.397000,0.700000,4.591000,10.435000,65.964000,55.890000,11.505000,0.240000,3.605000,0.754000,9.482000,0.775000,30.253000,183.468000,205.219000,76.108000,37.617000,0.000000,0.000000,0.000000,402.438000,0.000000,0.000000,51.781000,0.000000,0.000000,434.744000,0.000000,3.464000,0.000000,0.000000,0.000000,1.674000,0.000000,0.000000,0.000000,0.000000,6943.065000,0.000000,0.000000,0.000000,0.000000,0.000000,47352.789000
107,20.972000,7.705000,0.429000,1.074000,0.561000,0.000000,18.399000,0.000000,0.000000,0.008000,4.139000,62.007000,89.510000,0.000000,543.806000,0.316000,0.318000,0.081000,0.939000,0.011000,0.403000,0.285000,1.224000,0.000000,0.325000,0.271000,0.254000,0.529000,0.877000,0.416000,0.813000,0.973000,2.186000,16.651000,0.531000,6.815000,3.738000,0.819000,34.775000,0.780000,9.078000,1.703000,7.059000,0.441000,0.000000,0.156000,0.161000,0.155000,2.470000,0.461000,0.057000,0.220000,0.244000,0.414000,0.408000,4.396000,0.417000,0.406000,0.418000,3.187000,0.858000,28.696000,6.566000,2.555000,2.008000,2.454000,0.387000,3.492000,7.564000,1.124000,0.781000,0.206000,1.370000,3.603000,0.221000,0.201000,0.173000,0.172000,0.176000,0.514000,0.570000,6.467000,56.397000,1.079000,6.293000,0.257000,2.677000,2.263000,0.938000,15.790000,9.663000,1222.992000,192.595000,13.450000,85.873000,237.716000,2.944000,61.539000,0.000000,7.166000,4.203000,0.000000,10.656000,0.809000,93.202000,162.010000,6066.093000,22.168000,4.931000,8.359000,155.141000,281.927000,133.053000,548.612000,297.784000,225.439000,845.405000,26.155000,27.232000,138.335000,10.638000,1.861000,6.577000,49.639000,616.589000,292.627000,812.478000,19.483000,620.104000,530.931000,409.473000,84.951000,167.972000,1508.797000,84.581000,35.227000,345.004000,114.049000,69.798000,194.051000,131.478000,71.008000,5.866000,14.463000,69.646000,231.653000,292.214000,20.906000,12.782000,11.576000,14.950000,12.833000,5.391000,671.682000,57.858000,53.278000,23.308000,5.034000,0.582000,2.759000,3.765000,0.605000,4.068000,9.174000,12.749000,14.607000,47.502000,36.489000,17.719000,3.770000,38.657000,0.694000,10.890000,0.012000,3.595000,10.001000,75.409000,23.212000,30.151000,0.000000,14.335000,0.000000,0.000000,0.000000,0.000000,1449.854000,0.000000,0.000000,418.551000,9.570000,63.264000,0.000000,0.000000,0.000000,30.571000,0.000000,0.000000,0.000000,0.000000,1621.936000,4.347000,0.000000,0.000000,0.000000,0.000000,141738.222000
