Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
49,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2790.268000,37.141000,303.643000,240.038000,471.831000,0.000000,0.000000,0.000000,1672.897000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.850000,0.000000,0.000000,0.000000,217.001000,0.000000,71.042000,25.578000,0.000000,46.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432000,76.266000,749.893000,0.000000,0.000000,148.372000,80.776000,16596.145000,8632.485000,114.068000,426.503000,1192.631000,9546.440000,1114.209000,14700.413000,5091.453000,454.435000,704.039000,4498.235000,3788.138000,6280.948000,8814.152000,859.764000,321.396000,1639.229000,1892.157000,1366.865000,6967.527000,17.401000,28.214000,0.515000,176.720000,306.902000,0.697000,213.179000,1234.465000,1235.896000,1617.001000,1033.448000,1286.797000,21493.787000,2899.191000,1229.116000,507.214000,1651.519000,602.873000,1859.908000,21.282000,625.769000,1802.540000,209.694000,2.692000,0.000000,0.503000,7.858000,0.000000,218.919000,0.000000,0.000000,0.000000,0.000000,277.997000,0.000000,0.000000,14.035000,0.000000,6.280000,3.623000,6.096000,30.801000,13.903000,7.748000,20.737000,112.524000,0.000000,0.000000,0.000000,0.000000,1551.209000,3.307000,0.469000,67.557000,0.000000,0.000000,18.592000,578.934000,0.000000,0.000000,0.000000,128.758000,0.000000,0.000000,21.530000,0.000000,0.000000,0.000000,0.000000,0.000000,167.291000,177.106000,0.000000,402.987000,0.000000,0.000000,146.905000,3.535000,10.483000,51.094000,23.703000,5.720000,13.871000,25.513000,5.093000,16.702000,9.132000,219.694000,10.726000,0.000000,3.228000,14.537000,0.000000,0.000000,0.806000,19.011000,215.324000,15.713000,20.467000,16.781000,40.955000,114.683000,18.188000,81.068000,0.019000,0.082000,13.432000,0.000000,50.960000,12.302000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.153000,0.000000,0.000000,0.000000,28.101000,0.000000,0.000000,0.000000,0.000000,6.507000,0.000000,0.000000,0.000000,0.000000,0.000000,-23274.245000
50,53.192000,41.155000,0.000000,0.000000,0.513000,0.000000,3249.844000,5.885000,24.861000,24.551000,35.334000,0.494000,0.000000,0.000000,1118.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,215.301000,0.000000,0.000000,3.140000,0.000000,0.000000,0.000000,0.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.709000,517.111000,0.000000,0.000000,359.570000,0.000000,1195.140000,244.834000,0.000000,14.466000,0.000000,45.126000,37.605000,1119.747000,29.862000,15.267000,1379.347000,913.493000,0.000000,107.518000,0.000000,192.077000,0.000000,45.996000,0.000000,0.000000,326.387000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,227.181000,0.000000,179.402000,41.303000,0.503000,0.000000,135.327000,0.000000,0.000000,0.000000,0.000000,26.562000,0.000000,0.000000,0.478000,13.029000,103.834000,0.247000,0.000000,0.000000,1.418000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.872000,0.000000,0.528000,0.000000,0.000000,5.291000,35.625000,0.435000,23.594000,0.000000,0.000000,0.000000,0.000000,2.055000,1.050000,15.407000,0.000000,10.240000,0.472000,0.000000,0.000000,0.000000,0.000000,0.000000,2.992000,0.385000,7.255000,0.458000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.483000,1.799000,0.471000,0.000000,1.069000,0.000000,0.653000,0.974000,0.000000,3.606000,0.423000,0.000000,0.000000,4.246000,0.000000,1.808000,3.074000,0.228000,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.781000,1.490000,3.654000,0.000000,0.483000,1.045000,0.491000,0.487000,0.576000,0.000000,0.491000,0.000000,0.352000,3.639000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.695000,0.000000,0.185000,0.000000,0.000000,0.000000,0.089000,0.000000,0.000000,0.000000,0.000000,186.459000,0.297000,0.000000,0.000000,0.000000,0.000000,-2713.552000
51,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,173.394000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6265.751000,0.482000,0.000000,0.000000,0.000000,0.000000,95.741000,0.000000,398.423000,0.000000,7.499000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.591000,0.000000,0.000000,0.000000,13.195000,16.010000,381.868000,90.673000,12031.239000,73.788000,1623.490000,889.726000,266.962000,2113.880000,6053.368000,72.002000,43.231000,891.502000,10.796000,1175.708000,1.301000,187.634000,43.714000,543.985000,233.855000,81.272000,612.581000,6.921000,28.638000,0.000000,109.327000,100.556000,1.047000,230.250000,102.023000,142.381000,528.861000,419.692000,1294.222000,845.305000,551.820000,0.000000,472.604000,579.136000,449.504000,320.013000,89.456000,7.411000,265.661000,3.401000,0.357000,0.000000,0.000000,0.517000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.966000,0.000000,4.086000,2.272000,4.198000,18.079000,0.435000,5.078000,12.822000,67.897000,0.000000,0.000000,0.000000,0.000000,0.528000,9.513000,0.467000,0.467000,0.000000,0.000000,0.000000,73.901000,0.000000,0.000000,0.000000,14.204000,0.000000,0.000000,6.134000,0.000000,0.000000,0.000000,0.000000,0.000000,0.491000,35.231000,0.000000,35.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412000,0.000000,0.406000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.593000,0.000000,0.486000,8.201000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.938000,0.000000,0.000000,17.453000,0.000000,20.021000,0.000000,0.000000,0.000000,9.675000,0.000000,0.000000,0.000000,0.000000,2.831000,0.000000,0.000000,0.000000,0.000000,0.000000,-5242.259000
52,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.585000,0.000000,0.000000,667.059000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.975000,0.000000,0.000000,0.000000,0.000000,43.148000,0.000000,0.000000,0.000000,34.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.238000,0.000000,0.000000,0.000000,9.563000,15.770000,6170.460000,1005.946000,1766.871000,25764.199000,2132.434000,1765.718000,55.348000,438.032000,508.194000,334.211000,53.711000,1571.495000,349.311000,3051.781000,810.681000,254.043000,41.370000,1818.827000,579.843000,350.126000,383.785000,84.638000,78.499000,3.041000,3248.013000,612.976000,0.493000,133.845000,163.917000,2074.744000,7855.530000,344.202000,14.652000,2846.446000,171.247000,186.240000,318.015000,394.712000,0.000000,0.000000,0.000000,1687.564000,2243.154000,947.762000,0.365000,0.000000,0.000000,944.007000,0.000000,0.417000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420000,46.851000,24.141000,7.677000,46.314000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.124000,0.000000,0.477000,0.000000,0.000000,0.000000,306.269000,0.000000,0.000000,0.000000,139.595000,0.000000,0.000000,2.294000,0.000000,0.000000,0.000000,0.000000,0.000000,13.031000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.595000,0.000000,2.776000,6.386000,0.724000,0.000000,0.000000,0.000000,0.000000,0.000000,3.656000,3.400000,14.905000,0.427000,39.092000,0.000000,0.680000,69.434000,76.693000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.653000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.397000,0.000000,0.000000,221.856000,0.000000,163.215000,0.000000,0.000000,0.000000,78.869000,0.000000,0.000000,0.000000,0.000000,22.771000,0.173000,0.000000,0.000000,0.000000,0.000000,-16272.825000
53,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.859000,0.000000,0.000000,0.000000,0.000000,0.000000,322.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,256.071000,64.068000,0.000000,0.000000,356.037000,151.634000,177.932000,571.740000,122.617000,208.839000,18.373000,1390.575000,63.090000,1517.379000,1453.571000,463.631000,88.686000,445.694000,772.828000,2554.056000,2338.420000,0.462000,12.304000,0.511000,3.189000,105.655000,0.480000,120.462000,212.232000,114.679000,206.953000,58.746000,42.681000,13236.278000,462.071000,793.528000,57.944000,162.495000,16.023000,32.225000,0.000000,317.990000,261.397000,42.381000,0.356000,0.000000,0.000000,0.303000,0.000000,938.615000,0.000000,0.000000,0.000000,0.000000,107.143000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.465000,0.000000,0.000000,0.000000,0.000000,0.000000,12.012000,0.000000,9.438000,0.000000,0.000000,0.359000,0.000000,0.000000,0.000000,0.000000,0.000000,1.492000,0.000000,0.000000,0.091000,0.000000,0.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.473000,0.447000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.723000,0.470000,0.533000,0.497000,0.484000,24.214000,2.377000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.193000,0.000000,4.711000,0.000000,0.000000,0.000000,2.276000,0.000000,0.000000,0.000000,0.000000,6.522000,0.000000,0.000000,0.000000,0.000000,0.000000,352.441000
54,0.000000,1.630000,0.000000,0.000000,0.000000,3.485000,0.000000,0.000000,48.862000,0.000000,0.000000,0.000000,0.000000,0.000000,479.046000,0.519000,24.193000,0.518000,17.650000,7.604000,7.401000,0.000000,0.513000,26.054000,0.000000,0.000000,0.000000,7.653000,0.000000,0.000000,42.474000,484.991000,140.729000,0.000000,0.000000,0.000000,146.969000,0.000000,91.792000,152.942000,217.918000,5.295000,1.711000,448.339000,103.297000,0.000000,108.150000,20.314000,0.000000,0.000000,0.000000,2.489000,104.912000,1611.450000,74.987000,470.754000,488.202000,115.692000,56.394000,1304.886000,365.072000,2109.834000,2400.877000,247.700000,135.858000,254.250000,224.345000,2020.623000,1117.704000,233.632000,137.867000,5.200000,194.657000,857.903000,0.451000,122.349000,701.917000,744.390000,700.570000,135.794000,125.244000,7873.493000,1228.873000,470.593000,326.038000,46.921000,101.301000,328.530000,2.068000,629.993000,798.769000,128.363000,0.532000,0.000000,0.000000,11.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.915000,0.000000,0.000000,0.000000,0.000000,352.943000,194.251000,178.897000,4.834000,192.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.561000,0.000000,0.000000,118.142000,0.000000,0.000000,0.000000,219.577000,0.000000,0.000000,4.787000,60.182000,0.000000,0.471000,2.283000,0.000000,0.000000,0.000000,3.371000,0.000000,1.949000,0.000000,2.159000,72.380000,0.000000,0.547000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.774000,244.602000,1.188000,16.918000,25.181000,4.435000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.429000,0.514000,204.007000,0.000000,39.211000,107.688000,12.486000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.993000,0.000000,0.000000,0.000000,6.850000,0.000000,0.000000,71.269000,0.000000,0.000000,96.462000,0.000000,103.117000,0.000000,0.000000,0.000000,49.829000,0.000000,0.000000,0.000000,0.000000,234.936000,1.141000,0.000000,0.000000,0.000000,0.000000,1137.880000
55,229.679000,295.421000,0.000000,0.000000,5.771000,0.505000,293.666000,10.143000,17.016000,0.000000,203.184000,2.167000,0.000000,0.000000,691.342000,0.000000,0.000000,0.827000,0.973000,0.487000,49.139000,0.000000,3.855000,1.260000,4.460000,0.000000,0.776000,0.000000,7.042000,0.495000,15.306000,31.522000,9.554000,2.098000,0.000000,1.771000,4.576000,0.519000,0.000000,0.507000,2.128000,3.829000,40.468000,114.592000,0.000000,2.964000,5.846000,113.901000,13.123000,1.730000,4.729000,7.866000,8.252000,31.766000,11.922000,108.011000,64.426000,12.407000,12.615000,77.338000,52.318000,197.669000,175.497000,39.250000,13.552000,12.953000,27.522000,46.350000,70.325000,0.504000,1.603000,0.223000,5.045000,84.869000,0.000000,1.796000,10.679000,77.008000,24.678000,90.104000,21.939000,459.591000,41.064000,89.600000,8.627000,10.987000,8.516000,32.024000,1.046000,66.049000,57.883000,254.887000,2.351000,64.071000,44.010000,27.299000,2.421000,8.545000,0.000000,5.802000,23.475000,90.850000,1.182000,0.000000,12.280000,96.118000,0.491000,0.000000,0.000000,0.885000,2.468000,11.246000,0.000000,0.460000,53.550000,6.173000,1.834000,0.415000,0.535000,133.619000,49.323000,0.000000,91.105000,0.000000,0.000000,0.474000,2.444000,0.463000,0.468000,10.838000,36.593000,10.310000,2.731000,23.032000,1.116000,0.000000,0.000000,17.976000,0.000000,9.451000,26.871000,9.239000,0.391000,5.582000,43.344000,22.154000,0.000000,0.000000,0.000000,0.000000,0.455000,0.000000,0.000000,23.122000,2.798000,0.973000,131.034000,2.151000,0.000000,0.493000,0.490000,0.000000,0.000000,0.161000,1.404000,50.664000,41.297000,175.638000,25.726000,12.960000,106.893000,18.746000,161.118000,0.000000,0.497000,1.743000,12.890000,0.924000,34.936000,0.000000,0.000000,0.000000,0.754000,0.000000,0.000000,717.195000,0.000000,0.000000,101.707000,0.000000,0.715000,0.000000,0.000000,0.000000,0.345000,0.000000,0.000000,0.000000,0.000000,1050.552000,0.535000,0.000000,0.000000,0.000000,0.000000,1150.077000
56,43.948000,36.985000,5.149000,36.044000,30.356000,7.142000,1076.911000,0.000000,44.867000,0.000000,808.192000,0.633000,0.609000,0.000000,36544.211000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,218.071000,481.151000,0.000000,0.000000,0.000000,0.000000,111.318000,0.000000,0.000000,0.000000,0.000000,0.000000,1.011000,1359.245000,83.062000,0.000000,7.990000,228.569000,8.929000,8.942000,39.839000,12.720000,23.005000,0.000000,451.486000,3.708000,2471.268000,232.907000,9.660000,18.449000,1595.763000,36.617000,167.558000,794.896000,314.021000,545.527000,169.040000,28.336000,549.814000,702.450000,195.654000,101.315000,0.241000,445.880000,360.911000,0.000000,20.880000,45.864000,670.810000,267.506000,168.072000,486.166000,3065.740000,1667.675000,1083.808000,176.153000,117.227000,34.219000,96.210000,0.816000,328.723000,73.268000,1200.336000,12.455000,0.000000,25.509000,105.567000,0.449000,8.053000,800.910000,0.000000,0.000000,827.511000,0.596000,3.624000,2.115000,11.281000,0.001000,0.000000,0.000000,0.759000,182.013000,1142.720000,12.187000,732.390000,11.866000,0.000000,0.000000,0.000000,0.000000,0.291000,93.719000,0.000000,331.923000,0.000000,0.426000,11.177000,1364.752000,0.000000,919.622000,2.710000,393.830000,0.000000,77.023000,7.007000,9.238000,732.225000,5.684000,8.179000,0.000000,0.000000,90.214000,0.000000,1503.434000,0.000000,46.626000,0.000000,0.407000,0.017000,15.524000,0.301000,0.000000,0.000000,23.372000,162.337000,1.294000,118.382000,124.282000,68.473000,7.069000,0.810000,2.284000,1.188000,1.270000,126.134000,0.119000,450.904000,24.790000,1192.443000,0.555000,29.328000,2.663000,0.287000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,256.691000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.059000,0.000000,0.000000,198.277000,1.993000,1043.973000,0.000000,0.000000,0.000000,504.472000,0.000000,0.000000,0.000000,0.000000,489.598000,9.513000,0.000000,0.000000,0.000000,0.000000,294.003000
57,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.179000,0.000000,2.470000,3372.126000,2148.273000,57.715000,58.317000,2477.969000,708.004000,44.697000,29.062000,1.926000,695.369000,4149.903000,989.518000,0.000000,0.000000,0.000000,0.000000,8.999000,18.117000,0.479000,0.000000,285.817000,659.602000,0.000000,234.474000,126.932000,947.083000,851.385000,242.270000,26.503000,96.907000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.635000,4.029000,145.775000,2422.420000,10.751000,9.698000,227.166000,43.255000,165.938000,374.884000,679.720000,11.558000,82.457000,26.806000,419.254000,539.689000,8.632000,13.918000,0.355000,43.308000,31.365000,0.000000,18.344000,14.823000,62.787000,45.934000,79.239000,17.544000,563.376000,34.386000,14.080000,5.572000,10.765000,11.213000,25.616000,0.934000,24.163000,51.723000,66.828000,8.759000,0.783000,0.528000,4.233000,0.000000,0.000000,0.000000,0.490000,0.000000,0.000000,2.668000,22.482000,2.506000,0.000000,0.000000,0.578000,0.000000,0.000000,5.226000,33.414000,0.481000,7.413000,0.000000,0.000000,0.000000,0.000000,0.435000,0.197000,0.000000,0.000000,0.545000,0.553000,0.000000,0.000000,8.302000,0.000000,3.430000,0.851000,23.376000,1.188000,0.469000,1.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557000,0.860000,265.760000,0.000000,1.093000,0.000000,0.000000,0.000000,0.000000,0.000000,0.465000,0.000000,1.086000,0.507000,0.000000,0.433000,0.450000,0.426000,0.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198000,1.234000,42.121000,0.000000,0.000000,0.515000,0.510000,0.506000,0.598000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.322000,0.000000,0.000000,962.080000,0.544000,59.505000,0.000000,0.000000,0.000000,28.754000,0.000000,0.000000,0.000000,0.000000,165.172000,0.148000,0.000000,0.000000,0.000000,0.000000,8406.560000
58,0.473000,3.425000,0.389000,0.000000,46.686000,2.628000,44.547000,15.807000,0.000000,5.180000,0.000000,0.000000,0.606000,0.000000,1476.882000,0.000000,0.000000,0.000000,0.000000,5.226000,0.000000,0.000000,5.328000,0.000000,15.326000,0.000000,0.000000,20.541000,0.000000,38.685000,487.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.597000,0.504000,100.911000,376.670000,0.000000,0.000000,10.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,462.538000,0.000000,616.036000,0.000000,518.566000,0.000000,4.788000,56.103000,0.000000,0.443000,91.660000,0.000000,19.569000,1.052000,34.561000,0.000000,0.000000,12.086000,1.123000,0.000000,0.000000,0.000000,0.462000,0.462000,860.564000,168.323000,118.724000,700.036000,0.946000,196.655000,0.000000,330.919000,325.979000,0.000000,0.000000,394.857000,87.085000,11.624000,31.760000,4.815000,918.736000,0.000000,49.927000,0.000000,36.418000,0.000000,0.000000,0.485000,12.379000,1.590000,23.470000,0.496000,0.000000,0.000000,0.000000,110.121000,167.165000,4.960000,1.793000,0.000000,0.557000,0.753000,0.419000,0.430000,0.552000,8.793000,0.540000,56.262000,0.000000,0.000000,0.000000,110.189000,70.291000,18.493000,1.802000,55.634000,5.506000,0.717000,1.141000,2.601000,1.122000,2.020000,20.819000,0.000000,10.394000,115.989000,9.733000,48.581000,0.000000,0.824000,0.000000,0.000000,0.000000,0.000000,0.000000,4.188000,2.922000,6.498000,31.569000,0.502000,64.590000,522.777000,4.426000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198000,0.236000,8.986000,4.233000,219.255000,160.538000,2.115000,16.819000,2.001000,0.000000,0.000000,11.635000,0.000000,0.000000,17.318000,29.127000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,209.068000,0.000000,0.000000,8.010000,18.850000,23.544000,0.000000,0.000000,0.000000,11.377000,0.000000,0.000000,0.000000,0.000000,9.495000,1.355000,0.000000,0.000000,0.000000,0.000000,-3699.998000
59,0.000000,789.208000,0.000000,0.000000,21.739000,0.000000,0.000000,0.423000,4.995000,0.000000,30.760000,0.000000,0.000000,0.000000,331.585000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.140000,13.389000,53.000000,0.000000,0.000000,147.913000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.509000,9.611000,0.000000,0.000000,0.000000,0.531000,0.000000,160.420000,0.000000,0.000000,2.540000,9.591000,6.920000,15.176000,3.260000,14.644000,383.987000,173.527000,3.575000,10.626000,21.503000,12.219000,0.458000,7.584000,0.455000,2.222000,66.393000,0.470000,1.669000,0.000000,0.468000,61.938000,0.000000,3.096000,13.165000,10.683000,9.896000,624.729000,187.158000,100.514000,951.820000,327.775000,0.489000,0.477000,44.329000,0.771000,615.613000,3.560000,48.733000,122.899000,15.597000,4.271000,1.263000,13.117000,0.232000,0.000000,0.000000,35.728000,2.905000,1.215000,0.000000,43.311000,75.908000,0.000000,0.000000,0.000000,0.000000,0.000000,3.496000,22.132000,0.472000,48.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148000,6.476000,0.000000,0.000000,0.000000,0.000000,0.000000,115.921000,0.000000,28.851000,0.000000,31.780000,0.000000,0.000000,64.665000,0.000000,0.000000,0.000000,4.579000,0.000000,0.000000,46.228000,4.959000,47.265000,0.000000,0.534000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.901000,0.783000,1.719000,19.931000,0.610000,0.000000,0.000000,0.000000,2.271000,0.000000,0.000000,0.000000,1.854000,0.502000,8.254000,225.143000,2.093000,5.246000,1.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.538000,0.000000,0.000000,0.926000,18.957000,52.629000,0.000000,0.000000,0.000000,25.431000,0.000000,0.000000,0.000000,0.000000,9.591000,0.570000,0.000000,0.000000,0.000000,0.000000,-473.479000
60,20.447000,12.391000,0.000000,0.000000,9.377000,0.872000,125.235000,369.859000,212.050000,60.433000,116.568000,68.244000,0.000000,0.673000,3586.922000,4.471000,1.800000,100.876000,45.631000,5.782000,10.887000,0.919000,83.916000,99.217000,921.173000,107.893000,341.535000,41.625000,72.070000,92.708000,265.825000,1034.687000,1415.808000,783.668000,165.820000,614.443000,551.281000,216.437000,17.836000,273.003000,892.612000,314.976000,1547.813000,875.681000,102.896000,192.006000,325.555000,189.457000,494.984000,212.328000,1141.648000,651.929000,465.228000,543.922000,290.106000,3367.416000,485.970000,227.640000,146.660000,2907.173000,444.182000,2297.777000,1730.397000,1190.726000,212.046000,385.264000,647.600000,905.581000,2225.101000,102.200000,260.657000,10.896000,540.195000,1232.075000,9.319000,475.397000,377.541000,1148.853000,780.160000,1665.477000,584.553000,12395.965000,1049.868000,703.174000,171.910000,159.973000,269.565000,256.770000,48.514000,958.641000,1217.682000,113.099000,53.724000,15.704000,7.634000,52.069000,172.500000,230.396000,38.279000,350.182000,31.160000,18.161000,393.144000,394.558000,216.964000,284.521000,57.342000,13.273000,0.443000,0.451000,270.656000,311.060000,44.316000,16.198000,112.310000,9.445000,7.066000,0.426000,0.437000,8.797000,10.485000,10.039000,219.070000,29.535000,0.431000,0.000000,107.126000,10.451000,44.337000,109.593000,175.774000,44.247000,18.059000,418.888000,18.468000,4.746000,5.640000,118.939000,0.945000,24.657000,159.018000,47.347000,18.522000,3.692000,2.643000,163.786000,11.810000,12.769000,1.375000,13.584000,7.121000,11.168000,3.960000,9.786000,7.678000,0.000000,108.012000,0.000000,0.000000,0.507000,0.000000,0.505000,0.661000,0.273000,0.748000,4.798000,4.078000,23.142000,361.715000,16.268000,295.380000,85.284000,10.758000,0.027000,21.080000,22.092000,0.000000,0.515000,6.039000,0.000000,473.307000,3.466000,0.000000,0.000000,0.000000,13.081000,0.000000,0.000000,10.753000,20.936000,305.765000,0.000000,0.000000,0.000000,147.753000,0.000000,0.000000,0.000000,0.000000,365.809000,0.701000,0.000000,0.000000,0.000000,0.000000,-93.038000
61,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.922000,40.558000,231.844000,67.637000,112.658000,51.856000,0.000000,0.668000,2015.057000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1166.085000,129.336000,307.100000,33.349000,48.500000,68.493000,225.570000,697.958000,957.797000,589.435000,233.559000,558.725000,368.838000,188.192000,17.218000,246.758000,810.561000,249.537000,1015.026000,383.518000,80.585000,148.512000,294.520000,171.950000,560.539000,131.727000,432.083000,232.468000,242.102000,110.112000,19.042000,497.673000,199.346000,40.042000,41.349000,266.335000,584.526000,560.477000,545.647000,127.950000,50.226000,51.953000,110.292000,161.912000,375.131000,47.087000,41.322000,2.153000,139.500000,323.584000,8.166000,88.047000,87.713000,288.044000,250.086000,339.296000,149.813000,2604.481000,423.921000,59.864000,27.657000,37.327000,181.181000,112.413000,40.552000,273.129000,261.527000,31.429000,186.028000,0.000000,0.000000,47.534000,21.233000,2.863000,329.439000,343.370000,12.402000,16.393000,61.472000,0.000000,50.033000,232.421000,484.770000,3.799000,8.868000,4.466000,532.448000,474.742000,49.416000,0.000000,81.303000,0.000000,0.000000,0.000000,0.000000,0.126000,269.062000,0.000000,54.717000,0.000000,0.000000,0.000000,44.768000,0.000000,19.431000,1.658000,26.815000,0.000000,0.000000,0.000000,0.000000,4.398000,0.000000,13.352000,0.000000,164.029000,0.000000,7.670000,0.000000,0.000000,0.278000,2.438000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.364000,1.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510000,0.000000,270.771000,12.298000,272.622000,52.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,427.777000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.781000,0.000000,40.846000,0.000000,0.000000,0.000000,19.738000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,357.645000
