Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
106,11.021000,17.542000,0.000000,0.000000,0.000000,0.000000,0.850000,0.567000,0.000000,0.000000,0.000000,6.109000,6.997000,0.538000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.239000,0.000000,3.979000,0.000000,0.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.358000,0.000000,0.000000,4.481000,0.000000,0.000000,0.000000,16.259000,6.116000,0.601000,3.230000,0.000000,0.000000,6.462000,0.407000,2.656000,0.000000,0.000000,0.397000,0.000000,0.462000,0.000000,11.480000,0.453000,0.000000,0.000000,5.256000,0.469000,3.816000,6.374000,0.840000,0.417000,0.417000,0.421000,0.408000,0.000000,5.627000,12.779000,0.000000,0.000000,6.231000,0.000000,0.368000,0.000000,3.911000,5.879000,0.919000,0.000000,6.142000,2.190000,0.000000,1.531000,0.000000,0.441000,0.000000,0.000000,6.904000,26.944000,306.519000,7.012000,135.365000,1.414000,389.915000,10.030000,2.189000,0.000000,18.534000,0.000000,0.000000,59.085000,6.347000,12.741000,1445.049000,23.987000,38.372000,0.572000,1.151000,34.031000,80.510000,2.404000,16.444000,56.460000,163.279000,297.022000,30.992000,9.920000,201.277000,52.938000,0.600000,17.579000,705.105000,203.932000,129.899000,101.860000,4.942000,102.238000,651.299000,426.295000,42.619000,43.870000,510.543000,56.169000,10.299000,67.854000,207.390000,60.191000,7.766000,48.183000,92.940000,4.977000,22.172000,24.581000,235.923000,182.702000,36.326000,10.017000,176.328000,13.360000,20.760000,13.570000,99.246000,74.114000,570.608000,528.918000,3.613000,0.459000,0.449000,1.915000,0.000000,4.498000,2.749000,12.439000,19.470000,80.942000,112.269000,18.225000,0.365000,15.843000,0.690000,26.538000,0.690000,84.761000,198.598000,92.164000,25.243000,15.926000,0.000000,0.000000,0.000000,77.265000,0.000000,0.000000,27.085000,0.000000,0.000000,151.877000,0.000000,2.860000,0.000000,0.000000,0.000000,1.451000,0.000000,0.000000,0.000000,0.000000,5240.197000,0.000000,0.000000,0.000000,0.000000,0.000000,65210.575000
107,14.424000,5.269000,0.261000,0.534000,0.341000,0.000000,6.112000,0.000000,0.000000,0.005000,2.293000,40.547000,73.070000,1.114000,359.750000,0.434000,0.448000,0.040000,1.167000,0.120000,0.830000,0.385000,1.394000,0.000000,0.432000,0.427000,0.000000,0.581000,1.066000,0.417000,0.838000,1.651000,1.830000,33.798000,1.164000,4.494000,2.856000,0.617000,58.290000,0.626000,4.813000,1.190000,8.269000,0.620000,0.000000,0.414000,0.432000,0.421000,2.969000,0.424000,0.337000,0.410000,0.868000,0.478000,0.480000,5.306000,0.469000,0.473000,0.491000,2.825000,0.874000,6.995000,3.587000,4.361000,2.116000,2.246000,0.435000,2.316000,7.234000,0.930000,13.519000,0.580000,14.693000,41.923000,6.735000,0.381000,0.388000,0.356000,0.354000,0.555000,0.591000,12.531000,47.239000,1.155000,5.440000,0.509000,4.423000,1.772000,0.319000,15.324000,12.020000,515.673000,80.168000,14.790000,49.738000,194.412000,2.603000,30.168000,0.000000,3.457000,1.161000,0.000000,4.347000,0.628000,22.058000,137.245000,18372.516000,21.747000,5.391000,5.929000,114.575000,100.260000,51.526000,204.147000,47.504000,175.452000,400.998000,6.677000,29.033000,104.129000,13.173000,1.213000,9.703000,48.790000,490.575000,131.584000,672.171000,17.322000,564.130000,251.119000,267.623000,38.447000,108.108000,995.626000,34.566000,21.049000,161.882000,60.199000,41.764000,123.618000,78.587000,36.111000,4.264000,13.789000,39.172000,163.242000,170.933000,14.801000,11.875000,6.571000,8.423000,6.507000,3.267000,267.334000,33.425000,33.675000,15.864000,2.987000,0.475000,1.723000,2.620000,0.442000,2.519000,7.713000,8.749000,10.139000,28.382000,23.827000,16.359000,4.292000,47.451000,1.426000,7.845000,0.537000,4.117000,6.140000,42.836000,5.320000,12.696000,0.000000,41.936000,0.000000,0.000000,0.000000,0.000000,1082.342000,0.000000,0.000000,395.596000,2.307000,28.702000,0.000000,0.000000,0.000000,14.574000,0.000000,0.000000,0.000000,0.000000,1184.434000,17.050000,0.000000,0.000000,0.000000,0.000000,95408.035000
108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.886000,206.353000,214.209000,0.000000,1.984000,2.956000,0.000000,0.000000,0.993000,0.000000,80.252000,2.973000,0.000000,0.496000,1.624000,75.517000,19027.531000,695.588000,6653.271000,23285.231000,11.066000,0.528000,1.991000,0.000000,10.703000,13.396000,0.000000,0.510000,53.651000,0.000000,97.801000,1.425000,0.000000,4.955000,1.175000,1.905000,0.000000,11.896000,12.850000,2.824000,634.514000,112.705000,163.088000,1.201000,0.480000,0.487000,2.641000,3.703000,1.049000,7.611000,7.591000,0.000000,300.229000,66.356000,245.406000,9.517000,3.461000,1.854000,1.733000,0.000000,0.769000,0.510000,1.977000,22.800000,140.458000,31.131000,18.856000,0.399000,0.459000,7.924000,134.150000,0.000000,0.771000,1.868000,13.189000,221.064000,565.126000,1.854000,0.452000,1.795000,0.000000,3.138000,0.000000,2.488000,15.447000,504.480000,10.635000,10.582000,0.000000,0.000000,0.000000,1.980000,0.000000,0.000000,1179.015000,0.000000,0.000000,177.553000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.201000,0.000000,0.000000,0.000000,0.000000,0.000000,79986.746000
109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.646000,1.698000,6.777000,0.124000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5645.387000,40.007000,42.255000,0.000000,0.000000,26.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.902000,29.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.957000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.506000,0.000000,0.000000,179.576000,0.000000,0.000000,3.366000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1398.757000,0.000000,0.000000,0.000000,0.000000,0.000000,12664.072000
110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.796000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3219.790000,15947.363000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11995.637000
111,76.937000,110.450000,0.551000,27.653000,0.718000,4.312000,157.901000,39.719000,21.995000,95.969000,301.478000,516.671000,85.952000,68.736000,4527.860000,15.280000,18.399000,23.566000,42.189000,39.973000,134.664000,18.334000,123.848000,68.833000,74.490000,6.136000,131.651000,122.219000,74.034000,40.232000,138.804000,41.071000,160.282000,336.285000,58.696000,177.499000,27.849000,14.098000,429.655000,26.975000,38.911000,52.068000,398.222000,62.063000,17.352000,36.334000,169.800000,42.475000,54.752000,12.937000,16.065000,11.770000,37.221000,36.475000,27.933000,207.005000,22.782000,18.768000,19.598000,144.058000,42.460000,99.240000,72.204000,163.402000,84.242000,46.608000,91.637000,29.205000,176.463000,122.697000,306.419000,49.184000,246.305000,458.754000,16.474000,22.407000,12.280000,49.962000,60.105000,13.396000,27.099000,133.571000,201.500000,21.803000,41.275000,17.780000,399.615000,67.654000,15.188000,230.985000,291.239000,6600.750000,794.294000,399.754000,420.043000,4252.494000,281.113000,0.328000,43.263000,752.498000,224.399000,382.516000,366.572000,81.068000,148.534000,1012.277000,1545.668000,281.744000,177.101000,116.952000,40156.896000,21170.756000,4462.387000,751.245000,457.802000,3844.705000,5122.769000,665.327000,371.391000,7489.811000,281.666000,182.183000,260.536000,287.408000,2211.453000,555.804000,1525.129000,143.941000,2093.979000,1263.625000,535.578000,472.211000,765.395000,3063.251000,290.869000,139.568000,612.553000,638.189000,327.547000,392.876000,1324.030000,153.682000,331.448000,56.265000,344.368000,948.682000,1086.692000,399.009000,455.998000,202.174000,147.764000,223.896000,139.879000,1253.913000,466.411000,306.203000,119.859000,89.154000,41.893000,63.751000,62.027000,39.963000,34.310000,32.555000,116.199000,330.422000,651.012000,2148.584000,448.612000,183.392000,166.310000,66.268000,309.953000,50.517000,118.657000,189.471000,942.887000,76.743000,180.248000,0.000000,416.826000,7.516000,66.537000,0.000000,0.000000,2199.305000,0.000000,0.000000,891.627000,11.586000,82.569000,0.000000,0.000000,0.000000,41.611000,0.000000,0.000000,0.000000,0.000000,18387.676000,806.492000,0.000000,0.000000,0.000000,0.000000,150035.647000
112,85.965000,93.665000,0.000000,10.838000,0.000000,0.000000,64.463000,16.906000,11.092000,48.193000,182.060000,189.245000,71.829000,2.756000,2819.562000,23.190000,15.753000,16.645000,29.339000,30.616000,110.640000,11.322000,104.695000,53.176000,66.905000,8.192000,99.771000,80.669000,46.641000,44.687000,119.078000,36.722000,116.910000,268.285000,41.652000,119.292000,28.653000,10.639000,327.471000,25.393000,28.508000,37.481000,312.270000,51.880000,14.105000,32.073000,134.916000,43.522000,51.064000,15.525000,20.818000,13.959000,32.573000,41.730000,21.430000,139.993000,23.443000,21.259000,18.024000,113.451000,40.051000,64.288000,79.184000,111.652000,51.940000,38.010000,70.986000,25.692000,112.797000,54.274000,171.188000,27.244000,112.375000,200.399000,9.574000,16.068000,6.224000,29.303000,38.779000,23.472000,23.386000,117.864000,94.905000,18.746000,34.311000,11.831000,282.316000,53.923000,12.850000,179.259000,192.414000,4324.179000,424.319000,271.743000,248.180000,2687.021000,92.129000,6.824000,27.129000,514.676000,66.675000,25.823000,81.575000,41.815000,83.997000,593.965000,879.913000,242.558000,102.538000,70.539000,165.350000,1854.847000,418.347000,479.547000,63.513000,4389.171000,2281.731000,21.459000,214.696000,3937.075000,150.743000,121.472000,163.473000,183.584000,1301.216000,435.239000,1295.423000,105.432000,1584.725000,1031.730000,286.273000,291.204000,485.543000,1748.863000,182.615000,83.171000,645.430000,474.576000,266.219000,333.542000,823.161000,115.485000,283.938000,37.341000,227.443000,368.139000,902.629000,313.698000,327.978000,102.475000,102.801000,151.540000,79.460000,615.088000,335.154000,164.498000,76.586000,54.404000,20.239000,43.903000,42.284000,23.681000,12.187000,21.742000,41.938000,168.453000,434.938000,1239.656000,264.710000,12.218000,22.258000,41.780000,216.545000,37.833000,63.078000,137.103000,40.223000,30.507000,75.087000,0.000000,44.064000,0.910000,20.932000,0.000000,0.000000,1842.282000,0.000000,0.000000,1619.286000,2.966000,32.110000,0.000000,0.000000,0.000000,16.179000,0.000000,0.000000,0.000000,0.000000,8431.548000,0.000000,0.000000,0.000000,0.000000,0.000000,76904.009000
113,10.953000,48.785000,0.548000,0.630000,0.714000,0.710000,22.977000,0.047000,1.035000,2.318000,33.799000,319.511000,24.529000,18.069000,637.129000,23.187000,38.869000,3.544000,28.116000,29.489000,1.933000,0.439000,20.981000,31.116000,77.752000,22.675000,16.836000,12.302000,0.611000,9.077000,15.315000,37.840000,22.226000,34.544000,12.510000,54.257000,40.385000,6.925000,91.418000,25.072000,43.335000,23.934000,57.430000,38.523000,0.530000,5.120000,25.323000,0.528000,1.716000,9.791000,8.949000,17.676000,7.491000,12.192000,0.000000,20.704000,6.773000,0.444000,0.461000,16.553000,10.617000,19.415000,26.972000,18.565000,8.625000,11.491000,0.479000,19.009000,34.788000,11.855000,29.414000,0.491000,44.646000,29.604000,1.932000,0.642000,2.594000,5.764000,12.545000,51.558000,13.304000,101.043000,22.007000,9.553000,0.536000,0.000000,0.535000,0.526000,1.075000,33.512000,38.467000,881.277000,73.676000,42.399000,46.736000,412.562000,45.838000,108.839000,4.658000,108.445000,22.583000,248.074000,153.717000,2.587000,15.247000,74.242000,359.776000,27.997000,17.839000,10.431000,320.481000,617.624000,272.465000,138.576000,86.988000,703.234000,818.600000,10.865000,49.549000,1026.832000,17.553000,3.690000,68.622000,11.721000,253.688000,63.164000,211.368000,4.337000,322.224000,175.976000,77.191000,54.096000,46.747000,460.168000,35.754000,3.194000,90.494000,67.510000,51.218000,33.293000,167.867000,10.448000,10.388000,6.005000,31.423000,72.986000,153.238000,57.048000,40.135000,19.513000,13.288000,24.979000,10.417000,171.860000,48.922000,27.083000,9.569000,4.615000,0.485000,3.723000,5.283000,0.843000,0.744000,0.660000,12.125000,22.385000,70.507000,197.076000,44.553000,37.111000,36.378000,2.520000,23.262000,3.696000,13.248000,11.251000,205.521000,3.009000,24.732000,0.000000,27.568000,0.177000,5.714000,0.000000,0.000000,220.476000,0.000000,0.000000,161.294000,242.445000,81.087000,0.000000,0.000000,0.000000,41.143000,0.000000,0.000000,0.000000,0.000000,1991.590000,605.111000,0.000000,0.000000,0.000000,0.000000,10332.987000
114,0.000000,0.000000,0.000000,0.000000,0.000000,0.514000,16.589000,0.560000,3.456000,1.560000,2.566000,934.001000,61.368000,0.000000,675.182000,28.746000,36.938000,20.888000,72.091000,49.613000,247.909000,16.518000,168.160000,87.974000,72.618000,12.935000,153.161000,101.403000,83.801000,84.764000,266.421000,88.055000,262.643000,242.798000,39.927000,113.324000,23.924000,9.397000,340.124000,26.450000,38.122000,43.610000,376.182000,112.613000,16.327000,72.415000,262.223000,89.873000,81.396000,38.831000,33.085000,29.418000,63.413000,96.574000,28.186000,285.652000,46.463000,49.587000,27.888000,97.086000,99.100000,117.674000,73.284000,174.474000,79.304000,76.845000,104.022000,68.652000,223.165000,41.592000,103.742000,11.716000,124.755000,446.921000,9.995000,22.897000,0.000000,19.885000,62.299000,11.803000,37.947000,185.995000,265.689000,27.915000,106.521000,14.476000,219.853000,74.374000,15.936000,258.113000,260.082000,1905.912000,936.908000,571.673000,521.851000,2446.892000,86.382000,0.715000,0.000000,26.604000,11.236000,32.702000,72.367000,38.953000,34.259000,316.125000,275.425000,77.625000,37.236000,39.912000,645.943000,585.130000,77.642000,330.213000,68.114000,5065.477000,2234.041000,343.757000,256.673000,367.066000,48.801000,7.239000,35.893000,75.985000,1112.907000,354.470000,1196.085000,39.343000,1164.204000,762.993000,680.741000,152.220000,256.877000,2298.870000,257.060000,101.504000,1790.438000,315.313000,1264.369000,438.641000,510.284000,147.062000,310.714000,0.000000,50.438000,93.599000,288.552000,44.955000,35.988000,34.407000,25.743000,22.747000,9.313000,906.707000,112.276000,27.249000,43.128000,11.880000,10.809000,52.227000,57.166000,3.981000,8.212000,44.643000,20.072000,101.129000,162.681000,1179.717000,82.952000,21.674000,7.868000,5.768000,87.468000,2.362000,8.982000,41.606000,286.308000,50.986000,73.937000,0.000000,17.544000,4.110000,87.611000,0.000000,0.000000,8594.826000,0.000000,0.000000,2452.540000,6.198000,218.799000,0.000000,0.000000,0.000000,111.510000,0.000000,0.000000,0.000000,0.000000,5978.693000,0.000000,0.000000,0.000000,0.000000,0.000000,16542.744000
115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.774000,0.757000,0.000000,0.769000,14.432000,50.563000,2.878000,0.000000,3.757000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.757000,0.000000,0.000000,0.000000,0.000000,0.557000,0.539000,0.000000,0.594000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.651000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.522000,0.000000,0.000000,0.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.671000,60.189000,72.013000,81.907000,220.800000,1.011000,0.299000,0.496000,7.133000,0.000000,0.000000,28.029000,0.424000,0.528000,2577.431000,79.005000,20.268000,12.158000,0.000000,48.505000,94.891000,18.249000,50.234000,398.738000,59.291000,142.276000,65.013000,12.033000,39.815000,35.146000,15.536000,18.024000,1712.876000,389.851000,145.343000,178.450000,19.602000,223.092000,672.802000,303.526000,92.482000,532.192000,387.586000,168.265000,16.342000,163.713000,580.136000,179.535000,107.011000,93.244000,259.126000,61.056000,75.482000,114.795000,720.306000,106.956000,20.573000,8.820000,3.150000,5.308000,8.523000,3.045000,102.485000,35.610000,128.625000,57.589000,1.769000,5.069000,20.548000,27.218000,4.655000,4.070000,2.544000,48.641000,107.952000,72.720000,313.578000,25.280000,14.582000,23.703000,1.626000,2.014000,2.781000,27.663000,749.546000,159.806000,8.044000,32.751000,0.000000,24.617000,1.718000,123.498000,0.000000,0.000000,355.402000,0.000000,0.000000,11.176000,4.804000,117.906000,0.000000,0.000000,0.000000,59.489000,0.000000,0.000000,0.000000,0.000000,1482.354000,7.292000,0.000000,0.000000,0.000000,0.000000,9521.256000
116,771.782000,347.999000,13.654000,20.115000,37.915000,101.610000,974.328000,223.489000,121.090000,371.836000,1404.133000,4436.586000,3649.667000,118.141000,9085.560000,116.602000,166.790000,217.219000,332.861000,222.674000,800.750000,86.959000,579.412000,495.563000,497.807000,130.144000,579.600000,442.852000,181.689000,123.829000,297.844000,158.179000,380.724000,752.308000,234.843000,307.114000,229.036000,113.483000,664.250000,104.908000,132.433000,211.420000,1710.983000,286.166000,139.448000,231.821000,619.736000,202.105000,343.629000,100.912000,163.227000,111.872000,178.832000,124.193000,104.454000,431.033000,110.587000,73.085000,50.961000,311.023000,121.349000,263.006000,163.179000,228.700000,124.177000,130.682000,175.409000,126.226000,359.286000,86.502000,212.023000,249.967000,196.450000,360.373000,16.578000,48.598000,83.846000,82.304000,138.079000,266.711000,157.868000,629.439000,150.810000,44.840000,187.880000,41.875000,311.616000,160.930000,30.223000,525.990000,532.919000,15506.745000,1889.823000,2698.444000,2219.466000,10974.461000,1391.877000,4307.966000,354.952000,1647.203000,2111.828000,247.337000,367.297000,126.609000,318.280000,1959.245000,830.268000,1474.082000,16.637000,53.318000,915.561000,1487.379000,173.465000,537.628000,58.851000,67643.953000,34441.851000,3897.179000,1710.441000,39976.295000,2480.884000,999.333000,977.782000,15210.611000,3641.739000,1525.254000,3161.650000,124.605000,3391.190000,4787.306000,2148.256000,602.105000,819.649000,10734.127000,965.818000,174.805000,1419.086000,563.745000,1045.060000,318.818000,796.510000,565.168000,300.492000,45.329000,434.108000,1156.288000,3832.358000,886.972000,405.462000,580.797000,151.097000,360.246000,192.118000,1875.743000,1781.966000,288.454000,540.077000,25.274000,45.215000,158.289000,195.816000,8.256000,48.468000,49.200000,1096.697000,602.651000,1315.954000,3349.897000,484.194000,84.128000,443.599000,19.752000,382.130000,2.010000,432.517000,301.726000,6449.270000,1793.764000,2605.356000,0.000000,3061.156000,151.310000,612.434000,0.000000,0.000000,176.297000,0.000000,0.000000,156.687000,122.394000,4249.130000,0.000000,0.000000,0.000000,2157.907000,0.000000,0.000000,0.000000,0.000000,3342.230000,70719.180000,0.000000,0.000000,0.000000,0.000000,196359.000000
117,92.381000,184.669000,5.778000,1.880000,41.152000,49.591000,1541.492000,1280.685000,174.409000,1271.552000,6216.894000,995.126000,604.570000,18.156000,5835.904000,19.554000,26.778000,19.154000,47.871000,48.264000,177.411000,13.463000,144.210000,35.902000,72.144000,4.232000,93.278000,40.356000,35.518000,11.827000,64.833000,27.849000,62.906000,242.346000,64.457000,33.624000,40.478000,8.598000,17.574000,18.312000,3.492000,18.421000,357.685000,55.215000,4.782000,58.511000,157.045000,40.927000,508.333000,167.097000,299.827000,161.883000,272.821000,163.886000,92.781000,633.628000,141.304000,111.973000,71.906000,469.275000,183.370000,393.411000,305.566000,384.819000,145.459000,161.235000,242.145000,138.827000,559.244000,5.311000,68.031000,4.598000,95.624000,375.452000,10.306000,72.742000,24.912000,49.830000,183.272000,137.496000,220.471000,750.598000,121.523000,129.852000,228.871000,74.461000,413.852000,219.834000,35.090000,651.978000,816.245000,2885.912000,236.234000,508.912000,404.146000,1639.233000,5790.224000,1314.817000,3466.609000,626.110000,418.661000,155.177000,555.329000,23.986000,45.477000,836.089000,216.811000,392.357000,4.592000,78.478000,178.912000,238.905000,8.763000,92.129000,14.270000,65277.812000,93335.035000,1222.795000,2993.425000,9222.390000,245.503000,48.475000,205.716000,1433.501000,1831.201000,766.743000,654.390000,22.892000,867.229000,1203.633000,492.939000,263.427000,410.750000,6527.162000,572.907000,96.907000,306.637000,310.375000,515.838000,121.601000,376.133000,262.633000,99.507000,32.773000,485.638000,356.162000,1074.819000,416.725000,203.822000,280.348000,109.831000,237.509000,108.290000,7661.806000,815.428000,677.045000,1697.521000,365.071000,9.722000,33.092000,266.702000,0.214000,9.072000,18.663000,73.092000,121.259000,4343.067000,4603.758000,107.794000,25.972000,129.077000,7.692000,36.833000,0.844000,116.555000,63.118000,19242.130000,235.290000,746.617000,0.000000,196.435000,13.321000,4.601000,0.000000,0.000000,7.341000,0.000000,0.000000,104.802000,7.404000,1918.883000,0.000000,0.000000,0.000000,974.538000,0.000000,0.000000,0.000000,0.000000,26178.299000,14.368000,0.000000,0.000000,0.000000,0.000000,275315.000000
