Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
25,0.000000,16.413000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1339.889000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.482000,3.009000,67.666000,23.610000,82.331000,208.715000,0.000000,12.256000,2.463000,0.000000,0.000000,9.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.651000,0.000000,0.000000,6.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.652000,520.424000,0.809000,0.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,195.152000,170.082000,7.867000,8.298000,0.041000,8.609000,14.568000,7.566000,0.000000,7.824000,181.432000,140.635000,553.201000,682.205000,4838.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.559000,0.116000,145.391000,0.000000,0.000000,0.011000,31.284000,0.000000,0.000000,39.628000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,648.456000,0.000000,0.000000,0.000000,0.000000,0.000000,53355.855000
26,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3940.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6545.526000,0.000000,0.000000,0.000000,0.000000,0.000000,41338.980000
27,212.917000,16.216000,0.000000,0.000000,50.559000,109.555000,0.000000,2.958000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2117.233000,65.810000,66.550000,2.184000,1.151000,0.513000,0.654000,0.000000,1.795000,0.000000,8.878000,0.499000,20182.032000,22195.867000,0.000000,106.832000,333.354000,589.909000,766.581000,600.386000,15.016000,0.000000,0.433000,0.000000,0.000000,0.000000,2.978000,0.592000,273.833000,1615.499000,41.404000,0.500000,9.398000,161.813000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499000,0.000000,0.000000,0.000000,0.000000,101.238000,99.858000,0.000000,0.000000,262.317000,0.000000,0.000000,0.000000,0.482000,14.523000,0.000000,0.000000,0.000000,0.522000,0.478000,4317.387000,226.537000,760.453000,259.272000,34.233000,235.703000,0.000000,1797.252000,465.232000,340.122000,1235.460000,1905.813000,950.646000,49.066000,141.136000,59.088000,1731.255000,0.000000,0.000000,181.229000,17.006000,0.000000,0.997000,5.962000,26.077000,1.002000,25.011000,0.000000,72.998000,0.000000,0.000000,4.620000,4.396000,0.000000,4.999000,0.000000,0.000000,0.601000,0.249000,0.249000,28.482000,103.005000,0.000000,17.561000,0.498000,0.000000,0.000000,0.054000,1.053000,0.000000,38.615000,63.236000,0.336000,14.941000,0.998000,0.496000,0.000000,0.000000,0.496000,0.000000,0.497000,72.438000,1.051000,33.957000,0.487000,23.798000,7.667000,10.000000,0.567000,0.000000,0.000000,0.491000,5.195000,21.752000,324.212000,1837.180000,233.513000,122.962000,0.860000,0.000000,0.123000,0.000000,0.378000,0.000000,6.561000,18.434000,157.074000,1405.716000,345.757000,12.586000,0.500000,0.758000,29.030000,9.329000,0.501000,358.457000,20.828000,76.613000,0.000000,28.473000,0.000000,0.000000,0.013000,4.949000,0.000000,0.000000,357.517000,0.000000,0.000000,157.659000,0.000000,7.072000,0.000000,0.000000,0.000000,3.889000,0.000000,0.000000,0.000000,0.000000,2009.673000,0.000000,0.000000,0.000000,0.000000,0.000000,11445.191000
28,0.000000,14.981000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.981000,0.000000,0.000000,0.000000,0.000000,0.000000,937.269000,11454.107000,0.000000,0.000000,0.500000,0.000000,0.000000,1114.460000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,640.809000,0.000000,962.995000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.785000,532.322000,5.001000,0.500000,703.250000,115.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.993000,0.000000,34.960000,0.000000,17.794000,531.386000,293.377000,22.988000,0.499000,0.000000,0.496000,0.000000,0.000000,0.000000,0.000000,0.000000,108.489000,0.499000,0.000000,0.000000,0.000000,0.467000,0.050000,0.000000,0.000000,6.491000,0.000000,0.000000,1.994000,0.000000,0.000000,0.000000,9.598000,0.000000,1.910000,222.272000,14.877000,104.748000,0.000000,33.302000,4.595000,38.912000,0.000000,0.000000,0.121000,0.770000,7.467000,11.709000,67.968000,0.000000,776.959000,78.018000,22.834000,33.489000,9.011000,0.497000,0.000000,0.000000,0.000000,0.000000,24.978000,8.925000,122.421000,93.996000,0.000000,17.819000,38.580000,4.088000,0.000000,0.980000,0.000000,158.938000,0.000000,986.073000,0.000000,118.687000,0.509000,0.996000,0.000000,0.000000,58.854000,0.000000,0.000000,11.384000,0.000000,10.276000,0.000000,0.000000,0.000000,5.650000,0.000000,0.000000,0.000000,0.000000,1304.815000,0.000000,0.000000,0.000000,0.000000,0.000000,62801.899000
29,0.000000,5.180000,0.000000,0.975000,6.418000,0.000000,0.000000,34.693000,1.219000,0.000000,4.520000,0.500000,0.000000,0.000000,8704.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.640000,0.000000,0.000000,6458.786000,2126.078000,7804.437000,4716.604000,0.000000,0.000000,0.000000,243.516000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,279.270000,0.000000,34.145000,0.000000,20.852000,6.546000,0.000000,0.000000,0.000000,0.000000,11.647000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.866000,0.000000,0.000000,0.000000,0.000000,0.000000,253.077000,0.000000,0.498000,0.000000,0.000000,0.499000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.155000,210.027000,0.000000,0.000000,37.281000,9.640000,2686.412000,669.120000,0.000000,0.000000,1269.465000,39.427000,0.496000,0.000000,0.000000,23.022000,0.000000,538.145000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.484000,0.000000,0.000000,36.178000,30.231000,0.000000,53.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,0.000000,16.571000,0.000000,0.000000,0.000000,9.180000,0.000000,0.000000,0.000000,9.083000,0.000000,0.000000,0.706000,0.000000,0.000000,0.000000,1.240000,0.000000,0.000000,9.734000,1.259000,4.639000,0.000000,0.827000,0.000000,51.757000,1.012000,0.000000,0.424000,0.497000,0.000000,6.681000,15.338000,0.000000,6.574000,96.686000,36.652000,1.635000,0.000000,0.000000,0.000000,0.000000,0.774000,3.516000,36.711000,7.470000,124.185000,0.000000,0.000000,0.000000,5.592000,0.000000,0.000000,0.000000,0.000000,14.825000,0.000000,20.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057000,0.000000,0.000000,2.835000,0.000000,12.854000,0.000000,0.000000,0.000000,7.068000,0.000000,0.000000,0.000000,0.000000,147.659000,0.001000,0.000000,0.000000,0.000000,0.000000,-4812.359000
30,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9830.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2153.042000,1253.332000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616.753000,0.000000,67.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.795000,0.000000,246.137000,10.870000,0.498000,0.000000,0.000000,0.499000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.114000,559.278000,1.430000,0.000000,47.377000,0.000000,2305.170000,914.865000,0.000000,68.249000,193.204000,0.610000,0.497000,0.000000,0.000000,18.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.002000,4.256000,0.000000,0.000000,47.616000,39.065000,1.000000,164.291000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,19.813000,0.000000,0.000000,0.000000,0.000000,3.048000,0.000000,0.000000,3.430000,0.000000,0.000000,0.000000,0.000000,2.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.609000,0.000000,1.948000,0.477000,0.000000,0.200000,0.000000,0.000000,6.862000,27.406000,0.000000,16.610000,141.298000,28.964000,0.583000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.365000,0.421000,188.959000,0.000000,0.000000,0.000000,3.086000,0.000000,0.000000,0.000000,0.000000,15.666000,0.000000,23.446000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.213000,0.000000,13.682000,0.000000,0.000000,0.000000,7.523000,0.000000,0.000000,0.000000,0.000000,472.763000,0.001000,0.000000,0.000000,0.000000,0.000000,-1399.543000
31,200.916000,17.076000,0.111000,0.310000,17.086000,0.107000,0.000000,0.000000,39.825000,42.823000,32.641000,0.000000,0.000000,0.000000,11062.754000,5.313000,0.000000,0.000000,0.000000,62.979000,0.000000,0.000000,0.572000,0.000000,129.534000,0.000000,74.042000,1.000000,9.013000,297.034000,2390.484000,506.457000,39.773000,27.023000,0.501000,1.860000,3.630000,2.729000,2.107000,6.346000,1.186000,10.519000,739.234000,4.534000,120.225000,56.967000,133.788000,115.601000,10.163000,0.000000,7.980000,94.401000,91.486000,0.000000,184.460000,0.000000,0.000000,0.000000,25.259000,0.000000,47.150000,0.000000,0.000000,65.124000,13.802000,74.186000,48.783000,277.080000,0.000000,0.498000,27.304000,588.477000,372.632000,25.064000,0.000000,0.000000,0.000000,0.000000,241.925000,0.000000,252.184000,788.436000,3.372000,32.825000,38.023000,0.000000,469.685000,32.729000,524.824000,3.619000,100.186000,978.932000,127.206000,313.371000,97.165000,382.380000,0.000000,45.444000,0.000000,49.027000,0.000000,5.984000,6.118000,16.910000,12.029000,560.209000,1.163000,457.344000,127.063000,4.724000,100.656000,71.249000,1.059000,170.081000,5.172000,33.756000,1.202000,0.000000,2.993000,1644.787000,34.893000,31.828000,30.524000,0.500000,10.003000,3.282000,25.928000,25.182000,1.001000,1.884000,23.421000,1.905000,1.894000,0.292000,0.593000,8.814000,1.580000,13.492000,3.659000,0.228000,1.158000,10.937000,0.353000,2.968000,11.740000,1.836000,8.992000,16.664000,5.450000,3.493000,1.309000,1.299000,11.014000,20.299000,1.000000,10.186000,31.368000,36.852000,1.271000,0.366000,0.364000,0.731000,0.055000,0.144000,2.808000,27.716000,176.795000,264.813000,7.132000,1.823000,0.475000,0.500000,0.368000,0.053000,0.058000,12.419000,101.860000,0.339000,60.453000,0.000000,0.000000,0.026000,0.476000,0.000000,0.000000,7.934000,0.000000,0.000000,6.400000,0.000000,17.828000,0.000000,0.000000,0.000000,9.802000,0.000000,0.000000,0.000000,0.000000,852.514000,0.005000,0.000000,0.000000,0.000000,0.000000,10299.931000
32,0.000000,0.000000,0.000000,0.000000,0.000000,0.223000,4.798000,23.669000,18.970000,8.230000,7.435000,0.395000,0.000000,0.018000,218.151000,20.378000,32.390000,61.839000,82.575000,40.512000,34.177000,0.934000,91.697000,90.925000,163.920000,44.203000,228.965000,61.571000,11.037000,9.073000,91.840000,4248.116000,26912.696000,11869.736000,56.572000,69.728000,757.082000,19.362000,1.439000,32.329000,99.982000,711.315000,1175.843000,39.257000,28.114000,42.001000,43.136000,572.942000,60.781000,21.172000,34.828000,38.681000,46.575000,30.046000,29.129000,39.454000,23.351000,16.514000,15.405000,48.124000,12.971000,118.807000,50.052000,198.804000,325.425000,39.917000,54.560000,39.754000,314.300000,21.875000,110.949000,13.988000,191.283000,158.971000,252.241000,68.602000,14.865000,116.645000,54.515000,91.869000,12.628000,167.145000,60.574000,5.946000,15.147000,47.021000,46.442000,24.714000,2.750000,204.880000,621.172000,630.136000,47.923000,58.107000,31.809000,403.706000,12.879000,17.639000,7.276000,37.689000,206.995000,40.361000,268.669000,36.743000,13.732000,4915.066000,88.563000,60.553000,0.499000,7.735000,118.968000,40.575000,3.152000,11.738000,11.462000,631.933000,186.997000,4.211000,21.027000,78.157000,4.305000,72.968000,2.214000,53.588000,328.121000,143.991000,76.794000,15.981000,62.344000,151.830000,21.024000,57.730000,71.181000,103.263000,35.673000,0.472000,111.441000,313.800000,63.286000,4.990000,35.294000,544.899000,5.809000,16.397000,3.352000,26.447000,29.327000,94.853000,56.670000,11.769000,24.081000,27.404000,34.877000,42.573000,23.575000,30.615000,11.731000,14.070000,7.939000,3.051000,2.979000,0.000000,0.510000,2.094000,19.984000,32.496000,453.849000,282.781000,31.241000,5.094000,4.728000,7.021000,2.549000,0.186000,0.945000,4.505000,217.226000,3.214000,12.984000,0.000000,10.665000,0.350000,0.011000,0.000000,0.000000,0.367000,0.000000,0.000000,68.865000,0.697000,0.312000,0.000000,0.000000,0.000000,0.171000,0.000000,0.000000,0.000000,0.000000,2965.920000,0.000000,0.000000,0.000000,0.000000,0.000000,4678.847000
33,158.569000,15.742000,0.554000,0.000000,0.000000,0.224000,11.224000,15.751000,35.879000,19.282000,6.261000,0.086000,0.000000,0.000000,2053.566000,599.533000,1210.070000,1299.930000,1220.427000,1106.617000,1106.329000,87.592000,1733.748000,1712.422000,1767.828000,5840.206000,626.061000,192.721000,48.221000,48.110000,147.109000,2413.202000,1710.622000,6391.039000,38.565000,254.818000,466.682000,249.591000,362.768000,291.307000,1293.855000,704.320000,2275.434000,113.650000,45.770000,681.749000,117.611000,300.693000,249.163000,103.717000,198.025000,86.041000,117.976000,124.900000,182.808000,113.447000,72.168000,93.720000,45.423000,116.570000,37.094000,333.634000,67.706000,151.771000,569.308000,197.507000,61.567000,67.161000,261.879000,37.221000,544.279000,32.469000,429.815000,242.186000,171.749000,250.045000,408.657000,130.496000,106.175000,650.774000,55.951000,527.766000,199.672000,22.586000,48.129000,33.535000,540.198000,262.025000,21.869000,253.953000,1166.055000,1835.270000,71.316000,848.793000,164.678000,657.416000,12.915000,16.302000,0.476000,44.386000,20.176000,38.453000,495.709000,190.253000,51.472000,467.089000,10.679000,59.508000,0.000000,0.000000,55.162000,38.993000,2.483000,30.007000,42.782000,339.157000,60.538000,0.546000,72.041000,80.330000,2.366000,17.419000,3.433000,16.860000,197.117000,97.491000,55.684000,35.117000,42.757000,69.292000,21.872000,50.532000,120.373000,51.514000,43.807000,0.362000,27.665000,164.600000,91.438000,4.255000,279.391000,240.404000,127.175000,0.370000,14.758000,6.652000,136.386000,71.350000,37.357000,405.728000,15.379000,74.416000,29.762000,1582.409000,1229.040000,188.782000,30.025000,29.695000,2.851000,5.143000,3.506000,0.000000,1.026000,1.991000,10.400000,40.153000,641.855000,1237.224000,6.761000,5.512000,4.535000,4.373000,2.947000,0.826000,0.614000,1.970000,220.605000,3.296000,9.615000,0.000000,10.056000,0.001000,0.991000,0.000000,0.000000,72.623000,0.000000,0.000000,1133.944000,0.000000,12.112000,0.000000,0.000000,0.000000,6.659000,0.000000,0.000000,0.000000,0.000000,4977.912000,0.000000,0.000000,0.000000,0.000000,0.000000,8616.801000
34,20.230000,34.753000,0.500000,0.000000,0.000000,0.000000,9.001000,11.828000,0.000000,0.000000,0.000000,0.412000,3.586000,0.000000,31.989000,0.000000,0.000000,0.000000,159.337000,3.395000,2.643000,0.000000,0.000000,0.000000,54.409000,0.000000,0.000000,2908.429000,0.000000,0.000000,22.000000,0.000000,0.000000,6374.166000,6.003000,2.163000,10.267000,8.342000,704.303000,0.000000,310.177000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640000,2.354000,0.000000,0.000000,0.000000,0.000000,0.000000,4.482000,12.846000,0.000000,1.092000,3.992000,3.671000,13.838000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.455000,1.519000,7.019000,0.000000,0.000000,2.998000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5369.827000,294.259000,273.138000,112.115000,2504.110000,15.858000,70.809000,0.000000,235.969000,50.792000,18.937000,389.952000,31.496000,2.003000,6834.870000,236.250000,1373.335000,0.000000,107.534000,333.246000,114.613000,11.306000,127.090000,680.422000,1182.643000,1648.763000,1230.031000,708.993000,44.951000,26.312000,40.196000,68.134000,187.389000,1127.580000,228.075000,879.795000,610.280000,333.031000,817.486000,90.832000,2939.626000,654.413000,1030.722000,109.772000,8.334000,137.677000,660.218000,918.564000,31.071000,77.847000,1290.408000,16.971000,1.553000,127.061000,759.854000,723.464000,519.452000,192.720000,209.010000,61.541000,248.172000,90.185000,1217.236000,144.947000,563.188000,373.875000,9.667000,142.772000,178.931000,73.836000,22.728000,546.641000,12.238000,14.688000,214.046000,821.608000,771.868000,277.596000,4.166000,14.759000,0.999000,39.903000,2.810000,33.304000,152.727000,240.465000,323.579000,540.630000,0.000000,206.709000,0.000000,13.817000,0.000000,0.000000,578.951000,0.000000,0.000000,1638.520000,3.708000,250.814000,0.000000,0.000000,0.000000,137.903000,0.000000,0.000000,0.000000,0.000000,12416.818000,0.000000,0.000000,0.000000,0.000000,0.000000,3541.927000
35,1546.173000,1055.245000,64.362000,146.521000,186.603000,26.840000,940.452000,598.264000,439.708000,443.401000,434.439000,4925.790000,7.510000,62.279000,16690.917000,23.073000,64.340000,180.918000,117.530000,109.731000,58.215000,11.263000,152.995000,92.358000,235.759000,96.733000,122.683000,72.397000,70.593000,91.646000,208.803000,401.019000,154.964000,2010.779000,4379.374000,2486.236000,1823.300000,499.588000,67.685000,169.540000,350.126000,503.398000,458.487000,78.515000,46.555000,126.690000,83.473000,70.130000,664.474000,243.730000,148.073000,76.436000,97.238000,38.693000,10.912000,95.390000,16.229000,19.806000,6.657000,90.206000,145.361000,89.914000,236.829000,36.212000,673.881000,34.005000,18.131000,34.823000,96.057000,76.719000,52.667000,3.555000,211.838000,72.301000,28.346000,100.871000,25.511000,169.538000,568.300000,33.673000,5.653000,142.567000,142.850000,4.409000,6.825000,1.878000,73.454000,50.221000,1.837000,81.954000,297.273000,1024.107000,438.875000,226.399000,75.505000,581.790000,10119.210000,2864.565000,403.327000,6397.484000,1217.963000,64.151000,1074.727000,1902.950000,23.172000,135.932000,31.038000,130.679000,15.322000,3.531000,116.543000,59.366000,6.644000,46.725000,23.594000,2133.326000,576.074000,2.094000,7.927000,555.431000,208.780000,53.298000,68.825000,6.070000,33.176000,38.461000,304.212000,18.679000,202.166000,25.954000,66.480000,17.851000,60.069000,416.449000,12.246000,5.535000,5.199000,58.550000,100.082000,16.024000,2639.975000,60.563000,1225.843000,8.064000,33.259000,57.080000,108.529000,14.632000,33.653000,9.647000,8.364000,29.577000,99.312000,317.865000,222.181000,30.284000,9.098000,38.983000,4.252000,20.366000,6.443000,3.205000,5.946000,13.217000,57.604000,231.903000,342.295000,1198.968000,178.142000,9.984000,14.290000,6.276000,5.970000,5.889000,33.573000,4.664000,455.127000,9.785000,138.654000,0.000000,264.171000,68.843000,6.695000,0.000000,0.000000,5715.145000,0.000000,0.000000,165.169000,3158.278000,1137.822000,0.000000,0.000000,0.000000,625.599000,0.000000,0.000000,0.000000,0.000000,25008.076000,2.137000,0.000000,0.000000,0.000000,0.000000,51435.363000
36,513.698000,5.748000,0.000000,0.000000,0.000000,0.000000,1084.537000,63.547000,877.855000,301.024000,277.731000,126.507000,2.734000,8.794000,106.576000,210.636000,375.679000,538.607000,5.706000,69.393000,8.637000,0.455000,198.758000,1006.922000,125.961000,13.573000,1692.522000,142.501000,579.459000,2.806000,13.130000,3481.673000,429.898000,784.864000,1193.256000,24443.420000,23923.324000,1619.020000,1751.547000,3583.146000,2443.701000,5375.775000,3768.397000,2331.303000,119.235000,844.897000,710.680000,248.798000,589.532000,223.952000,152.435000,52.284000,70.300000,3.133000,1.268000,451.191000,25.428000,3.735000,32.544000,31.017000,147.210000,14.658000,55.863000,81.229000,474.161000,60.397000,17.318000,10.268000,41.785000,16.883000,47.987000,2.786000,3169.555000,533.825000,1.485000,54.766000,1.169000,3.553000,202.516000,54.118000,74.915000,231.999000,433.319000,5.017000,24.901000,7.052000,14.412000,7.179000,0.457000,132.218000,283.739000,132.693000,6.151000,7.660000,1.821000,5.867000,0.000000,7.845000,2.546000,27.725000,0.179000,0.277000,0.324000,4.552000,0.097000,66.289000,0.000000,4.128000,0.497000,0.992000,26.795000,17.059000,1.262000,0.399000,1.482000,1.439000,1.306000,4.934000,0.000000,6983.023000,2.229000,0.498000,0.498000,0.498000,0.444000,19.025000,73.541000,13.035000,4.110000,15.611000,243.281000,8.351000,25.165000,7.316000,317.938000,2.501000,0.498000,41.920000,8.632000,0.934000,255.451000,31.114000,149.529000,2.172000,2.730000,9.122000,369.566000,109.610000,1103.824000,57.059000,678.402000,325.071000,266.391000,410.615000,42.124000,1.069000,0.501000,16.442000,0.000000,0.484000,0.000000,0.000000,0.000000,0.496000,2.182000,1.030000,3.911000,76.506000,7.671000,1.890000,29.416000,27.006000,0.000000,0.526000,2.403000,0.501000,0.000000,0.504000,2.771000,0.000000,2.707000,0.075000,0.965000,0.000000,0.000000,162.274000,0.000000,0.000000,147.667000,73.070000,133.881000,0.000000,0.000000,0.000000,73.611000,0.000000,0.000000,0.000000,0.000000,4042.932000,300.824000,0.000000,0.000000,0.000000,0.000000,5699.057000
37,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000,88.992000,0.000000,0.000000,0.000000,0.000000,0.000000,2479.147000,13199.415000,360.076000,0.000000,365.212000,92.794000,32.239000,772.615000,0.000000,0.571000,148.851000,4559.474000,0.000000,0.000000,2481.987000,0.000000,2555.272000,23583.403000,2946.065000,1.257000,226.103000,6.972000,58.148000,101.528000,12.162000,0.000000,24.915000,0.000000,120.309000,64.016000,0.000000,1.915000,56.881000,0.000000,0.000000,91.945000,95.641000,0.000000,0.000000,331.571000,84.613000,0.000000,0.000000,414.597000,0.000000,40.637000,0.000000,192.873000,297.738000,295.408000,25.275000,619.199000,57.313000,826.697000,0.244000,26.746000,1274.760000,6.358000,0.000000,87.793000,20.125000,114.336000,61.115000,0.000000,932.622000,2027.423000,7.536000,6.376000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.681000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.706000,0.000000,3.025000,0.000000,2.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108000,0.000000,0.000000,0.206000,6.096000,1.538000,0.000000,0.000000,0.000000,0.846000,0.000000,0.000000,0.000000,0.000000,17.425000,0.000000,0.000000,0.000000,0.000000,0.000000,6609.172000
