Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
30,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11641.213000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2389.842000,1326.929000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,609.589000,0.000000,56.157000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.903000,0.000000,239.457000,10.144000,0.719000,0.000000,0.000000,0.732000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.550000,676.375000,1.263000,0.000000,54.616000,0.000000,2673.047000,1028.025000,0.000000,117.890000,208.113000,2.248000,0.461000,0.000000,0.000000,18.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.004000,4.118000,0.000000,0.000000,57.960000,67.642000,1.189000,338.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041000,0.000000,0.000000,42.772000,0.000000,0.000000,0.000000,0.000000,4.093000,0.000000,0.000000,8.125000,0.000000,0.000000,0.000000,0.000000,27.955000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.654000,0.000000,1.577000,0.313000,0.000000,0.772000,0.000000,0.000000,9.120000,25.387000,0.000000,24.275000,151.424000,20.265000,0.429000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.430000,0.501000,198.009000,0.000000,0.000000,0.000000,3.399000,0.000000,0.000000,0.000000,0.000000,14.494000,0.000000,29.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.242000,0.000000,14.105000,0.000000,0.000000,0.000000,7.686000,0.000000,0.000000,0.000000,0.000000,532.805000,0.006000,0.000000,0.000000,0.000000,0.000000,-2762.609000
31,227.597000,15.584000,0.164000,0.309000,17.056000,0.161000,0.000000,0.000000,5.323000,5.077000,8.940000,0.000000,0.000000,0.000000,13689.279000,6.905000,0.000000,0.000000,0.000000,58.555000,0.000000,0.000000,0.387000,0.000000,118.948000,0.000000,108.042000,0.501000,7.025000,382.386000,2334.323000,545.903000,42.859000,12.998000,0.501000,3.841000,5.730000,4.965000,9.883000,16.932000,2.900000,24.616000,908.448000,9.021000,112.572000,59.020000,130.590000,110.485000,6.861000,0.000000,7.232000,75.717000,75.418000,0.000000,128.228000,0.000000,0.000000,0.000000,29.282000,0.000000,40.378000,0.000000,0.000000,57.516000,13.191000,86.502000,31.123000,301.477000,0.000000,0.708000,50.254000,480.695000,403.086000,28.832000,0.000000,0.000000,0.000000,0.000000,273.767000,0.000000,270.913000,780.226000,1.459000,22.368000,23.003000,0.000000,444.333000,27.742000,475.577000,6.924000,147.210000,1126.062000,103.319000,292.150000,88.170000,403.586000,0.000000,57.698000,0.000000,58.105000,0.000000,9.862000,11.602000,60.394000,15.014000,741.532000,2.512000,700.146000,164.422000,11.664000,157.541000,134.813000,1.904000,405.473000,24.777000,38.495000,2.310000,0.000000,4.038000,2370.557000,96.077000,44.406000,71.704000,0.957000,9.991000,4.949000,46.962000,29.306000,7.988000,2.580000,65.483000,4.873000,3.135000,0.372000,1.219000,79.230000,9.126000,26.035000,6.596000,1.779000,4.383000,25.355000,1.303000,3.892000,13.889000,1.788000,10.289000,28.188000,8.358000,9.397000,1.054000,1.174000,13.564000,25.956000,1.999000,17.502000,32.795000,30.983000,1.107000,0.296000,0.292000,0.569000,0.096000,0.125000,1.294000,24.555000,255.010000,293.767000,6.532000,1.932000,0.637000,0.455000,0.895000,0.050000,0.148000,11.602000,116.680000,2.704000,75.182000,0.000000,0.000000,0.070000,0.433000,0.000000,0.000000,9.085000,0.000000,0.000000,7.773000,0.000000,12.667000,0.000000,0.000000,0.000000,6.916000,0.000000,0.000000,0.000000,0.000000,1271.412000,0.025000,0.000000,0.000000,0.000000,0.000000,7207.400000
32,0.000000,0.000000,0.000000,0.000000,0.000000,0.347000,10.369000,17.383000,11.934000,6.994000,4.711000,1.574000,0.000000,0.035000,244.295000,20.091000,35.776000,78.074000,109.540000,60.137000,39.670000,1.414000,103.661000,101.832000,187.911000,32.206000,255.675000,46.997000,13.119000,13.767000,130.917000,4250.760000,31002.725000,10947.046000,71.372000,65.326000,565.525000,16.383000,3.828000,36.761000,138.909000,773.503000,1230.544000,37.996000,27.839000,49.176000,72.112000,599.797000,52.275000,17.223000,31.336000,27.593000,41.457000,23.553000,46.576000,40.762000,23.886000,17.017000,20.220000,46.150000,13.487000,144.053000,44.058000,199.445000,161.712000,47.268000,52.061000,77.861000,388.745000,21.826000,165.915000,20.174000,238.904000,219.206000,326.910000,84.713000,16.640000,123.097000,66.954000,101.450000,14.413000,191.290000,51.381000,5.350000,14.146000,66.228000,64.027000,30.966000,3.433000,318.321000,624.467000,706.039000,46.849000,59.133000,31.910000,433.782000,7.881000,15.041000,5.491000,48.934000,141.475000,53.847000,539.086000,133.488000,15.420000,6304.925000,154.775000,99.086000,0.604000,8.928000,141.892000,66.846000,4.265000,25.538000,36.860000,643.123000,696.274000,5.499000,44.815000,132.845000,10.393000,209.168000,6.172000,182.571000,321.684000,174.164000,120.154000,17.688000,181.829000,186.202000,46.976000,129.353000,96.617000,148.860000,31.559000,4.465000,162.500000,227.907000,42.781000,26.030000,126.129000,343.496000,15.601000,34.656000,8.813000,43.911000,33.245000,105.431000,52.208000,20.396000,20.276000,19.454000,28.134000,42.422000,26.176000,33.801000,16.195000,11.596000,7.254000,2.851000,3.424000,0.000000,0.642000,1.620000,10.230000,28.683000,659.443000,296.127000,28.991000,5.183000,5.543000,7.809000,4.637000,0.185000,2.050000,8.162000,211.246000,14.704000,15.932000,0.000000,12.006000,0.426000,0.094000,0.000000,0.000000,0.581000,0.000000,0.000000,97.080000,0.690000,0.353000,0.000000,0.000000,0.000000,0.192000,0.000000,0.000000,0.000000,0.000000,3484.440000,0.001000,0.000000,0.000000,0.000000,0.000000,1750.656000
33,207.667000,14.092000,1.308000,0.000000,0.000000,0.346000,25.424000,12.590000,24.551000,17.205000,4.020000,0.377000,0.000000,0.000000,2422.139000,632.870000,1323.536000,1501.927000,1731.222000,1534.586000,1347.598000,109.226000,1835.407000,2008.704000,2012.352000,4385.351000,679.941000,180.553000,62.160000,77.145000,212.219000,2560.589000,2061.748000,5655.474000,47.377000,256.721000,436.783000,204.446000,670.297000,336.485000,1722.721000,756.664000,2617.484000,117.850000,49.639000,781.547000,209.956000,330.784000,233.608000,91.925000,203.961000,79.333000,118.121000,104.357000,211.729000,128.146000,80.694000,102.260000,65.644000,120.665000,42.261000,361.445000,63.830000,157.210000,337.603000,269.011000,67.007000,125.399000,319.652000,39.786000,876.994000,46.192000,531.011000,395.069000,180.914000,319.085000,503.934000,144.777000,148.986000,789.390000,71.127000,644.927000,187.374000,21.812000,51.912000,48.474000,796.402000,328.231000,28.725000,406.979000,1432.038000,2044.915000,67.957000,864.516000,185.623000,727.990000,5.932000,8.816000,0.301000,61.836000,21.388000,51.273000,696.625000,613.839000,50.377000,550.241000,19.062000,140.479000,0.000000,0.000000,67.906000,70.243000,3.549000,56.257000,88.586000,328.432000,159.900000,0.703000,154.052000,98.904000,5.939000,53.315000,11.251000,57.908000,205.861000,114.427000,85.368000,31.367000,109.619000,91.604000,51.899000,127.660000,133.965000,55.770000,40.940000,3.749000,41.011000,125.280000,65.921000,24.027000,305.890000,200.412000,137.553000,3.221000,21.972000,15.694000,107.801000,83.487000,38.006000,487.816000,13.891000,49.967000,26.552000,1094.081000,884.358000,156.689000,37.562000,26.983000,2.620000,6.047000,4.723000,0.000000,1.366000,1.193000,4.961000,30.138000,848.310000,1279.347000,6.816000,6.055000,5.376000,5.156000,5.450000,0.873000,1.383000,3.238000,221.504000,29.088000,13.259000,0.000000,12.532000,0.001000,0.926000,0.000000,0.000000,72.182000,0.000000,0.000000,1262.240000,0.000000,12.018000,0.000000,0.000000,0.000000,6.554000,0.000000,0.000000,0.000000,0.000000,4765.414000,0.000000,0.000000,0.000000,0.000000,0.000000,10101.932000
34,18.831000,29.593000,0.502000,0.000000,0.000000,0.000000,17.869000,7.733000,0.000000,0.000000,0.000000,1.261000,20.340000,0.000000,33.793000,0.000000,0.000000,0.000000,174.686000,4.223000,2.808000,0.000000,0.000000,0.000000,36.453000,0.000000,0.000000,1970.168000,0.000000,0.000000,23.873000,0.000000,0.000000,4981.746000,6.973000,1.246000,5.910000,6.798000,774.461000,0.000000,217.772000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.558000,2.403000,0.000000,0.000000,0.000000,0.000000,0.000000,2.259000,7.144000,0.000000,1.143000,2.122000,6.699000,8.315000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.686000,1.564000,8.635000,0.000000,0.000000,2.981000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4752.126000,213.295000,219.894000,102.631000,2926.190000,23.639000,34.731000,0.000000,201.251000,36.673000,20.596000,371.828000,34.565000,1.991000,10558.386000,294.066000,1194.896000,0.000000,158.672000,328.947000,152.444000,15.870000,236.517000,1619.603000,956.083000,3064.493000,820.529000,870.398000,42.604000,31.021000,48.782000,72.855000,242.238000,1140.688000,225.804000,954.215000,508.169000,441.867000,932.420000,144.738000,3120.845000,626.008000,1025.252000,115.313000,9.821000,154.968000,642.228000,746.558000,36.988000,75.415000,1380.384000,15.889000,1.497000,150.203000,744.390000,670.758000,505.329000,161.431000,209.883000,53.119000,170.038000,79.091000,1113.056000,126.207000,549.536000,437.687000,9.583000,134.418000,136.133000,69.996000,19.929000,526.040000,12.059000,12.153000,189.975000,996.264000,677.742000,260.060000,4.429000,15.310000,0.947000,60.801000,4.014000,48.427000,218.383000,208.452000,315.139000,616.209000,0.000000,108.819000,0.000000,4.932000,0.000000,0.000000,541.403000,0.000000,0.000000,1634.995000,4.131000,299.504000,0.000000,0.000000,0.000000,163.332000,0.000000,0.000000,0.000000,0.000000,13122.207000,0.000000,0.000000,0.000000,0.000000,0.000000,3915.478000
35,2032.676000,1304.036000,115.285000,195.293000,245.849000,34.777000,2377.905000,558.431000,305.589000,454.725000,208.314000,16530.079000,24.210000,180.160000,21926.112000,31.178000,98.622000,208.907000,170.669000,160.909000,90.335000,14.104000,172.157000,116.618000,253.923000,68.784000,141.655000,95.602000,96.087000,190.953000,314.365000,521.501000,246.246000,1813.453000,6390.765000,5848.995000,3307.951000,873.720000,215.693000,625.294000,996.529000,1283.520000,549.762000,81.856000,49.845000,149.574000,108.842000,82.855000,754.287000,208.936000,182.690000,73.318000,118.647000,61.159000,19.098000,129.522000,31.210000,34.068000,15.733000,166.017000,326.090000,207.010000,196.562000,31.738000,835.669000,40.352000,16.717000,37.092000,96.466000,112.350000,98.191000,6.261000,445.661000,118.776000,33.094000,117.347000,27.594000,163.638000,423.558000,57.991000,8.813000,221.148000,121.294000,3.722000,7.435000,1.699000,101.666000,60.216000,2.419000,126.814000,298.125000,1559.736000,549.545000,318.512000,112.694000,896.835000,17239.978000,1887.870000,408.622000,5203.426000,683.617000,15.847000,1492.774000,2799.312000,33.171000,219.218000,86.674000,204.446000,27.820000,7.599000,234.433000,152.268000,16.353000,141.419000,45.053000,3054.030000,2823.177000,2.803000,17.462000,869.717000,409.012000,116.425000,157.596000,17.316000,66.224000,74.856000,433.202000,14.252000,395.068000,32.056000,177.513000,32.101000,61.998000,748.956000,15.734000,6.844000,11.895000,85.149000,100.467000,26.460000,3712.158000,52.987000,1900.395000,13.724000,61.563000,160.042000,190.673000,36.174000,41.198000,42.315000,14.570000,34.149000,74.140000,297.320000,508.782000,87.271000,28.661000,62.781000,9.347000,44.048000,14.783000,6.132000,25.350000,31.886000,70.778000,384.177000,751.036000,1908.324000,247.642000,14.224000,20.372000,10.909000,11.754000,12.614000,34.717000,13.321000,622.290000,25.166000,293.160000,0.000000,521.694000,115.700000,9.227000,0.000000,0.000000,7418.448000,0.000000,0.000000,260.195000,3436.938000,1563.114000,0.000000,0.000000,0.000000,851.976000,0.000000,0.000000,0.000000,0.000000,40779.019000,2.761000,0.000000,0.000000,0.000000,0.000000,56505.417000
36,526.584000,6.737000,0.000000,0.000000,0.000000,0.000000,1781.108000,48.073000,442.552000,187.050000,110.032000,369.749000,14.443000,31.578000,189.691000,183.118000,271.812000,387.035000,9.592000,96.698000,12.743000,0.725000,97.036000,488.542000,101.769000,10.213000,1578.977000,125.764000,660.376000,5.327000,21.771000,3963.495000,487.691000,843.700000,1549.792000,25217.490000,23722.438000,1776.320000,4044.083000,4595.551000,3390.926000,5963.940000,4684.577000,2551.086000,122.379000,861.558000,1519.745000,308.146000,443.908000,179.207000,117.469000,53.959000,68.305000,3.639000,2.915000,277.535000,24.268000,4.732000,54.412000,31.922000,182.067000,28.817000,50.278000,69.626000,193.822000,123.330000,16.459000,21.822000,43.343000,17.571000,60.140000,3.379000,3425.587000,362.690000,2.450000,73.714000,1.507000,5.010000,232.499000,61.366000,87.680000,312.466000,231.526000,3.619000,19.871000,5.120000,20.697000,9.149000,0.626000,181.963000,402.699000,121.916000,6.661000,7.233000,3.244000,5.486000,0.000000,6.134000,2.159000,40.317000,0.347000,0.562000,0.582000,24.818000,0.257000,86.788000,0.000000,5.100000,0.979000,1.994000,130.324000,84.811000,5.326000,1.557000,3.426000,4.726000,14.699000,3.137000,0.000000,3620.367000,4.437000,0.766000,0.782000,0.800000,0.752000,20.094000,142.426000,12.626000,30.045000,20.653000,292.590000,18.967000,29.261000,7.218000,265.275000,20.231000,0.885000,40.600000,7.795000,4.026000,370.105000,30.871000,191.080000,14.776000,2.575000,10.854000,420.018000,118.083000,1086.752000,117.332000,645.520000,295.125000,310.814000,461.551000,40.666000,1.488000,0.459000,8.026000,0.000000,0.346000,0.000000,0.000000,0.000000,0.410000,1.324000,1.214000,5.622000,88.319000,6.859000,1.649000,27.466000,26.922000,0.000000,0.430000,3.996000,0.383000,0.000000,0.381000,4.361000,0.000000,3.627000,0.108000,0.900000,0.000000,0.000000,119.324000,0.000000,0.000000,192.319000,70.721000,99.233000,0.000000,0.000000,0.000000,54.161000,0.000000,0.000000,0.000000,0.000000,4477.381000,376.405000,0.000000,0.000000,0.000000,0.000000,3004.107000
37,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067000,0.000000,0.000000,0.000000,0.000000,116.071000,0.000000,0.000000,0.000000,0.000000,0.000000,1556.327000,12692.183000,303.160000,0.000000,514.460000,134.019000,33.814000,830.671000,0.000000,1.164000,136.039000,3916.147000,0.000000,0.000000,2784.808000,0.000000,2393.608000,27421.743000,2816.564000,1.286000,277.513000,10.910000,71.998000,71.230000,8.232000,0.000000,18.137000,0.000000,94.036000,75.309000,0.000000,2.248000,61.692000,0.000000,0.000000,103.543000,127.440000,0.000000,0.000000,287.541000,106.013000,0.000000,0.000000,476.683000,0.000000,48.021000,0.000000,150.881000,326.798000,317.095000,36.279000,778.615000,75.914000,1045.589000,0.271000,38.426000,1463.416000,5.086000,0.000000,114.223000,19.315000,128.470000,67.722000,0.000000,1202.680000,2354.739000,5.377000,5.767000,0.000000,0.000000,0.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.632000,0.000000,14.274000,0.000000,4.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.245000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.409000,0.000000,0.000000,0.000000,0.000000,0.000000,0.372000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.274000,0.000000,0.000000,0.349000,4.796000,1.460000,0.000000,0.000000,0.000000,0.796000,0.000000,0.000000,0.000000,0.000000,17.653000,0.000000,0.000000,0.000000,0.000000,0.000000,4900.726000
38,9080.194000,830.785000,3.925000,0.000000,2.132000,1227.710000,0.000000,153.295000,0.000000,0.000000,0.401000,1.052000,0.000000,0.437000,1905.141000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426000,0.836000,0.000000,0.000000,0.000000,0.000000,1.672000,0.000000,4.873000,709.387000,48.112000,1907.458000,7.413000,18.434000,51.475000,171.550000,33.857000,5.013000,0.000000,6.606000,0.000000,5.717000,1.243000,1.856000,0.996000,0.283000,0.000000,0.566000,0.000000,0.000000,0.317000,0.000000,0.000000,0.000000,3.483000,0.571000,0.000000,0.000000,3.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.285000,0.000000,0.000000,0.719000,0.000000,0.000000,9.580000,0.243000,0.000000,0.000000,0.144000,0.000000,0.000000,0.000000,0.000000,1.283000,89.564000,0.000000,0.000000,0.000000,6.797000,0.000000,1.535000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.734000,18.444000,3.090000,0.145000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,295.470000,0.000000,0.000000,8.329000,1.609000,0.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.147000,0.471000,0.000000,0.000000,0.000000,0.286000,0.068000,0.000000,0.000000,0.000000,10.907000,7.597000,13.254000,0.323000,3.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,1.340000,0.000000,0.484000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.422000,0.000000,0.000000,36.696000,0.000000,30.839000,0.000000,0.000000,0.000000,16.809000,0.000000,0.000000,0.000000,0.000000,1258.948000,24.853000,0.000000,0.000000,0.000000,0.000000,3576.331000
39,0.000000,607.855000,0.000000,0.000000,0.000000,73.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.229000,675.874000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17050.362000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.525000,0.000000,0.490000,0.000000,122.703000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.142000,0.000000,0.279000,0.000000,56.738000,0.000000,1994.715000,2.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.604000,0.053000,9311.899000,471.633000,1883.099000,774.178000,1329.229000,2294.941000,702.376000,29958.577000,2258.472000,24.939000,0.001000,0.019000,0.000000,4.403000,0.000000,0.000000,25.033000,27.002000,0.000000,6.418000,0.000000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961000,0.000000,0.000000,1040.722000,0.000000,0.000000,314.118000,0.000000,0.386000,0.000000,0.000000,0.000000,0.210000,0.000000,0.000000,0.000000,0.000000,1740.902000,0.000000,0.000000,0.000000,0.000000,0.000000,41149.549000
40,0.148000,0.000000,0.000000,0.000000,0.000000,1.257000,0.000000,0.000000,7.538000,0.000000,9.688000,0.072000,0.941000,0.000000,3150.663000,0.000000,1.078000,1.940000,7.583000,6.582000,0.000000,0.000000,5.184000,5.812000,10.026000,0.000000,153.692000,5.741000,7.541000,497.431000,145.889000,288.395000,1582.879000,542.397000,8.376000,410.771000,66.993000,14.415000,38.379000,512.883000,241.509000,1186.260000,293.224000,7.183000,125.613000,24.609000,277.237000,99.428000,2.657000,2.936000,7.140000,1.891000,0.433000,151.961000,2.811000,588.048000,413.585000,33.751000,0.000000,224.313000,1464.246000,60.335000,292.700000,0.000000,56.293000,388.898000,160.018000,187.438000,555.258000,0.000000,7.130000,13.035000,86.637000,612.951000,0.000000,212.735000,549.506000,236.504000,22.099000,1542.058000,285.756000,909.524000,164.582000,53.590000,148.453000,106.580000,1182.145000,444.989000,0.000000,225.838000,1204.648000,66.573000,51.923000,12.660000,0.810000,57.603000,0.994000,107.017000,0.000000,43.598000,5.420000,0.348000,15.103000,8.631000,23.147000,113.924000,0.000000,116.790000,9.811000,5.193000,100.247000,72.240000,0.250000,134.888000,3.308000,2.585000,6.382000,0.515000,0.246000,1.831000,17.293000,230.838000,26.455000,0.000000,0.692000,0.000000,58.509000,0.000000,0.334000,44.719000,11.833000,1.920000,0.360000,1.428000,0.980000,0.071000,0.000000,1.537000,0.666000,139.408000,47.995000,1.856000,37.720000,0.000000,30.186000,49.639000,2.322000,7.565000,45.971000,16.758000,4.556000,15.276000,21.331000,10.422000,7.270000,18.537000,64.221000,29.343000,0.000000,2.632000,2.206000,0.332000,3.052000,0.844000,2.026000,103.970000,20.316000,106.329000,90.866000,7.996000,29.634000,4.167000,3.782000,0.082000,0.000000,18.772000,1.360000,12.749000,16.362000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.164000,32.560000,21.853000,0.000000,0.000000,0.000000,11.918000,0.000000,0.000000,0.000000,0.000000,530.257000,0.001000,0.000000,0.000000,0.000000,0.000000,2818.444000
41,8.174000,8.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,267.321000,2.290000,11.184000,58.405000,49.104000,59.736000,0.613000,1.837000,91.830000,31.213000,71.474000,6.230000,568.025000,62.283000,0.000000,0.000000,131.206000,0.629000,0.000000,0.000000,51.729000,44.226000,0.847000,68.449000,0.617000,6.202000,5707.669000,197.006000,22.922000,6.628000,0.000000,15.549000,2.771000,4.996000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.656000,0.000000,1.722000,0.000000,0.644000,2.583000,0.000000,0.000000,0.000000,0.689000,1.566000,0.000000,0.000000,0.000000,0.669000,0.705000,0.572000,135.981000,58.514000,0.000000,21.732000,0.758000,1.200000,0.000000,0.000000,0.000000,0.763000,0.000000,0.000000,0.000000,0.000000,5.423000,2.713000,0.000000,28.920000,45.541000,178.724000,17.202000,17.966000,4.937000,85.687000,0.000000,0.000000,0.000000,1.393000,0.000000,0.000000,0.677000,1.486000,0.501000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.906000,0.000000,2.010000,0.000000,0.662000,3.600000,0.618000,0.000000,1427.498000,5.556000,0.000000,0.000000,0.000000,0.748000,0.000000,79.780000,0.667000,25.136000,33.729000,283.053000,8.895000,0.870000,763.580000,5.754000,0.300000,31.221000,2.319000,0.798000,0.000000,563.821000,6.779000,9.759000,318.057000,71.942000,34.815000,94.936000,0.000000,0.402000,40.760000,0.599000,0.539000,0.600000,17.179000,39.002000,265.550000,6.142000,3.354000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490000,0.482000,5.266000,31.356000,16.098000,112.695000,0.000000,0.000000,2.694000,1545.376000,0.000000,109.561000,0.040000,3.823000,0.718000,19.255000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.688000,0.000000,0.000000,96.117000,0.602000,3.673000,0.000000,0.000000,0.000000,1.997000,0.000000,0.000000,0.000000,0.000000,2618.325000,1.222000,0.000000,0.000000,0.000000,0.000000,39060.391000
42,47.589000,42.970000,0.527000,0.000000,0.000000,0.175000,465.311000,283.472000,100.749000,244.013000,199.839000,0.231000,0.939000,1.404000,576.388000,8.070000,4.873000,80.096000,558.019000,17.413000,53.347000,0.318000,135.653000,254.815000,142.492000,16.005000,74.693000,26.003000,6.019000,11.844000,80.196000,412.966000,656.913000,4095.763000,635.894000,958.898000,238.904000,30.071000,308.227000,149.849000,519.465000,2658.942000,1484.912000,52.022000,11.227000,56.730000,37.956000,29.926000,26.829000,4.460000,45.763000,12.282000,18.975000,52.351000,16.993000,1169.427000,177.871000,9.842000,108.856000,193.847000,411.379000,52.815000,24.998000,97.073000,271.180000,39.654000,59.811000,55.670000,159.095000,106.934000,380.615000,6.892000,1426.800000,420.702000,356.702000,33.314000,8.606000,16.260000,92.523000,47.474000,8.552000,163.685000,217.571000,2.821000,8.254000,3.646000,30.700000,14.635000,1.534000,82.888000,148.498000,210.545000,12.633000,3.484000,39.575000,73.382000,0.000000,27.707000,1.750000,27.714000,0.240000,2.069000,147.061000,0.888000,145.312000,1034.153000,113.963000,83.955000,0.975000,0.000000,108.405000,55.211000,0.899000,13.214000,56.423000,91.411000,1072.924000,3.352000,47.000000,1687.161000,8.242000,0.000000,49.690000,0.000000,683.719000,34.772000,144.554000,283.196000,104.573000,222.472000,94.330000,66.361000,426.776000,3.034000,32.305000,5.446000,25.416000,231.100000,10.573000,5.421000,88.918000,155.512000,0.579000,4.568000,7.380000,12.643000,97.821000,91.868000,13.866000,80.615000,102.627000,41.073000,35.748000,64.779000,46.227000,20.448000,10.621000,5.324000,0.000000,0.344000,0.415000,0.000000,0.000000,6.788000,9.099000,10.400000,5.437000,10.590000,23.742000,0.616000,4.316000,3.904000,0.653000,1.217000,0.048000,295.546000,14.160000,13.695000,39.722000,0.000000,50.522000,1.601000,0.896000,0.000000,0.000000,147.410000,0.000000,0.000000,498.884000,1.401000,9.876000,0.000000,0.000000,0.000000,5.383000,0.000000,0.000000,0.000000,0.000000,3030.653000,0.000000,0.000000,0.000000,0.000000,0.000000,3611.502000
