Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
35,2171.547000,1387.264000,98.968000,149.172000,191.336000,27.661000,819.443000,548.169000,218.868000,470.031000,330.514000,9298.866000,14.813000,102.897000,22969.528000,38.366000,123.917000,239.634000,220.223000,208.670000,119.383000,19.357000,194.458000,141.524000,268.402000,42.976000,139.619000,42.201000,60.128000,162.806000,217.084000,540.548000,287.929000,1614.196000,7449.537000,4060.301000,1966.941000,517.443000,174.701000,498.081000,788.415000,938.384000,546.587000,72.134000,46.748000,153.553000,116.087000,84.457000,725.436000,164.211000,193.441000,63.619000,117.654000,43.163000,14.926000,75.018000,25.902000,25.015000,11.225000,134.634000,305.383000,187.785000,153.281000,26.254000,843.728000,43.005000,14.581000,36.660000,89.850000,70.876000,68.604000,5.920000,354.337000,82.162000,15.018000,127.207000,31.193000,158.809000,336.051000,60.981000,8.337000,211.762000,185.478000,4.145000,12.537000,2.874000,115.191000,63.395000,2.743000,139.108000,255.769000,1190.899000,411.414000,224.248000,56.346000,578.366000,9124.474000,1811.681000,278.692000,5418.233000,625.986000,6.019000,1306.460000,2621.642000,38.221000,100.770000,51.000000,73.394000,17.214000,5.230000,158.237000,126.413000,12.675000,76.621000,14.875000,2567.629000,1022.729000,2.403000,26.191000,680.000000,237.583000,74.817000,100.848000,11.941000,44.215000,50.338000,245.065000,2.611000,332.604000,15.542000,135.731000,20.948000,23.094000,448.045000,12.343000,5.246000,12.104000,72.529000,65.448000,23.933000,3187.845000,26.895000,766.408000,15.412000,70.328000,257.558000,147.461000,31.343000,25.334000,41.695000,11.300000,20.149000,20.230000,99.373000,334.605000,93.831000,30.823000,44.554000,5.914000,26.703000,9.569000,3.576000,21.576000,40.661000,60.937000,400.911000,467.089000,1390.145000,209.360000,12.084000,17.279000,10.953000,12.164000,13.961000,22.138000,15.635000,465.880000,28.917000,300.802000,0.000000,536.001000,106.920000,7.136000,0.000000,0.000000,8142.258000,0.000000,0.000000,298.230000,2940.934000,1400.528000,0.000000,0.000000,0.000000,759.625000,0.000000,0.000000,0.000000,0.000000,41684.455000,1.677000,0.000000,0.000000,0.000000,0.000000,54695.306000
36,561.199000,7.879000,0.000000,0.000000,0.000000,0.000000,1020.821000,50.235000,318.081000,173.537000,101.056000,264.301000,14.807000,28.369000,268.741000,165.065000,208.497000,320.686000,10.886000,104.924000,13.937000,0.908000,54.838000,270.792000,88.428000,8.634000,1356.556000,60.508000,476.626000,5.352000,20.268000,3963.051000,483.950000,738.020000,1682.451000,24395.678000,23257.647000,1916.309000,5510.963000,4716.771000,4007.822000,6097.489000,4470.814000,2198.090000,87.773000,627.176000,1741.775000,268.073000,469.753000,201.733000,132.984000,69.175000,82.910000,3.477000,3.582000,129.959000,20.491000,4.594000,48.127000,28.656000,185.851000,33.448000,40.297000,54.194000,33.430000,135.224000,13.700000,23.950000,37.623000,15.033000,52.698000,3.955000,2917.279000,203.675000,2.524000,55.556000,1.200000,3.782000,147.975000,66.598000,92.998000,364.535000,187.213000,2.926000,23.467000,6.317000,24.542000,10.468000,0.748000,173.142000,391.573000,115.331000,7.442000,7.677000,1.986000,4.584000,0.000000,6.375000,3.875000,54.338000,0.566000,0.503000,0.360000,24.355000,0.484000,67.521000,0.000000,4.534000,0.499000,0.998000,121.772000,83.388000,4.762000,0.496000,0.661000,4.227000,3.126000,0.803000,0.000000,984.621000,3.188000,0.497000,0.497000,0.496000,0.649000,17.035000,180.293000,9.757000,37.896000,20.994000,282.670000,25.207000,26.197000,10.349000,113.112000,22.649000,0.712000,21.496000,4.029000,4.152000,285.044000,17.161000,177.646000,41.449000,4.115000,20.732000,469.937000,122.884000,1063.022000,178.768000,609.452000,265.279000,356.888000,547.854000,53.584000,2.098000,0.497000,3.777000,0.000000,0.493000,0.000000,0.000000,0.000000,0.498000,1.261000,1.738000,6.025000,88.516000,10.094000,2.352000,41.079000,44.276000,0.000000,0.622000,7.923000,0.501000,0.000000,0.500000,8.229000,0.000000,5.164000,0.161000,0.979000,0.000000,0.000000,177.426000,0.000000,0.000000,185.877000,90.573000,96.208000,0.000000,0.000000,0.000000,52.182000,0.000000,0.000000,0.000000,0.000000,5531.719000,164.508000,0.000000,0.000000,0.000000,0.000000,3341.579000
37,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114000,0.000000,0.000000,0.000000,0.000000,125.565000,0.000000,0.000000,0.000000,0.000000,0.000000,1174.723000,11373.546000,144.116000,0.000000,457.159000,118.290000,32.671000,811.813000,0.000000,1.582000,121.964000,3475.462000,0.000000,0.000000,2685.507000,0.000000,2205.855000,25597.604000,2215.459000,0.942000,246.875000,11.098000,63.973000,72.989000,8.383000,0.000000,19.474000,0.000000,67.305000,74.648000,0.000000,2.209000,55.946000,0.000000,0.000000,102.526000,131.215000,0.000000,0.000000,217.180000,103.541000,0.000000,0.000000,440.966000,0.000000,41.538000,0.000000,100.974000,292.181000,273.823000,28.909000,622.823000,56.243000,732.119000,0.295000,46.443000,1587.311000,6.440000,0.000000,176.153000,28.846000,136.060000,72.831000,0.000000,1121.920000,2055.111000,4.459000,5.961000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.998000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.292000,0.000000,16.238000,0.000000,5.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.777000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.497000,0.000000,0.000000,0.000000,0.000000,0.000000,0.501000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.686000,0.000000,0.000000,0.394000,5.555000,1.712000,0.000000,0.000000,0.000000,0.928000,0.000000,0.000000,0.000000,0.000000,20.900000,0.000000,0.000000,0.000000,0.000000,0.000000,4938.053000
38,8373.682000,586.447000,3.824000,0.000000,1.719000,1047.749000,0.000000,176.846000,0.000000,0.000000,0.665000,0.497000,0.000000,0.314000,1734.651000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.461000,0.500000,0.000000,0.000000,0.000000,0.000000,1.603000,0.000000,4.923000,591.454000,35.413000,1409.800000,9.714000,16.117000,48.760000,136.351000,28.506000,3.736000,0.000000,4.881000,0.000000,4.957000,1.338000,1.996000,0.853000,0.354000,0.000000,0.498000,0.000000,0.000000,0.326000,0.000000,0.000000,0.000000,3.243000,0.499000,0.000000,0.000000,0.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.202000,0.000000,0.000000,0.500000,0.000000,0.000000,9.612000,0.297000,0.000000,0.000000,0.138000,0.000000,0.000000,0.000000,0.000000,1.237000,79.483000,0.000000,0.000000,0.000000,4.888000,0.000000,1.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.234000,20.234000,2.503000,0.183000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,232.044000,0.000000,0.000000,12.905000,2.533000,2.135000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.381000,0.444000,0.000000,0.000000,0.000000,0.302000,0.069000,0.000000,0.000000,0.000000,13.297000,1.969000,16.094000,0.313000,3.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.501000,1.488000,0.000000,0.674000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.991000,0.000000,0.000000,37.006000,0.000000,34.025000,0.000000,0.000000,0.000000,18.455000,0.000000,0.000000,0.000000,0.000000,1374.202000,10.736000,0.000000,0.000000,0.000000,0.000000,3697.354000
39,0.000000,666.320000,0.000000,0.000000,0.000000,69.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.517000,448.253000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17478.557000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.449000,0.000000,0.676000,0.000000,102.367000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.099000,0.000000,0.279000,0.000000,67.994000,0.000000,2011.438000,2.583000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.992000,0.072000,12568.193000,537.474000,1928.161000,946.606000,1399.403000,1762.243000,1086.667000,36134.189000,2846.126000,36.195000,0.001000,0.028000,0.000000,6.940000,0.000000,0.000000,41.272000,45.975000,0.000000,10.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.305000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.977000,0.000000,0.000000,1724.706000,0.000000,0.000000,291.777000,0.000000,0.428000,0.000000,0.000000,0.000000,0.232000,0.000000,0.000000,0.000000,0.000000,2079.122000,0.000000,0.000000,0.000000,0.000000,0.000000,53133.602000
40,0.204000,0.000000,0.000000,0.000000,0.000000,1.283000,0.000000,0.000000,5.082000,0.000000,13.605000,0.081000,0.498000,0.000000,3788.460000,0.000000,1.070000,2.012000,8.202000,7.292000,0.000000,0.000000,5.185000,6.098000,9.865000,0.000000,144.926000,1.855000,5.812000,390.033000,124.897000,271.262000,1443.562000,418.337000,8.731000,348.519000,48.338000,13.262000,52.291000,445.151000,260.398000,1139.402000,264.014000,5.511000,71.972000,17.671000,275.831000,78.217000,2.661000,2.978000,6.128000,2.284000,0.498000,108.605000,2.434000,533.626000,394.792000,26.905000,0.000000,179.917000,1398.179000,59.502000,237.476000,0.000000,32.130000,342.297000,78.088000,170.085000,459.704000,0.000000,6.262000,13.998000,59.052000,592.607000,0.000000,151.397000,447.418000,160.065000,11.932000,1630.101000,284.450000,948.313000,209.885000,48.178000,198.287000,180.764000,1220.503000,456.327000,0.000000,215.312000,1125.626000,59.651000,50.030000,13.493000,0.477000,55.493000,0.493000,94.436000,0.000000,52.109000,6.099000,0.243000,12.011000,7.847000,32.190000,78.471000,0.000000,80.289000,4.539000,3.846000,54.082000,52.141000,0.207000,36.617000,0.723000,1.795000,1.252000,0.496000,0.377000,0.927000,9.732000,146.318000,18.165000,0.000000,0.499000,0.000000,64.213000,0.000000,0.367000,35.745000,15.484000,2.407000,0.315000,1.694000,0.538000,0.080000,0.000000,0.960000,0.499000,145.878000,41.194000,1.530000,55.930000,0.000000,57.334000,84.775000,2.616000,9.071000,50.640000,24.091000,4.164000,9.536000,21.846000,11.788000,8.523000,26.815000,91.212000,32.357000,0.000000,3.609000,2.119000,0.493000,4.727000,1.159000,1.215000,116.920000,19.464000,107.949000,125.268000,10.360000,44.583000,5.366000,6.685000,0.102000,0.000000,24.150000,1.621000,23.932000,22.865000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.929000,39.007000,23.385000,0.000000,0.000000,0.000000,12.683000,0.000000,0.000000,0.000000,0.000000,689.070000,0.001000,0.000000,0.000000,0.000000,0.000000,2292.868000
41,8.561000,5.578000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,263.722000,1.749000,7.363000,42.649000,41.595000,48.700000,0.499000,1.503000,67.963000,23.271000,51.893000,6.016000,642.168000,28.760000,0.000000,0.000000,131.434000,0.500000,0.000000,0.000000,69.644000,17.023000,0.518000,48.737000,0.501000,3.786000,5069.222000,159.213000,13.089000,3.619000,0.000000,8.212000,2.346000,4.543000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.498000,0.000000,1.234000,0.000000,0.498000,2.586000,0.000000,0.000000,0.000000,0.499000,1.029000,0.000000,0.000000,0.000000,0.500000,0.500000,0.500000,87.163000,51.478000,0.000000,13.267000,0.500000,0.625000,0.000000,0.000000,0.000000,0.594000,0.000000,0.000000,0.000000,0.000000,4.657000,1.739000,0.000000,20.293000,23.984000,100.781000,15.170000,13.997000,2.025000,69.238000,0.000000,0.000000,0.000000,1.716000,0.000000,0.000000,0.305000,1.270000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.558000,0.000000,0.499000,0.000000,0.322000,0.573000,0.495000,0.000000,544.460000,3.537000,0.000000,0.000000,0.000000,0.414000,0.000000,86.752000,0.500000,27.245000,24.951000,329.186000,8.313000,0.642000,892.668000,2.462000,0.273000,26.681000,1.459000,0.499000,0.000000,397.662000,4.958000,10.022000,398.554000,128.113000,80.494000,83.253000,0.000000,0.375000,64.171000,0.501000,0.311000,0.501000,22.683000,43.786000,231.138000,4.561000,4.351000,0.000000,0.000000,0.000000,0.000000,0.000000,0.498000,0.497000,7.007000,29.365000,17.095000,139.993000,0.000000,0.000000,4.464000,2046.078000,0.000000,155.352000,0.048000,2.580000,1.468000,22.861000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.138000,0.000000,0.000000,68.383000,0.454000,4.460000,0.000000,0.000000,0.000000,2.419000,0.000000,0.000000,0.000000,0.000000,2889.557000,0.501000,0.000000,0.000000,0.000000,0.000000,43364.500000
42,55.799000,50.317000,0.498000,0.000000,0.000000,0.184000,347.434000,285.311000,82.745000,270.973000,332.330000,0.263000,0.498000,1.240000,789.597000,8.418000,4.795000,84.416000,585.687000,18.624000,56.631000,0.388000,137.424000,271.462000,143.951000,12.669000,67.530000,12.389000,4.857000,11.218000,72.395000,376.251000,665.902000,3211.673000,629.930000,814.445000,194.734000,27.014000,417.282000,130.033000,539.838000,2526.798000,1385.500000,42.329000,7.608000,36.477000,38.372000,24.660000,28.390000,4.309000,50.331000,13.559000,21.071000,39.732000,17.745000,1031.777000,159.661000,9.037000,92.234000,183.111000,380.534000,44.021000,19.398000,80.145000,89.925000,38.065000,50.554000,60.431000,143.006000,81.581000,326.137000,7.697000,1106.136000,401.453000,227.771000,24.149000,7.217000,11.253000,61.546000,51.442000,8.553000,177.898000,298.908000,2.930000,11.430000,6.036000,34.623000,15.813000,1.690000,77.362000,122.520000,203.140000,11.599000,3.234000,16.569000,50.480000,0.000000,25.654000,2.944000,35.991000,0.320000,1.253000,89.155000,0.822000,191.362000,850.335000,96.248000,86.507000,0.499000,0.000000,65.713000,36.904000,0.805000,2.833000,17.284000,53.025000,147.709000,2.572000,63.463000,797.174000,5.097000,0.000000,25.881000,0.000000,430.085000,21.876000,153.244000,227.131000,74.154000,157.102000,126.672000,70.531000,334.455000,5.649000,13.692000,5.954000,15.774000,111.207000,3.372000,5.526000,87.552000,80.475000,0.499000,12.422000,11.905000,24.637000,109.139000,80.792000,11.869000,118.718000,92.255000,30.944000,35.862000,70.077000,56.780000,28.210000,12.347000,4.110000,0.000000,0.493000,0.526000,0.000000,0.000000,8.325000,7.005000,11.986000,4.763000,9.796000,30.291000,0.840000,6.065000,5.835000,1.080000,2.047000,0.092000,415.836000,12.770000,29.695000,69.002000,0.000000,69.888000,2.074000,0.980000,0.000000,0.000000,224.489000,0.000000,0.000000,461.523000,1.685000,11.544000,0.000000,0.000000,0.000000,6.262000,0.000000,0.000000,0.000000,0.000000,3553.170000,0.000000,0.000000,0.000000,0.000000,0.000000,4244.682000
43,450.464000,140.457000,2.549000,4.111000,32.734000,32.968000,24.646000,80.316000,50.877000,69.278000,120.739000,1.231000,0.376000,0.000000,16355.351000,148.449000,317.838000,460.386000,495.785000,898.282000,927.498000,30.195000,388.533000,3859.515000,4261.331000,40.577000,607.336000,77.575000,9.086000,7.752000,645.332000,379.347000,1489.166000,148.868000,171.521000,1118.557000,587.627000,104.888000,2156.987000,843.166000,3177.858000,431.376000,10692.078000,464.552000,35.616000,371.569000,577.277000,203.952000,195.911000,68.559000,115.930000,49.947000,57.556000,97.862000,165.443000,197.879000,40.139000,247.998000,92.585000,284.765000,31.642000,431.111000,521.479000,315.181000,262.862000,433.109000,428.782000,298.348000,1424.643000,756.813000,946.668000,369.696000,1369.807000,1274.200000,499.835000,176.713000,1146.561000,182.448000,281.525000,7336.087000,357.322000,5417.220000,1946.181000,1.710000,439.804000,409.441000,2173.725000,616.414000,406.806000,1889.521000,2435.489000,4782.925000,716.948000,953.625000,181.553000,1972.120000,0.352000,3.834000,0.974000,513.271000,11.337000,62.927000,73.680000,3932.851000,158.313000,910.915000,67.372000,331.783000,2.062000,448.250000,1195.525000,704.977000,26.853000,54.539000,1.026000,110.025000,55.487000,7.068000,409.112000,10.808000,165.946000,62.306000,106.564000,101.616000,193.103000,53.463000,641.461000,55.066000,532.858000,51.056000,511.793000,138.345000,45.545000,39.484000,18.627000,3.475000,67.071000,49.286000,8.870000,206.373000,197.719000,227.924000,75.048000,12.077000,191.931000,46.341000,1637.499000,728.355000,226.339000,196.138000,139.866000,649.114000,791.154000,997.004000,769.837000,167.902000,107.347000,113.382000,1.265000,5.914000,2.251000,1.500000,4.049000,5.537000,9.225000,107.388000,79.545000,2803.795000,680.021000,109.902000,61.042000,90.094000,19.376000,6.772000,22.329000,168.353000,150.476000,13.581000,97.712000,0.000000,10.138000,0.015000,0.869000,0.000000,0.000000,4.634000,0.000000,0.000000,208.490000,131.633000,289.782000,0.000000,0.000000,0.000000,157.173000,0.000000,0.000000,0.000000,0.000000,3905.442000,0.015000,0.000000,0.000000,0.000000,0.000000,13107.842000
44,285.829000,128.546000,1.676000,0.000000,8.622000,4.391000,2.352000,269.980000,154.330000,97.471000,1.436000,1.016000,0.376000,0.000000,2291.976000,0.211000,0.179000,0.502000,3.822000,0.570000,4.466000,0.000000,17.483000,1.378000,15.389000,0.000000,138.882000,12.476000,0.817000,0.000000,100.327000,43.051000,0.391000,419.640000,3.512000,3.355000,77.645000,0.000000,0.000000,29.613000,279.348000,0.000000,50.690000,2347.902000,22.570000,13.747000,60.794000,61.947000,0.885000,0.000000,0.498000,0.000000,62.398000,0.000000,0.000000,0.499000,0.000000,5.970000,0.000000,29.349000,0.000000,398.764000,1073.815000,44.939000,151.902000,52.206000,25.049000,412.172000,252.413000,0.000000,0.000000,0.000000,0.000000,34.453000,0.000000,0.000000,296.245000,0.000000,0.000000,4347.950000,693.513000,1542.333000,99.879000,74.964000,42.661000,717.275000,15.354000,72.249000,137.475000,72.251000,35.866000,108.342000,44.268000,26.614000,1.780000,103.077000,1.621000,0.152000,0.000000,214.322000,2.627000,0.000000,0.800000,1.971000,1.922000,176.226000,0.272000,3.567000,0.000000,1.002000,95.487000,134.718000,1.530000,0.269000,1.228000,32.366000,9.887000,0.502000,0.508000,278.846000,40.650000,0.501000,2.781000,0.000000,0.000000,0.000000,168.696000,0.982000,30.450000,0.262000,352.541000,5.953000,1.470000,113.327000,1.412000,0.141000,0.857000,6.435000,0.446000,14.294000,144.223000,5.497000,99.074000,3.353000,2.228000,80.186000,0.704000,38.138000,11.627000,15.017000,46.788000,49.310000,80.225000,137.479000,78.636000,33.887000,18.763000,0.080000,0.000000,0.470000,0.468000,0.095000,0.000000,0.116000,0.183000,0.622000,20.275000,105.154000,490.068000,3.030000,40.294000,25.543000,10.935000,0.000000,0.000000,113.004000,43.327000,19.089000,9.751000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,936.876000,0.000000,0.000000,142.496000,146.668000,44.169000,0.000000,0.000000,0.000000,23.957000,0.000000,0.000000,0.000000,0.000000,2015.610000,0.001000,0.000000,0.000000,0.000000,0.000000,6439.814000
45,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5772.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.583000,0.000000,0.000000,0.000000,5.432000,2.451000,7.355000,0.000000,0.000000,0.000000,0.000000,0.000000,183.363000,0.000000,412.127000,351.487000,128.052000,17.684000,249.588000,72.869000,0.000000,7.184000,29.977000,0.000000,0.000000,4.151000,14.385000,0.000000,0.000000,4.132000,4.353000,6.746000,0.000000,0.000000,0.000000,1.048000,0.000000,65.220000,0.000000,144.746000,0.000000,0.000000,145.214000,0.000000,0.000000,0.000000,0.000000,137.160000,0.499000,4.645000,0.000000,151.701000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.473000,0.499000,71.608000,14.370000,8.951000,84.596000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.439000,427.678000,43.785000,0.999000,14.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.025000,0.000000,0.000000,0.000000,58.352000,0.000000,0.000000,0.000000,29.359000,0.000000,0.000000,0.326000,0.000000,0.000000,1.157000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.570000,3.362000,0.375000,0.000000,0.000000,37.363000,0.000000,1.541000,0.000000,0.000000,172.460000,32.600000,5.514000,1.528000,4.553000,0.374000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.577000,2.015000,134.909000,0.721000,0.000000,1.682000,0.000000,0.000000,0.000000,0.000000,0.000000,1.606000,0.000000,10.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.835000,0.000000,0.000000,7.667000,0.000000,18.173000,0.000000,0.000000,0.000000,9.857000,0.000000,0.000000,0.000000,0.000000,56.007000,0.003000,0.000000,0.000000,0.000000,0.000000,-627.574000
46,0.000000,0.481000,0.000000,0.000000,0.000000,1.538000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1064.690000,0.000000,3.972000,11.362000,524.557000,58.776000,0.000000,0.000000,6.954000,251.862000,2949.036000,0.000000,615.080000,0.000000,0.000000,0.000000,133.824000,0.000000,0.000000,0.000000,134.094000,75.625000,67.593000,3.114000,426.213000,5.947000,356.330000,89.870000,367.077000,0.000000,1.314000,2649.374000,173.695000,235.773000,0.497000,5.337000,0.000000,0.000000,2.443000,0.000000,0.000000,116.913000,0.000000,2.883000,0.000000,16.460000,0.000000,24.213000,0.000000,0.000000,79.799000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.112000,185.191000,0.000000,421.027000,0.000000,0.000000,607.699000,3452.254000,113.971000,222.436000,0.000000,0.000000,123.534000,0.000000,225.324000,73.970000,0.000000,74.987000,0.498000,14.831000,5.781000,21.575000,0.501000,18.987000,0.000000,0.000000,0.000000,4.191000,0.499000,0.000000,4.034000,30.456000,2.163000,16.445000,0.738000,8.553000,0.000000,0.000000,3.653000,4.672000,0.999000,0.652000,0.000000,28.670000,18.348000,0.476000,13.768000,0.000000,4.227000,4.154000,0.810000,3.647000,0.220000,0.000000,28.806000,19.860000,1.165000,135.384000,328.707000,12.858000,0.604000,151.692000,29.700000,3.853000,2.631000,4.977000,0.498000,0.500000,18.879000,9.309000,1.440000,17.192000,16.678000,85.373000,241.440000,366.733000,163.795000,51.799000,13.075000,448.570000,201.335000,276.012000,103.985000,1.908000,0.172000,0.639000,0.374000,0.000000,0.372000,0.856000,0.374000,0.493000,0.000000,3.725000,78.650000,228.482000,102.321000,2.264000,0.425000,0.512000,0.432000,0.090000,0.130000,0.500000,3.724000,0.000000,11.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.599000,0.000000,0.000000,164.893000,0.000000,0.156000,0.000000,0.000000,0.000000,0.085000,0.000000,0.000000,0.000000,0.000000,219.361000,0.968000,0.000000,0.000000,0.000000,0.000000,2708.250000
47,5.556000,0.000000,6.899000,11.126000,7.394000,7.580000,244.289000,15.834000,0.532000,0.000000,72.912000,9.054000,0.466000,5.003000,30876.066000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.499000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499000,0.345000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,628.685000,0.000000,0.500000,0.000000,6757.801000,198.224000,0.000000,1.470000,0.000000,0.000000,0.497000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.497000,0.497000,0.498000,0.000000,0.000000,0.000000,0.000000,0.000000,197.978000,0.000000,109.158000,0.000000,0.000000,275.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.355000,0.000000,235.281000,0.000000,0.000000,0.498000,0.000000,0.000000,0.000000,0.000000,0.000000,11.413000,176.711000,84.460000,7.613000,72.678000,208.120000,0.493000,10.470000,0.000000,0.000000,0.000000,1.997000,0.000000,0.000000,0.000000,3.817000,0.010000,0.456000,4.307000,0.000000,161.115000,256.157000,5.185000,137.269000,0.502000,0.000000,0.000000,0.000000,0.000000,14.959000,2.069000,7.057000,36.773000,0.000000,0.281000,2.187000,377.976000,0.000000,1.247000,1.220000,124.810000,0.000000,0.000000,16.003000,0.000000,0.000000,0.000000,0.723000,0.000000,0.000000,98.818000,0.000000,70.249000,7.047000,19.945000,2.532000,64.688000,26.560000,96.557000,9.694000,0.500000,2.896000,13.591000,26.649000,5.473000,45.476000,18.942000,31.120000,2.776000,1.840000,0.372000,0.374000,0.670000,0.457000,0.413000,50.737000,3.668000,429.846000,2.315000,1.340000,3.687000,1.090000,2.372000,390.755000,0.000000,0.500000,44.681000,1.162000,54.564000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264000,0.000000,0.000000,9.476000,33.868000,337.399000,0.000000,0.000000,0.000000,183.000000,0.000000,0.000000,0.000000,0.000000,626.902000,0.010000,0.000000,0.000000,0.000000,0.000000,-1614.402000
